note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
412,p0n454,26,2.5,0.5,1620.0,4.0,F5,77,1,0,0.5910564661026001,True,0.3333730697631836,False,0.24029278755187988,False
413,p0n455,26,3.0,0.5,1624.0,4.0,E5,76,1,0,0.6267555356025696,True,0.34612980484962463,False,0.30300721526145935,False
414,p0n456,26,3.5,0.5,1628.0,4.0,D5,74,1,0,0.527296781539917,True,0.39489108324050903,False,0.29082727432250977,False
415,p0n457,26,4.0,1.0,1632.0,8.0,E5,76,1,0,0.9058940410614014,True,0.8388393521308899,True,0.5786034464836121,True
416,p0n458,26,4.0,2.0,1632.0,16.0,C#4,61,2,0,0.3338429927825928,False,0.32442933320999146,False,0.3219817280769348,False
417,p0n459,26,5.0,0.5,1640.0,4.0,A5,81,1,0,0.8532891273498535,True,0.6971006393432617,True,0.48592495918273926,False
418,p0n460,26,5.5,0.5,1644.0,4.0,G5,79,1,0,0.33918169140815735,False,0.16742806136608124,False,0.26435479521751404,False
419,p0n461,26,6.0,0.5,1648.0,4.0,A5,81,1,0,0.6064087748527527,True,0.48200806975364685,False,0.31216034293174744,False
420,p0n462,26,6.0,2.0,1648.0,16.0,C4,60,2,0,0.06288682669401169,False,0.08007064461708069,False,0.24916262924671173,False
421,p0n463,26,6.5,0.5,1652.0,4.0,E5,76,1,0,0.7393160462379456,True,0.41479483246803284,False,0.2849890887737274,False
422,p0n464,26,7.0,0.5,1656.0,4.0,F5,77,1,0,0.9459853172302246,True,0.5173951983451843,True,0.33790865540504456,False
423,p0n465,26,7.5,0.5,1660.0,4.0,E5,76,1,0,0.7974213361740112,True,0.6928346753120422,True,0.44053229689598083,False
424,p0n466,27,0.0,1.0,1664.0,8.0,D5,74,1,0,0.9465561509132385,True,0.8380966186523438,True,0.4948471188545227,False
425,p0n467,27,0.0,2.0,1664.0,16.0,B3,59,2,0,0.8775548934936523,True,0.6735349893569946,True,0.5513795614242554,True
426,p0n468,27,1.0,0.5,1672.0,4.0,E5,76,1,0,0.7488975524902344,True,0.12476089596748352,False,0.2682274580001831,False
427,p0n469,27,1.5,0.5,1676.0,4.0,F5,77,1,0,0.9087678790092468,True,0.5261749625205994,True,0.4147163927555084,False
428,p0n470,27,2.0,1.0,1680.0,8.0,E5,76,1,0,0.6650436520576477,True,0.4961543083190918,False,0.36323919892311096,False
429,p0n471,27,2.0,2.0,1680.0,16.0,B-3,58,2,0,0.9431164860725403,True,0.8967393040657043,True,0.7543250322341919,True
430,p0n472,27,3.0,1.0,1688.0,8.0,D5,74,1,0,0.9604456424713135,True,0.5622073411941528,True,0.35012444853782654,False
431,p0n473,27,4.0,1.0,1696.0,8.0,C#5,73,1,0,0.3252420127391815,False,0.27385351061820984,False,0.30673328042030334,False
432,p0n474,27,4.0,2.0,1696.0,16.0,A3,57,2,0,0.6491295695304871,True,0.8636859655380249,True,0.6511439681053162,True
433,p0n475,27,5.0,0.5,1704.0,4.0,C#5,73,1,0,0.2768648564815521,False,0.11774083971977234,False,0.27434253692626953,False
434,p0n476,27,5.5,0.5,1708.0,4.0,D5,74,1,0,0.8778002858161926,True,0.6018264889717102,True,0.34831419587135315,False
435,p0n477,27,6.0,1.0,1712.0,8.0,E5,76,1,0,0.44649139046669006,False,0.25660210847854614,False,0.28103527426719666,False
436,p0n480,27,7.0,1.0,1720.0,8.0,F5,77,1,0,0.9816086888313293,True,0.6745108962059021,True,0.39140698313713074,False
437,p0n479,27,7.0,1.0,1720.0,8.0,D5,74,1,0,0.8701710104942322,True,0.4547140300273895,False,0.32486239075660706,False
438,p0n481,27,7.0,1.0,1720.0,8.0,D3,50,2,0,0.8902367353439331,True,0.6384033560752869,True,0.5120720267295837,True
439,p0n483,28,0.0,1.0,1728.0,8.0,E5,76,1,0,0.7980342507362366,True,0.8596280217170715,True,0.6042982935905457,True
440,p0n482,28,0.0,2.0,1728.0,16.0,C#5,73,1,0,0.17538264393806458,False,0.21673130989074707,False,0.29845890402793884,False
441,p0n484,28,0.0,2.0,1728.0,16.0,A3,57,2,0,0.5871037840843201,True,0.6109538078308105,True,0.44503316283226013,False
442,p0n485,28,1.0,1.0,1736.0,8.0,A5,81,1,0,0.6394974589347839,True,0.46849918365478516,False,0.3629446029663086,False
443,p0n488,28,2.0,1.0,1744.0,8.0,E5,76,1,0,0.6677263975143433,True,0.5925600528717041,True,0.4168027937412262,False
444,p0n490,28,3.0,1.0,1752.0,8.0,F5,77,1,0,0.9696435332298279,True,0.692147433757782,True,0.4133301079273224,False
445,p0n489,28,3.0,1.0,1752.0,8.0,D5,74,1,0,0.8571518063545227,True,0.48477619886398315,False,0.3223242461681366,False
446,p0n491,28,3.0,1.0,1752.0,8.0,D3,50,2,0,0.8539673089981079,True,0.34083622694015503,False,0.3353307843208313,False
447,p0n493,28,4.0,1.0,1760.0,8.0,E5,76,1,0,0.8699806332588196,True,0.7161977887153625,True,0.4577239453792572,False
448,p0n492,28,4.0,2.0,1760.0,16.0,C#5,73,1,0,0.36893847584724426,False,0.2722664475440979,False,0.30475449562072754,False
449,p0n494,28,4.0,2.0,1760.0,16.0,A3,57,2,0,0.7422826886177063,True,0.8234307169914246,True,0.45688262581825256,False
450,p0n495,28,5.0,0.5,1768.0,4.0,E5,76,1,0,0.7233784794807434,True,0.11172021180391312,False,0.25790292024612427,False
451,p0n496,28,5.5,0.5,1772.0,4.0,F5,77,1,0,0.8707146644592285,True,0.6005207896232605,True,0.2995007634162903,False
452,p0n498,28,6.0,1.0,1776.0,8.0,G5,79,1,0,0.20137609541416168,False,0.16690540313720703,False,0.2634345293045044,False
453,p0n497,28,6.0,1.0,1776.0,8.0,E5,76,1,0,0.5439509153366089,True,0.19412891566753387,False,0.2726505398750305,False
454,p0n499,28,6.0,1.0,1776.0,8.0,C#3,49,2,0,0.5381879210472107,True,0.35572731494903564,False,0.3278945982456207,False
455,p0n501,28,7.0,1.0,1784.0,8.0,F5,77,1,0,0.9907298684120178,True,0.6850132346153259,True,0.3666747212409973,False
456,p0n500,28,7.0,1.0,1784.0,8.0,D5,74,1,0,0.5256105065345764,True,0.5342696309089661,True,0.29315295815467834,False
457,p0n502,28,7.0,1.0,1784.0,8.0,D3,50,2,0,0.4431612491607666,False,0.22276058793067932,False,0.28458869457244873,False
458,p0n504,29,0.0,1.0,1792.0,8.0,E5,76,1,0,0.9572359323501587,True,0.48028048872947693,False,0.35597410798072815,False
459,p0n503,29,0.0,1.0,1792.0,8.0,C#5,73,1,0,0.6441518664360046,True,0.6212840676307678,True,0.36784598231315613,False
460,p0n505,29,0.0,1.0,1792.0,8.0,A2,45,2,0,0.9575834274291992,True,0.9659239649772644,True,0.8750094771385193,True
461,p0n506,29,1.0,0.5,1800.0,4.0,D5,74,1,0,0.7062487006187439,True,0.4375154376029968,False,0.3039509057998657,False
462,p0n507,29,1.0,1.0,1800.0,8.0,A3,57,2,0,0.7237418293952942,True,0.3414705693721771,False,0.30263572931289673,False
463,p0n509,29,1.5,0.5,1804.0,4.0,C#5,73,1,0,0.44102585315704346,False,0.2412876933813095,False,0.29140445590019226,False
464,p0n510,29,2.0,1.0,1808.0,8.0,D5,74,1,0,0.733241856098175,True,0.5693010687828064,True,0.3182087540626526,False
465,p0n511,29,2.0,1.0,1808.0,8.0,B-3,58,2,0,0.8253055810928345,True,0.8277287483215332,True,0.5872027277946472,True
466,p0n512,29,3.0,1.0,1816.0,8.0,E5,76,1,0,0.9556036591529846,True,0.1159999743103981,False,0.2601945698261261,False
467,p0n513,29,3.0,1.0,1816.0,8.0,G3,55,2,0,0.5285934805870056,True,0.47273218631744385,False,0.38688957691192627,False
468,p0n514,29,4.0,0.125,1824.0,1.0,D5,74,1,0,0.747977614402771,True,0.4471096992492676,False,0.32126444578170776,False
469,p0n515,29,4.0,0.5,1824.0,4.0,A2,45,2,0,0.8584249019622803,True,0.8969442248344421,True,0.7158580422401428,True
470,p0n516,29,4.125,0.125,1825.0,1.0,C#5,73,1,0,0.2906619608402252,False,0.12654823064804077,False,0.26961517333984375,False
471,p0n517,29,4.25,0.125,1826.0,1.0,D5,74,1,0,0.5765975117683411,True,0.06457305699586868,False,0.2507581412792206,False
472,p0n518,29,4.375,0.125,1827.0,1.0,C#5,73,1,0,0.5552050471305847,True,0.17654992640018463,False,0.27027928829193115,False
473,p0n519,29,4.5,0.5,1828.0,4.0,B4,71,1,0,0.02982168085873127,False,0.07894755154848099,False,0.25720518827438354,False
474,p0n520,29,4.5,0.5,1828.0,4.0,C#3,49,2,0,0.13466095924377441,False,0.11590400338172913,False,0.2628362774848938,False
475,p0n521,29,5.0,3.0,1832.0,24.0,C#5,73,1,0,0.8630334138870239,True,0.38205403089523315,False,0.32736966013908386,False
476,p0n522,29,5.0,0.5,1832.0,4.0,E3,52,2,0,0.9517077207565308,True,0.4130346477031708,False,0.25705283880233765,False
477,p0n523,29,5.5,0.5,1836.0,4.0,A3,57,2,0,0.7729908227920532,True,0.5950790643692017,True,0.4733580946922302,False
478,p0n524,29,6.0,0.5,1840.0,4.0,G3,55,2,0,0.5500667095184326,True,0.42856088280677795,False,0.3574950397014618,False
479,p0n525,29,6.5,0.5,1844.0,4.0,F#3,54,2,0,0.1581701934337616,False,0.11894770711660385,False,0.25065916776657104,False
480,p0n526,29,7.0,0.5,1848.0,4.0,G3,55,2,0,0.9065729379653931,True,0.1630159318447113,False,0.285415917634964,False
481,p0n527,29,7.5,0.5,1852.0,4.0,A3,57,2,0,0.2634652256965637,False,0.17372088134288788,False,0.262042760848999,False
482,p0n528,30,0.0,0.5,1856.0,4.0,D4,62,1,0,0.9039735794067383,True,0.7585572004318237,True,0.5244103670120239,True
483,p0n529,30,0.0,2.0,1856.0,16.0,F#3,54,2,0,0.9007247090339661,True,0.9138116240501404,True,0.5298260450363159,True
484,p0n530,30,0.5,0.5,1860.0,4.0,F#4,66,1,0,0.15850494801998138,False,0.07151252776384354,False,0.24613547325134277,False
485,p0n531,30,1.0,0.5,1864.0,4.0,A4,69,1,0,0.7138080596923828,True,0.31571856141090393,False,0.30811309814453125,False
486,p0n532,30,1.5,0.5,1868.0,4.0,D5,74,1,0,0.2577028274536133,False,0.12872529029846191,False,0.2567536234855652,False
487,p0n533,30,2.0,0.5,1872.0,4.0,C5,72,1,0,0.5204800367355347,True,0.11336187273263931,False,0.24473844468593597,False
488,p0n535,30,2.5,0.5,1876.0,4.0,B4,71,1,0,0.49306583404541016,False,0.22033481299877167,False,0.28468769788742065,False
489,p0n536,30,3.0,0.5,1880.0,4.0,C5,72,1,0,0.7608315944671631,True,0.16978415846824646,False,0.24808992445468903,False
490,p0n537,30,3.5,0.5,1884.0,4.0,D5,74,1,0,0.45948076248168945,False,0.21278566122055054,False,0.27351564168930054,False
491,p0n538,30,4.0,2.0,1888.0,16.0,B4,71,1,0,0.9385736584663391,True,0.8657245635986328,True,0.511459469795227,True
492,p0n539,30,4.0,0.5,1888.0,4.0,G2,43,2,0,0.3882066011428833,False,0.41616055369377136,False,0.3338429927825928,False
493,p0n540,30,4.5,0.5,1892.0,4.0,B2,47,2,0,0.8763065934181213,True,0.6660203337669373,True,0.6894279718399048,True
494,p0n541,30,5.0,0.5,1896.0,4.0,D3,50,2,0,0.8091777563095093,True,0.5597068667411804,True,0.4792734980583191,False
495,p0n542,30,5.5,0.5,1900.0,4.0,G3,55,2,0,0.12776190042495728,False,0.11150036007165909,False,0.2539750337600708,False
496,p0n544,30,6.0,0.5,1904.0,4.0,F3,53,2,0,0.898834764957428,True,0.7059608697891235,True,0.454518586397171,False
497,p0n545,30,6.5,0.5,1908.0,4.0,E3,52,2,0,0.7039244174957275,True,0.36380359530448914,False,0.3108902871608734,False
498,p0n546,30,7.0,0.5,1912.0,4.0,F3,53,2,0,0.9551451206207275,True,0.8565916419029236,True,0.652347981929779,True
499,p0n547,30,7.5,0.5,1916.0,4.0,G3,55,2,0,0.14968594908714294,False,0.1305239200592041,False,0.25620388984680176,False
500,p0n548,31,0.0,0.5,1920.0,4.0,C4,60,1,0,0.4707888066768646,False,0.15016481280326843,False,0.27319663763046265,False
501,p0n549,31,0.0,2.0,1920.0,16.0,E3,52,2,0,0.8025938272476196,True,0.5046433210372925,True,0.47575297951698303,False
502,p0n550,31,0.5,0.5,1924.0,4.0,E4,64,1,0,0.5230030417442322,True,0.5736132264137268,True,0.38000398874282837,False
503,p0n551,31,1.0,0.5,1928.0,4.0,G4,67,1,0,0.7193645238876343,True,0.15004397928714752,False,0.25226086378097534,False
504,p0n552,31,1.5,0.5,1932.0,4.0,C5,72,1,0,0.6086603403091431,True,0.6595319509506226,True,0.293249249458313,False
505,p0n553,31,2.0,0.5,1936.0,4.0,B-4,70,1,0,0.4506239891052246,False,0.22683411836624146,False,0.27447444200515747,False
506,p0n555,31,2.5,0.5,1940.0,4.0,A4,69,1,0,0.5881535410881042,True,0.3818153738975525,False,0.30508100986480713,False
507,p0n556,31,3.0,0.5,1944.0,4.0,B-4,70,1,0,0.39221397042274475,False,0.14993467926979065,False,0.2703534960746765,False
508,p0n557,31,3.5,0.5,1948.0,4.0,C5,72,1,0,0.6289064288139343,True,0.5527777075767517,True,0.2807600498199463,False
509,p0n558,31,4.0,0.5,1952.0,4.0,F4,65,1,0,0.7502204775810242,True,0.6751151084899902,True,0.3987381160259247,False
510,p0n559,31,4.0,2.0,1952.0,16.0,F3,53,2,0,0.8905983567237854,True,0.9785977005958557,True,0.7889680862426758,True
511,p0n560,31,4.5,0.5,1956.0,4.0,A4,69,1,0,0.20668837428092957,False,0.1109660267829895,False,0.25227421522140503,False
512,p0n561,31,5.0,0.5,1960.0,4.0,C5,72,1,0,0.7398250102996826,True,0.42278024554252625,False,0.30275654792785645,False
513,p0n562,31,5.5,0.5,1964.0,4.0,F5,77,1,0,0.8486413359642029,True,0.7647505402565002,True,0.3580286204814911,False
514,p0n563,31,6.0,0.5,1968.0,4.0,E-5,75,1,0,0.3021312952041626,False,0.1355794370174408,False,0.2557964324951172,False
515,p0n565,31,6.5,0.5,1972.0,4.0,D5,74,1,0,0.4910084307193756,False,0.2926884889602661,False,0.29863300919532776,False
516,p0n566,31,7.0,0.5,1976.0,4.0,E-5,75,1,0,0.19830769300460815,False,0.10718811303377151,False,0.26092663407325745,False
517,p0n567,31,7.5,0.5,1980.0,4.0,F5,77,1,0,0.7721879482269287,True,0.3907155394554138,False,0.2817051410675049,False
518,p0n568,32,0.0,0.5,1984.0,4.0,B-4,70,1,0,0.47443798184394836,False,0.4058271646499634,False,0.350342333316803,False
519,p0n569,32,0.0,1.0,1984.0,8.0,D3,50,2,0,0.344241201877594,False,0.3330667316913605,False,0.3233785629272461,False
520,p0n570,32,0.5,0.5,1988.0,4.0,D5,74,1,0,0.7382965683937073,True,0.33993828296661377,False,0.28769025206565857,False
521,p0n571,32,1.0,0.5,1992.0,4.0,F5,77,1,0,0.6680516004562378,True,0.22959625720977783,False,0.2688535153865814,False
522,p0n572,32,1.0,1.0,1992.0,8.0,B-2,46,2,0,0.8667543530464172,True,0.8250386118888855,True,0.35826924443244934,False
523,p0n573,32,1.5,0.5,1996.0,4.0,B-5,82,1,0,0.6078622341156006,True,0.30346429347991943,False,0.28059861063957214,False
524,p0n574,32,2.0,0.5,2000.0,4.0,A5,81,1,0,0.44729718565940857,False,0.3032197058200836,False,0.29666587710380554,False
525,p0n575,32,2.0,1.0,2000.0,8.0,F3,53,2,0,0.8803355097770691,True,0.8358275890350342,True,0.4203103184700012,False
526,p0n576,32,2.5,0.5,2004.0,4.0,G5,79,1,0,0.09100282192230225,False,0.10989545285701752,False,0.25413504242897034,False
527,p0n577,32,3.0,0.5,2008.0,4.0,A5,81,1,0,0.5244332551956177,True,0.4543686807155609,False,0.30003100633621216,False
528,p0n578,32,3.0,1.0,2008.0,8.0,D3,50,2,0,0.5843966007232666,True,0.1763586848974228,False,0.26576003432273865,False
529,p0n579,32,3.5,0.5,2012.0,4.0,B-5,82,1,0,0.6379887461662292,True,0.5473489761352539,True,0.4833790361881256,False
530,p0n580,32,4.0,0.5,2016.0,4.0,G5,79,1,0,0.11385039240121841,False,0.16544322669506073,False,0.26650917530059814,False
531,p0n581,32,4.0,1.0,2016.0,8.0,E-3,51,2,0,0.8768793344497681,True,0.809572696685791,True,0.8255038857460022,True
532,p0n582,32,4.5,0.5,2020.0,4.0,F#5,78,1,0,0.9153268337249756,True,0.5952524542808533,True,0.5034395456314087,True
533,p0n583,32,5.0,0.5,2024.0,4.0,G5,79,1,0,0.3827616572380066,False,0.1300276815891266,False,0.26713427901268005,False
534,p0n584,32,5.0,1.0,2024.0,8.0,C#3,49,2,0,0.9547777771949768,True,0.833707332611084,True,0.6020801663398743,True
535,p0n585,32,5.5,0.5,2028.0,4.0,A5,81,1,0,0.7470608949661255,True,0.6613108515739441,True,0.45966193079948425,False
536,p0n586,32,6.0,0.5,2032.0,4.0,F5,77,1,0,0.598922610282898,True,0.5398041009902954,True,0.22766143083572388,False
537,p0n587,32,6.0,1.0,2032.0,8.0,D3,50,2,0,0.04240776225924492,False,0.09741725027561188,False,0.25073787569999695,False
538,p0n588,32,6.5,0.5,2036.0,4.0,E5,76,1,0,0.4734666347503662,False,0.24278955161571503,False,0.274799108505249,False
539,p0n589,32,7.0,0.5,2040.0,4.0,F5,77,1,0,0.8718363642692566,True,0.4310528039932251,False,0.3119933009147644,False
540,p0n590,32,7.0,1.0,2040.0,8.0,B2,47,2,0,0.8865591883659363,True,0.7043179273605347,True,0.6527813673019409,True
541,p0n591,32,7.5,0.5,2044.0,4.0,G5,79,1,0,0.3771018087863922,False,0.3785587251186371,False,0.3234579861164093,False
542,p0n592,33,0.0,0.5,2048.0,4.0,E-5,75,1,0,0.22411374747753143,False,0.2043442577123642,False,0.28052762150764465,False
543,p0n593,33,0.0,1.0,2048.0,8.0,C3,48,2,0,0.2207445502281189,False,0.19185800850391388,False,0.27940645813941956,False
544,p0n594,33,0.5,0.5,2052.0,4.0,D5,74,1,0,0.1819770187139511,False,0.11533495038747787,False,0.25517940521240234,False
545,p0n595,33,1.0,0.5,2056.0,4.0,E-5,75,1,0,0.6798837780952454,True,0.2214074432849884,False,0.27728357911109924,False
546,p0n596,33,1.0,1.0,2056.0,8.0,A2,45,2,0,0.6833013892173767,True,0.5317266583442688,True,0.5981794595718384,True
547,p0n597,33,1.5,0.5,2060.0,4.0,F5,77,1,0,0.5047268271446228,True,0.4780436158180237,False,0.28850889205932617,False
548,p0n598,33,2.0,0.5,2064.0,4.0,D5,74,1,0,0.5034435391426086,True,0.2852080762386322,False,0.26444128155708313,False
549,p0n599,33,2.0,1.0,2064.0,8.0,B-2,46,2,0,0.49558383226394653,False,0.4778834879398346,False,0.3577408790588379,False
550,p0n600,33,2.5,0.5,2068.0,4.0,C#5,73,1,0,0.1931908130645752,False,0.16299110651016235,False,0.2723006010055542,False
551,p0n601,33,3.0,0.5,2072.0,4.0,D5,74,1,0,0.7042478322982788,True,0.21686363220214844,False,0.2709669768810272,False
552,p0n602,33,3.0,1.0,2072.0,8.0,G#2,44,2,0,0.26228779554367065,False,0.237056702375412,False,0.2810126543045044,False
553,p0n603,33,3.5,0.5,2076.0,4.0,E5,76,1,0,0.3428995907306671,False,0.21181046962738037,False,0.26283568143844604,False
554,p0n604,33,4.0,2.0,2080.0,16.0,C#5,73,1,0,0.4024178981781006,False,0.3801114857196808,False,0.3451690375804901,False
555,p0n605,33,4.0,0.5,2080.0,4.0,A2,45,2,0,0.871143639087677,True,0.9493117928504944,True,0.7118484377861023,True
556,p0n606,33,4.5,0.5,2084.0,4.0,A3,57,2,0,0.07298877090215683,False,0.11779367923736572,False,0.2512531876564026,False
557,p0n607,33,5.0,0.5,2088.0,4.0,G3,55,2,0,0.6053903102874756,True,0.375188410282135,False,0.31025946140289307,False
558,p0n608,33,5.5,0.5,2092.0,4.0,A3,57,2,0,0.09001748263835907,False,0.11568088829517365,False,0.25074973702430725,False
559,p0n609,33,6.0,1.0,2096.0,8.0,D5,74,1,0,0.7246059775352478,True,0.6534087657928467,True,0.3646814525127411,False
560,p0n610,33,6.0,0.5,2096.0,4.0,F3,53,2,0,0.9592296481132507,True,0.8856955766677856,True,0.5542121529579163,True
561,p0n611,33,6.5,0.5,2100.0,4.0,A3,57,2,0,0.175885409116745,False,0.1207864060997963,False,0.2515902519226074,False
562,p0n612,33,7.0,1.0,2104.0,8.0,E5,76,1,0,0.7015340328216553,True,0.2436865121126175,False,0.28258243203163147,False
563,p0n613,33,7.0,0.5,2104.0,4.0,E3,52,2,0,0.4700975716114044,False,0.22756840288639069,False,0.28077468276023865,False
564,p0n614,33,7.5,0.5,2108.0,4.0,A3,57,2,0,0.10434342920780182,False,0.13043339550495148,False,0.25300952792167664,False
565,p0n615,34,0.0,2.0,2112.0,16.0,F5,77,1,0,0.9730703830718994,True,0.8449589610099792,True,0.4721258878707886,False
566,p0n616,34,0.0,0.5,2112.0,4.0,D3,50,2,0,0.12781363725662231,False,0.20921659469604492,False,0.2831265330314636,False
567,p0n617,34,0.5,0.5,2116.0,4.0,D4,62,2,0,0.6328486204147339,True,0.2969680726528168,False,0.2682422399520874,False
568,p0n618,34,1.0,0.5,2120.0,4.0,C#4,61,2,0,0.7726293206214905,True,0.45032137632369995,False,0.3534286320209503,False
569,p0n619,34,1.5,0.5,2124.0,4.0,D4,62,2,0,0.8104220628738403,True,0.11657243221998215,False,0.2462807446718216,False
570,p0n620,34,2.0,1.0,2128.0,8.0,E5,76,1,0,0.8546320796012878,True,0.439201682806015,False,0.3198975622653961,False
571,p0n621,34,2.0,0.5,2128.0,4.0,G3,55,2,0,0.7219026684761047,True,0.5629559755325317,True,0.5052676796913147,True
572,p0n622,34,2.5,0.5,2132.0,4.0,D4,62,2,0,0.7398288249969482,True,0.06516105681657791,False,0.25047653913497925,False
573,p0n623,34,3.0,1.0,2136.0,8.0,F5,77,1,0,0.8852365612983704,True,0.32170477509498596,False,0.2745457887649536,False
574,p0n624,34,3.0,0.5,2136.0,4.0,F3,53,2,0,0.9597553014755249,True,0.35698020458221436,False,0.32002225518226624,False
575,p0n625,34,3.5,0.5,2140.0,4.0,D4,62,2,0,0.683792233467102,True,0.07784683257341385,False,0.2493949830532074,False
576,p0n626,34,4.0,2.0,2144.0,16.0,G5,79,1,0,0.3363993167877197,False,0.35432669520378113,False,0.3191734552383423,False
577,p0n627,34,4.0,0.5,2144.0,4.0,E3,52,2,0,0.9094335436820984,True,0.7365343570709229,True,0.5787164568901062,True
578,p0n628,34,4.5,0.5,2148.0,4.0,D4,62,2,0,0.6281406879425049,True,0.11624209582805634,False,0.2546350359916687,False
579,p0n629,34,5.0,0.5,2152.0,4.0,C#4,61,2,0,0.9776197671890259,True,0.6366745829582214,True,0.4206978678703308,False
580,p0n630,34,5.5,0.5,2156.0,4.0,D4,62,2,0,0.38971418142318726,False,0.1311333030462265,False,0.255930632352829,False
581,p0n631,34,6.0,0.5,2160.0,4.0,F5,77,1,0,0.9655106067657471,True,0.7893755435943604,True,0.33622634410858154,False
582,p0n632,34,6.0,1.0,2160.0,8.0,D3,50,2,0,0.6385263204574585,True,0.358700156211853,False,0.30602794885635376,False
583,p0n633,34,6.5,0.5,2164.0,4.0,E5,76,1,0,0.8953118324279785,True,0.2830480933189392,False,0.2739541530609131,False
584,p0n634,34,7.0,0.5,2168.0,4.0,F5,77,1,0,0.9573328495025635,True,0.5462363362312317,True,0.25172320008277893,False
585,p0n635,34,7.0,1.0,2168.0,8.0,B-3,58,2,0,0.673356831073761,True,0.7397431135177612,True,0.6795300245285034,True
586,p0n636,34,7.5,0.5,2172.0,4.0,G5,79,1,0,0.06939747184515,False,0.10135825723409653,False,0.2526218891143799,False
587,p0n637,35,0.0,0.5,2176.0,4.0,A5,81,1,0,0.6958813667297363,True,0.5067813396453857,True,0.3801988661289215,False
588,p0n638,35,0.0,2.0,2176.0,16.0,A3,57,2,0,0.7877873182296753,True,0.9526314735412598,True,0.8725354075431824,True
589,p0n639,35,0.5,0.5,2180.0,4.0,E5,76,1,0,0.8009185791015625,True,0.2137414515018463,False,0.27024227380752563,False
590,p0n640,35,1.0,0.5,2184.0,4.0,C#5,73,1,0,0.7100253105163574,True,0.23152166604995728,False,0.2992960810661316,False
591,p0n641,35,1.5,0.5,2188.0,4.0,A4,69,1,0,0.19774703681468964,False,0.1129407212138176,False,0.25134584307670593,False
592,p0n642,35,2.0,0.5,2192.0,4.0,A5,81,1,0,0.5253010988235474,True,0.21926213800907135,False,0.26941490173339844,False
593,p0n643,35,2.0,2.0,2192.0,16.0,A3,57,2,0,0.7172976136207581,True,0.6537759304046631,True,0.6748312711715698,True
594,p0n644,35,2.5,0.5,2196.0,4.0,F5,77,1,0,0.9413758516311646,True,0.6064757704734802,True,0.2935199737548828,False
595,p0n645,35,3.0,0.5,2200.0,4.0,D5,74,1,0,0.7708050608634949,True,0.40041595697402954,False,0.308945894241333,False
596,p0n646,35,3.5,0.5,2204.0,4.0,A4,69,1,0,0.31656143069267273,False,0.11222602427005768,False,0.2506243884563446,False
597,p0n647,35,4.0,1.0,2208.0,8.0,A5,81,1,0,0.4613613188266754,False,0.5376933217048645,True,0.4080095589160919,False
598,p0n648,35,4.0,2.0,2208.0,16.0,A3,57,2,0,0.8146651387214661,True,0.7707771062850952,True,0.7276694774627686,True
599,p0n649,35,5.0,1.0,2216.0,8.0,A4,69,1,0,0.1709071844816208,False,0.12374353408813477,False,0.26183173060417175,False
600,p0n652,35,6.5,0.5,2228.0,4.0,G5,79,1,0,0.09183505922555923,False,0.119145967066288,False,0.2547667324542999,False
601,p0n653,35,7.0,0.5,2232.0,4.0,F5,77,1,0,0.7161067128181458,True,0.41569504141807556,False,0.28417572379112244,False
602,p0n654,35,7.0,1.0,2232.0,8.0,C#4,61,2,0,0.9001681208610535,True,0.6623629331588745,True,0.505322277545929,True
603,p0n655,35,7.5,0.5,2236.0,4.0,E5,76,1,0,0.7300087809562683,True,0.2995075583457947,False,0.27705609798431396,False
604,p0n656,36,0.0,0.5,2240.0,4.0,G5,79,1,0,0.0858016163110733,False,0.18801181018352509,False,0.2786095142364502,False
605,p0n657,36,0.0,1.0,2240.0,8.0,D4,62,2,0,0.37247374653816223,False,0.2206651270389557,False,0.2848108112812042,False
606,p0n658,36,0.5,0.5,2244.0,4.0,F5,77,1,0,0.6372121572494507,True,0.5943401455879211,True,0.3003824055194855,False
607,p0n659,36,1.0,0.5,2248.0,4.0,E5,76,1,0,0.5676770806312561,True,0.12201429903507233,False,0.2509475350379944,False
608,p0n660,36,1.0,1.0,2248.0,8.0,F3,53,2,0,0.8413575291633606,True,0.5835018754005432,True,0.31834521889686584,False
609,p0n661,36,1.5,0.5,2252.0,4.0,D5,74,1,0,0.8984124064445496,True,0.6502595543861389,True,0.3746563494205475,False
610,p0n662,36,2.0,0.5,2256.0,4.0,F5,77,1,0,0.716256320476532,True,0.5357888340950012,True,0.27880603075027466,False
611,p0n663,36,2.0,1.0,2256.0,8.0,G3,55,2,0,0.21756994724273682,False,0.1543883979320526,False,0.2582867741584778,False
612,p0n664,36,2.5,0.5,2260.0,4.0,E5,76,1,0,0.5165516138076782,True,0.28541895747184753,False,0.2558305859565735,False
613,p0n665,36,3.0,0.5,2264.0,4.0,D5,74,1,0,0.7659410238265991,True,0.733801543712616,True,0.5735759139060974,True
614,p0n666,36,3.0,1.0,2264.0,8.0,A3,57,2,0,0.9061042666435242,True,0.6809596419334412,True,0.5841142535209656,True
615,p0n667,36,3.5,0.5,2268.0,4.0,C#5,73,1,0,0.5896210670471191,True,0.5629543662071228,True,0.44989505410194397,False
