note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
905,p0n988,48,1.75,0.25,1142.0,2.0,F#4,66,1,0,0.5824158191680908,True,0.41606077551841736,False,0.28719860315322876,False
906,p0n989,48,1.75,0.25,1142.0,2.0,G3,55,2,0,0.9398404359817505,True,0.35769814252853394,False,0.26829713582992554,False
907,p0n990,48,2.0,0.25,1144.0,2.0,E4,64,1,0,0.9765989780426025,True,0.5927686095237732,True,0.48036378622055054,False
908,p0n991,48,2.0,0.25,1144.0,2.0,B2,47,2,0,0.2090710699558258,False,0.2764962315559387,False,0.31073665618896484,False
909,p0n992,48,2.25,0.25,1146.0,2.0,D4,62,1,0,0.13062497973442078,False,0.1249435767531395,False,0.265120267868042,False
910,p0n993,48,2.25,0.25,1146.0,2.0,G3,55,2,0,0.9312087893486023,True,0.40305811166763306,False,0.27470672130584717,False
911,p0n994,48,2.5,0.25,1148.0,2.0,C#4,61,1,0,0.6142972111701965,True,0.465439110994339,False,0.36651942133903503,False
912,p0n995,48,2.5,0.25,1148.0,2.0,A2,45,2,0,0.7106983065605164,True,0.5204114317893982,True,0.4097619354724884,False
913,p0n996,48,2.75,0.25,1150.0,2.0,E4,64,1,0,0.9461104869842529,True,0.6132825016975403,True,0.46194759011268616,False
914,p0n997,48,2.75,0.25,1150.0,2.0,G3,55,2,0,0.9819950461387634,True,0.43441304564476013,False,0.2802985608577728,False
915,p0n999,49,0.0,0.25,1152.0,2.0,D4,62,1,0,0.2605229616165161,False,0.24215489625930786,False,0.3080887198448181,False
916,p0n1000,49,0.0,0.25,1152.0,2.0,F#3,54,2,0,0.5498724579811096,True,0.26227420568466187,False,0.2749045491218567,False
917,p0n1001,49,0.25,0.25,1154.0,2.0,E4,64,1,0,0.9530724287033081,True,0.8757244348526001,True,0.5746409296989441,True
918,p0n1002,49,0.25,0.25,1154.0,2.0,E3,52,2,0,0.7454813718795776,True,0.5470548272132874,True,0.3426639139652252,False
919,p0n1003,49,0.5,1.25,1156.0,10.0,F#4,66,1,0,0.6334667205810547,True,0.1254642754793167,False,0.269502729177475,False
920,p0n1004,49,0.5,0.25,1156.0,2.0,D3,50,2,0,0.5698544979095459,True,0.7917680740356445,True,0.5302054286003113,True
921,p0n1005,49,0.75,0.25,1158.0,2.0,F#3,54,2,0,0.8802065849304199,True,0.1744222491979599,False,0.24671226739883423,False
922,p0n1006,49,1.0,0.5,1160.0,4.0,A4,69,1,0,0.4101225435733795,False,0.14122892916202545,False,0.2765534818172455,False
923,p0n1007,49,1.0,0.25,1160.0,2.0,C#3,49,2,0,0.8253042101860046,True,0.1476360708475113,False,0.29588186740875244,False
924,p0n1008,49,1.25,0.25,1162.0,2.0,F#3,54,2,0,0.8401369452476501,True,0.24656689167022705,False,0.25287026166915894,False
925,p0n1009,49,1.5,2.5,1164.0,20.0,G4,67,1,0,0.9135075211524963,True,0.3997826874256134,False,0.2825365960597992,False
926,p0n1011,49,1.5,0.25,1164.0,2.0,B2,47,2,0,0.6359983682632446,True,0.9510526657104492,True,0.656076967716217,True
927,p0n1012,49,1.75,0.25,1166.0,2.0,E4,64,1,0,0.7891576290130615,True,0.8238725066184998,True,0.7086997032165527,True
928,p0n1013,49,1.75,0.25,1166.0,2.0,F#3,54,2,0,0.8996909856796265,True,0.21770521998405457,False,0.2517130672931671,False
929,p0n1014,49,2.0,0.25,1168.0,2.0,D4,62,1,0,0.34492501616477966,False,0.1718538999557495,False,0.2739809453487396,False
930,p0n1015,49,2.0,0.25,1168.0,2.0,A2,45,2,0,0.7670777440071106,True,0.6932441592216492,True,0.5345306992530823,True
931,p0n1016,49,2.25,0.25,1170.0,2.0,C#4,61,1,0,0.258941650390625,False,0.21546988189220428,False,0.30030104517936707,False
932,p0n1017,49,2.25,0.25,1170.0,2.0,F#3,54,2,0,0.9032398462295532,True,0.4964714050292969,False,0.3248840272426605,False
933,p0n1018,49,2.5,0.25,1172.0,2.0,B3,59,1,0,0.056359607726335526,False,0.1597519963979721,False,0.2900223731994629,False
934,p0n1019,49,2.5,0.25,1172.0,2.0,G2,43,2,0,0.9741653800010681,True,0.6235520243644714,True,0.4059283435344696,False
935,p0n1020,49,2.75,0.25,1174.0,2.0,D4,62,1,0,0.877625584602356,True,0.39127758145332336,False,0.27287086844444275,False
936,p0n1021,49,2.75,0.25,1174.0,2.0,F#3,54,2,0,0.9686157703399658,True,0.6167110204696655,True,0.2421031892299652,False
937,p0n1023,50,0.0,0.25,1176.0,2.0,C#4,61,1,0,0.8805800676345825,True,0.9450534582138062,True,0.6349784135818481,True
938,p0n1024,50,0.0,0.25,1176.0,2.0,E3,52,2,0,0.68590247631073,True,0.9141800999641418,True,0.5674713850021362,True
939,p0n1025,50,0.25,0.25,1178.0,2.0,D4,62,1,0,0.5409573912620544,True,0.34837520122528076,False,0.26817402243614197,False
940,p0n1026,50,0.25,0.25,1178.0,2.0,D3,50,2,0,0.3156411647796631,False,0.1645766645669937,False,0.26966115832328796,False
941,p0n1027,50,0.5,1.25,1180.0,10.0,E4,64,1,0,0.6679357886314392,True,0.8923562169075012,True,0.6339506506919861,True
942,p0n1028,50,0.5,0.25,1180.0,2.0,C#3,49,2,0,0.7543240189552307,True,0.46387654542922974,False,0.32218536734580994,False
943,p0n1029,50,0.75,0.25,1182.0,2.0,E3,52,2,0,0.6922443509101868,True,0.6657211780548096,True,0.5229281783103943,True
944,p0n1030,50,1.0,0.5,1184.0,4.0,G4,67,1,0,0.9012580513954163,True,0.04365178570151329,False,0.2686976492404938,False
945,p0n1031,50,1.0,0.25,1184.0,2.0,B2,47,2,0,0.8825201392173767,True,0.5640956163406372,True,0.362079918384552,False
946,p0n1032,50,1.25,0.25,1186.0,2.0,E3,52,2,0,0.8201895356178284,True,0.5504665374755859,True,0.6143132448196411,True
947,p0n1033,50,1.5,1.75,1188.0,14.0,F#4,66,1,0,0.9487897753715515,True,0.832905113697052,True,0.7137222290039062,True
948,p0n1035,50,1.5,0.25,1188.0,2.0,A#2,46,2,0,0.9856683015823364,True,0.9972485899925232,True,0.9472870826721191,True
949,p0n1036,50,1.75,0.25,1190.0,2.0,D4,62,1,0,0.6095883846282959,True,0.11704283952713013,False,0.26138076186180115,False
950,p0n1037,50,1.75,0.25,1190.0,2.0,E3,52,2,0,0.5365703105926514,True,0.6062418818473816,True,0.41379350423812866,False
951,p0n1038,50,2.0,0.25,1192.0,2.0,C#4,61,1,0,0.7990803718566895,True,0.8917236924171448,True,0.7050615549087524,True
952,p0n1039,50,2.0,0.25,1192.0,2.0,G#2,44,2,0,0.6483685374259949,True,0.5120484232902527,True,0.45115819573402405,False
953,p0n1040,50,2.25,0.25,1194.0,2.0,B3,59,1,0,0.6448467373847961,True,0.7479236125946045,True,0.6478246450424194,True
954,p0n1041,50,2.25,0.25,1194.0,2.0,E3,52,2,0,0.8042266368865967,True,0.8743433356285095,True,0.6092159152030945,True
955,p0n1042,50,2.5,0.25,1196.0,2.0,A#3,58,1,0,0.3870750963687897,False,0.232206791639328,False,0.3073943257331848,False
956,p0n1043,50,2.5,0.25,1196.0,2.0,F#2,42,2,0,0.9925656318664551,True,0.8898219466209412,True,0.7594929933547974,True
957,p0n1044,50,2.75,0.25,1198.0,2.0,C#4,61,1,0,0.817050039768219,True,0.6835812926292419,True,0.6829863786697388,True
958,p0n1045,50,2.75,0.25,1198.0,2.0,E3,52,2,0,0.9436742067337036,True,0.9072083234786987,True,0.772393524646759,True
959,p0n1047,51,0.0,0.5,1200.0,4.0,B3,59,1,0,0.778364896774292,True,0.8683717846870422,True,0.8505778312683105,True
960,p0n1048,51,0.0,0.25,1200.0,2.0,D3,50,2,0,0.2465665191411972,False,0.2610909640789032,False,0.3100561201572418,False
961,p0n1049,51,0.25,0.25,1202.0,2.0,B4,71,1,0,0.8006299734115601,True,0.6607568264007568,True,0.5158001184463501,True
962,p0n1050,51,0.25,0.25,1202.0,2.0,F#3,54,2,0,0.9578278064727783,True,0.40455135703086853,False,0.3040013611316681,False
963,p0n1051,51,0.5,0.25,1204.0,2.0,C#5,73,1,0,0.6911572217941284,True,0.8008102774620056,True,0.554977297782898,True
964,p0n1052,51,0.5,0.25,1204.0,2.0,E3,52,2,0,0.7684415578842163,True,0.9295223355293274,True,0.7591249942779541,True
965,p0n1054,51,0.75,0.25,1206.0,2.0,B4,71,1,0,0.5598718523979187,True,0.5540702939033508,True,0.34796106815338135,False
966,p0n1055,51,0.75,0.25,1206.0,2.0,D3,50,2,0,0.1484801322221756,False,0.11656391620635986,False,0.2628173828125,False
967,p0n1056,51,1.0,0.25,1208.0,2.0,A#4,70,1,0,0.911943793296814,True,0.8770872354507446,True,0.5859060287475586,True
968,p0n1057,51,1.0,0.25,1208.0,2.0,C#3,49,2,0,0.7122083306312561,True,0.5533974170684814,True,0.23422421514987946,False
969,p0n1059,51,1.25,0.25,1210.0,2.0,B4,71,1,0,0.35469549894332886,False,0.21827705204486847,False,0.29444682598114014,False
970,p0n1060,51,1.25,0.25,1210.0,2.0,B2,47,2,0,0.551751434803009,True,0.4766189455986023,False,0.3718991279602051,False
971,p0n1061,51,1.5,0.5,1212.0,4.0,C#5,73,1,0,0.9571940898895264,True,0.8362168669700623,True,0.7924318909645081,True
972,p0n1062,51,1.5,0.25,1212.0,2.0,A#2,46,2,0,0.9169777631759644,True,0.997822642326355,True,0.9292029142379761,True
973,p0n1064,51,1.75,0.25,1214.0,2.0,C#3,49,2,0,0.6015377640724182,True,0.5572629570960999,True,0.376826673746109,False
974,p0n1065,51,2.0,0.25,1216.0,2.0,D5,74,1,0,0.17818306386470795,False,0.17301805317401886,False,0.27381831407546997,False
975,p0n1066,51,2.0,0.25,1216.0,2.0,B2,47,2,0,0.49035924673080444,False,0.3264171779155731,False,0.3270735442638397,False
976,p0n1067,51,2.25,0.25,1218.0,2.0,C#5,73,1,0,0.7168954610824585,True,0.31942716240882874,False,0.31861579418182373,False
977,p0n1068,51,2.25,0.25,1218.0,2.0,A#2,46,2,0,0.5732113718986511,True,0.745441734790802,True,0.5983589887619019,True
978,p0n1069,51,2.5,0.25,1220.0,2.0,B4,71,1,0,0.8232489824295044,True,0.5136049389839172,True,0.32491713762283325,False
979,p0n1070,51,2.5,0.25,1220.0,2.0,G#2,44,2,0,0.20083552598953247,False,0.18851317465305328,False,0.283634752035141,False
980,p0n1072,51,2.75,0.25,1222.0,2.0,C#5,73,1,0,0.42951783537864685,False,0.29793086647987366,False,0.3325212299823761,False
981,p0n1073,51,2.75,0.25,1222.0,2.0,F#2,42,2,0,0.9555845856666565,True,0.3847810924053192,False,0.2965282201766968,False
982,p0n1074,52,0.0,0.5,1224.0,4.0,D5,74,1,0,0.5221354961395264,True,0.33568230271339417,False,0.3460646867752075,False
983,p0n1075,52,0.0,0.5,1224.0,4.0,B2,47,2,0,0.9650129079818726,True,0.9635944366455078,True,0.8695647120475769,True
984,p0n1076,52,0.5,0.5,1228.0,4.0,C#5,73,1,0,0.5218732953071594,True,0.6522957682609558,True,0.6575671434402466,True
985,p0n1077,52,0.5,0.25,1228.0,2.0,C#3,49,2,0,0.5364890098571777,True,0.46978580951690674,False,0.3249131739139557,False
986,p0n1078,52,0.75,0.25,1230.0,2.0,B2,47,2,0,0.7976073026657104,True,0.7124682068824768,True,0.6963291764259338,True
987,p0n1079,52,1.0,0.5,1232.0,4.0,B4,71,1,0,0.6591783165931702,True,0.5074995160102844,True,0.4410163462162018,False
988,p0n1080,52,1.0,0.25,1232.0,2.0,A#2,46,2,0,0.9373167157173157,True,0.8517698645591736,True,0.8465068936347961,True
989,p0n1081,52,1.25,0.25,1234.0,2.0,B2,47,2,0,0.5809760689735413,True,0.6261336207389832,True,0.6360232830047607,True
990,p0n1082,52,1.5,0.5,1236.0,4.0,A#4,70,1,0,0.8916292190551758,True,0.8133710622787476,True,0.6208034753799438,True
991,p0n1083,52,1.5,0.5,1236.0,4.0,C#3,49,2,0,0.8835939764976501,True,0.6330397129058838,True,0.44374626874923706,False
992,p0n1084,52,2.0,1.0,1240.0,8.0,G5,79,1,0,0.7144660353660583,True,0.6761934161186218,True,0.5279227495193481,True
993,p0n1085,52,2.0,0.25,1240.0,2.0,D3,50,2,0,0.06536055356264114,False,0.1309906244277954,False,0.26470667123794556,False
994,p0n1086,52,2.25,0.25,1242.0,2.0,C#3,49,2,0,0.456303209066391,False,0.25504472851753235,False,0.309495210647583,False
995,p0n1087,52,2.5,0.25,1244.0,2.0,B2,47,2,0,0.8757860660552979,True,0.8242227435112,True,0.622221052646637,True
996,p0n1088,52,2.75,0.25,1246.0,2.0,C#3,49,2,0,0.34161657094955444,False,0.250224769115448,False,0.3078187108039856,False
997,p0n1089,53,0.0,0.5,1248.0,4.0,F#5,78,1,0,0.9339175224304199,True,0.9137900471687317,True,0.5911569595336914,True
998,p0n1090,53,0.0,0.5,1248.0,4.0,D3,50,2,0,0.2943706512451172,False,0.3469540774822235,False,0.3410455882549286,False
999,p0n1091,53,0.5,0.25,1252.0,2.0,G5,79,1,0,0.8183890581130981,True,0.5332887768745422,True,0.33897852897644043,False
1000,p0n1092,53,0.5,0.5,1252.0,4.0,C#3,49,2,0,0.2591175436973572,False,0.26618820428848267,False,0.31091755628585815,False
1001,p0n1093,53,0.75,0.25,1254.0,2.0,F#5,78,1,0,0.930020809173584,True,0.666071891784668,True,0.34819546341896057,False
1002,p0n1094,53,1.0,0.25,1256.0,2.0,E5,76,1,0,0.4388139545917511,False,0.22744996845722198,False,0.3094029128551483,False
1003,p0n1095,53,1.0,0.5,1256.0,4.0,B2,47,2,0,0.6028344631195068,True,0.7677374482154846,True,0.6378882527351379,True
1004,p0n1096,53,1.25,0.25,1258.0,2.0,D5,74,1,0,0.41745492815971375,False,0.17853312194347382,False,0.2771798074245453,False
1005,p0n1097,53,1.5,0.5,1260.0,4.0,C#5,73,1,0,0.9137774109840393,True,0.8081971406936646,True,0.5496171116828918,True
1006,p0n1098,53,1.5,0.5,1260.0,4.0,A#2,46,2,0,0.8638772964477539,True,0.9202563762664795,True,0.8165549039840698,True
1007,p0n1099,53,2.0,0.25,1264.0,2.0,E5,76,1,0,0.45662933588027954,False,0.3254099190235138,False,0.3305300176143646,False
1008,p0n1100,53,2.0,1.0,1264.0,8.0,G3,55,2,0,0.9355270266532898,True,0.4121971130371094,False,0.36069411039352417,False
1009,p0n1101,53,2.25,0.25,1266.0,2.0,D5,74,1,0,0.2837609648704529,False,0.16516610980033875,False,0.27355238795280457,False
1010,p0n1102,53,2.5,0.25,1268.0,2.0,C#5,73,1,0,0.8837427496910095,True,0.5860620141029358,True,0.5841129422187805,True
1011,p0n1103,53,2.75,0.25,1270.0,2.0,B4,71,1,0,0.36321377754211426,False,0.23807725310325623,False,0.3004089295864105,False
1012,p0n1104,54,0.0,0.25,1272.0,2.0,A#4,70,1,0,0.9746220707893372,True,0.7061644792556763,True,0.5528722405433655,True
1013,p0n1105,54,0.0,0.25,1272.0,2.0,F#3,54,2,0,0.997829020023346,True,0.7054768800735474,True,0.43572837114334106,False
1014,p0n1106,54,0.25,0.25,1274.0,2.0,B4,71,1,0,0.07787168025970459,False,0.15271715819835663,False,0.2777208089828491,False
1015,p0n1107,54,0.25,0.25,1274.0,2.0,G#3,56,2,0,0.24708235263824463,False,0.16082856059074402,False,0.2668851613998413,False
1016,p0n1108,54,0.5,0.25,1276.0,2.0,C#5,73,1,0,0.8824759125709534,True,0.8810815215110779,True,0.5881145000457764,True
1017,p0n1109,54,0.5,0.25,1276.0,2.0,A#3,58,2,0,0.45278140902519226,False,0.30382710695266724,False,0.31280943751335144,False
1018,p0n1110,54,0.75,0.25,1278.0,2.0,A#4,70,1,0,0.3939213752746582,False,0.23112675547599792,False,0.29162782430648804,False
1019,p0n1111,54,0.75,0.25,1278.0,2.0,F#3,54,2,0,0.9791935086250305,True,0.43730807304382324,False,0.2706517279148102,False
1020,p0n1112,54,1.0,0.25,1280.0,2.0,D5,74,1,0,0.39619356393814087,False,0.1938549429178238,False,0.29260656237602234,False
1021,p0n1113,54,1.0,0.25,1280.0,2.0,B3,59,2,0,0.9028517603874207,True,0.43496501445770264,False,0.4142795503139496,False
1022,p0n1114,54,1.25,0.25,1282.0,2.0,A#4,70,1,0,0.30252784490585327,False,0.24170881509780884,False,0.2942025065422058,False
1023,p0n1115,54,1.25,0.25,1282.0,2.0,F#3,54,2,0,0.9574798345565796,True,0.4647182524204254,False,0.28005561232566833,False
1024,p0n1116,54,1.5,0.25,1284.0,2.0,E5,76,1,0,0.2558547258377075,False,0.26405078172683716,False,0.3024090528488159,False
1025,p0n1117,54,1.5,0.25,1284.0,2.0,C#4,61,2,0,0.8980104327201843,True,0.9787977337837219,True,0.7270680069923401,True
1026,p0n1118,54,1.75,0.25,1286.0,2.0,A#4,70,1,0,0.352005273103714,False,0.2634574770927429,False,0.29928913712501526,False
1027,p0n1119,54,1.75,0.25,1286.0,2.0,F#3,54,2,0,0.9712046384811401,True,0.7469534277915955,True,0.34491345286369324,False
1028,p0n1120,54,2.0,0.25,1288.0,2.0,F#5,78,1,0,0.9029260873794556,True,0.7222951650619507,True,0.3277569115161896,False
1029,p0n1121,54,2.0,0.25,1288.0,2.0,D4,62,2,0,0.8691469430923462,True,0.5233660936355591,True,0.33346113562583923,False
1030,p0n1122,54,2.25,0.25,1290.0,2.0,A#4,70,1,0,0.3647187352180481,False,0.23875567317008972,False,0.29386818408966064,False
1031,p0n1123,54,2.25,0.25,1290.0,2.0,F#3,54,2,0,0.9721116423606873,True,0.6510324478149414,True,0.33923277258872986,False
1032,p0n1124,54,2.5,0.25,1292.0,2.0,G5,79,1,0,0.7070672512054443,True,0.33031195402145386,False,0.3169165253639221,False
1033,p0n1125,54,2.5,0.25,1292.0,2.0,E4,64,2,0,0.6583733558654785,True,0.5585903525352478,True,0.37779700756073,False
1034,p0n1126,54,2.75,0.25,1294.0,2.0,A#4,70,1,0,0.3390096426010132,False,0.24058707058429718,False,0.2938307523727417,False
1035,p0n1127,54,2.75,0.25,1294.0,2.0,F#3,54,2,0,0.9706358909606934,True,0.7522702217102051,True,0.3615955412387848,False
1036,p0n1128,55,0.0,0.25,1296.0,2.0,F#5,78,1,0,0.9330663681030273,True,0.4568481743335724,False,0.29916611313819885,False
1037,p0n1129,55,0.0,0.25,1296.0,2.0,D4,62,2,0,0.8238542675971985,True,0.6695296764373779,True,0.40101975202560425,False
1038,p0n1130,55,0.25,0.25,1298.0,2.0,A#4,70,1,0,0.36895474791526794,False,0.2654416859149933,False,0.3011983633041382,False
1039,p0n1131,55,0.25,0.25,1298.0,2.0,F#3,54,2,0,0.9882901906967163,True,0.5489938259124756,True,0.3252145051956177,False
1040,p0n1132,55,0.5,0.25,1300.0,2.0,B4,71,1,0,0.8007599115371704,True,0.4107610285282135,False,0.33455029129981995,False
1041,p0n1133,55,0.5,0.25,1300.0,2.0,G3,55,2,0,0.7117026448249817,True,0.09558521956205368,False,0.25947102904319763,False
1042,p0n1134,55,0.75,0.25,1302.0,2.0,F#5,78,1,0,0.8859209418296814,True,0.44853729009628296,False,0.2555587887763977,False
1043,p0n1135,55,0.75,0.25,1302.0,2.0,D4,62,2,0,0.525043249130249,True,0.32838934659957886,False,0.26952502131462097,False
1044,p0n1136,55,1.0,0.125,1304.0,1.0,E5,76,1,0,0.683076798915863,True,0.18363282084465027,False,0.30574673414230347,False
1045,p0n1137,55,1.0,0.125,1304.0,1.0,C#4,61,2,0,0.7664191126823425,True,0.5332614183425903,True,0.44568660855293274,False
1046,p0n1138,55,1.125,0.125,1305.0,1.0,D5,74,1,0,0.8456080555915833,True,0.592915952205658,True,0.40824219584465027,False
1047,p0n1139,55,1.125,0.125,1305.0,1.0,B3,59,2,0,0.8786009550094604,True,0.6170998215675354,True,0.43394002318382263,False
1048,p0n1140,55,1.25,0.125,1306.0,1.0,C#5,73,1,0,0.7874174118041992,True,0.6752640604972839,True,0.5239502787590027,True
1049,p0n1141,55,1.25,0.125,1306.0,1.0,A#3,58,2,0,0.2103855162858963,False,0.18390488624572754,False,0.2788342833518982,False
1050,p0n1142,55,1.375,0.125,1307.0,1.0,D5,74,1,0,0.6173902750015259,True,0.29388532042503357,False,0.28947919607162476,False
1051,p0n1143,55,1.375,0.125,1307.0,1.0,B3,59,2,0,0.76002436876297,True,0.35557031631469727,False,0.32243674993515015,False
1052,p0n1144,55,1.5,0.25,1308.0,2.0,E5,76,1,0,0.24608643352985382,False,0.26175016164779663,False,0.30472344160079956,False
1053,p0n1145,55,1.5,0.25,1308.0,2.0,C#4,61,2,0,0.5257906317710876,True,0.5059809684753418,True,0.5002394914627075,True
1054,p0n1146,55,1.75,0.25,1310.0,2.0,G#4,68,1,0,0.8363446593284607,True,0.7003511786460876,True,0.5060869455337524,True
1055,p0n1147,55,1.75,0.25,1310.0,2.0,E3,52,2,0,0.9884456396102905,True,0.8640466332435608,True,0.7659894824028015,True
1056,p0n1148,55,2.0,0.25,1312.0,2.0,A#4,70,1,0,0.6555482745170593,True,0.5457946062088013,True,0.42025426030158997,False
1057,p0n1149,55,2.0,0.25,1312.0,2.0,F#3,54,2,0,0.9844006896018982,True,0.668874979019165,True,0.3527947962284088,False
1058,p0n1150,55,2.25,0.25,1314.0,2.0,E5,76,1,0,0.22099658846855164,False,0.12805868685245514,False,0.27016305923461914,False
1059,p0n1151,55,2.25,0.25,1314.0,2.0,C#4,61,2,0,0.4504337012767792,False,0.22749893367290497,False,0.3011228144168854,False
1060,p0n1152,55,2.5,0.125,1316.0,1.0,D5,74,1,0,0.6458661556243896,True,0.29498758912086487,False,0.32792696356773376,False
1061,p0n1153,55,2.5,0.125,1316.0,1.0,B3,59,2,0,0.8531149625778198,True,0.20470815896987915,False,0.314605176448822,False
1062,p0n1154,55,2.625,0.125,1317.0,1.0,C#5,73,1,0,0.6455911993980408,True,0.7232733368873596,True,0.5605897903442383,True
1063,p0n1155,55,2.625,0.125,1317.0,1.0,A#3,58,2,0,0.5970385074615479,True,0.17947041988372803,False,0.28722599148750305,False
1064,p0n1156,55,2.75,0.125,1318.0,1.0,B4,71,1,0,0.34785783290863037,False,0.2451758086681366,False,0.3000568151473999,False
1065,p0n1157,55,2.75,0.125,1318.0,1.0,G#3,56,2,0,0.22554267942905426,False,0.1674589365720749,False,0.26821833848953247,False
1066,p0n1158,55,2.875,0.125,1319.0,1.0,C#5,73,1,0,0.7068225145339966,True,0.6630902886390686,True,0.5717501640319824,True
1067,p0n1159,55,2.875,0.125,1319.0,1.0,A#3,58,2,0,0.8552892804145813,True,0.3100060820579529,False,0.32776543498039246,False
1068,p0n1160,56,0.0,6.25,1320.0,50.0,D5,74,1,0,0.8415295481681824,True,0.8637853264808655,True,0.7550440430641174,True
1069,p0n1161,56,0.0,0.25,1320.0,2.0,B3,59,1,0,0.6181772947311401,True,0.6459115147590637,True,0.41094106435775757,False
1070,p0n1162,56,0.0,0.5,1320.0,4.0,B3,59,2,0,0.7118879556655884,True,0.630107581615448,True,0.3981229066848755,False
1071,p0n1163,56,0.25,0.25,1322.0,2.0,C#4,61,1,0,0.09594964236021042,False,0.14622431993484497,False,0.2817137837409973,False
1072,p0n1164,56,0.5,0.25,1324.0,2.0,D4,62,1,0,0.8472409248352051,True,0.5751641392707825,True,0.28324800729751587,False
1073,p0n1166,56,0.75,0.25,1326.0,2.0,B3,59,1,0,0.25508370995521545,False,0.12197154760360718,False,0.2734390199184418,False
1074,p0n1167,56,1.0,0.25,1328.0,2.0,E4,64,1,0,0.918956995010376,True,0.3426303565502167,False,0.28960758447647095,False
1075,p0n1169,56,1.25,0.25,1330.0,2.0,B3,59,1,0,0.15563969314098358,False,0.14177298545837402,False,0.27610284090042114,False
1076,p0n1170,56,1.5,0.25,1332.0,2.0,F#4,66,1,0,0.9966991543769836,True,0.9179700613021851,True,0.7215172052383423,True
1077,p0n1172,56,1.75,0.25,1334.0,2.0,B3,59,1,0,0.14493994414806366,False,0.15064841508865356,False,0.2773539423942566,False
1078,p0n1173,56,2.0,0.25,1336.0,2.0,G#4,68,1,0,0.19090448319911957,False,0.1841452419757843,False,0.2692109942436218,False
1079,p0n1175,56,2.25,0.25,1338.0,2.0,B3,59,1,0,0.34118783473968506,False,0.15736959874629974,False,0.2798214852809906,False
1080,p0n1176,56,2.5,0.25,1340.0,2.0,A4,69,1,0,0.48260927200317383,False,0.3708014190196991,False,0.3374781906604767,False
1081,p0n1177,56,2.5,0.5,1340.0,4.0,B2,47,2,0,0.8563997149467468,True,0.4438757002353668,False,0.38995006680488586,False
1082,p0n1178,56,2.75,0.25,1342.0,2.0,B3,59,1,0,0.3620142936706543,False,0.19302481412887573,False,0.2887381315231323,False
1083,p0n1180,57,0.0,0.5,1344.0,4.0,G#4,68,1,0,0.5000872015953064,True,0.531416654586792,True,0.3272099792957306,False
1084,p0n1181,57,0.0,0.25,1344.0,2.0,E3,52,2,0,0.9817637801170349,True,0.8521590828895569,True,0.5925009846687317,True
1085,p0n1182,57,0.25,0.25,1346.0,2.0,F#3,54,2,0,0.6959928274154663,True,0.5085752606391907,True,0.19830238819122314,False
1086,p0n1183,57,0.5,0.5,1348.0,4.0,E4,64,1,0,0.9572928547859192,True,0.9624104499816895,True,0.63321852684021,True
1087,p0n1184,57,0.5,0.25,1348.0,2.0,G#3,56,2,0,0.6939560174942017,True,0.6798025369644165,True,0.3302966356277466,False
1088,p0n1185,57,0.75,0.25,1350.0,2.0,E3,52,2,0,0.9086313247680664,True,0.5413970351219177,True,0.35320860147476196,False
1089,p0n1186,57,1.0,0.5,1352.0,4.0,F#4,66,1,0,0.5447132587432861,True,0.021414361894130707,False,0.2699517607688904,False
1090,p0n1187,57,1.0,0.25,1352.0,2.0,A3,57,2,0,0.6953863501548767,True,0.44162240624427795,False,0.27736687660217285,False
1091,p0n1188,57,1.25,0.25,1354.0,2.0,E3,52,2,0,0.8059439659118652,True,0.5559781193733215,True,0.4640618860721588,False
1092,p0n1189,57,1.5,0.5,1356.0,4.0,G#4,68,1,0,0.7185763120651245,True,0.6886299848556519,True,0.41789671778678894,False
1093,p0n1190,57,1.5,0.25,1356.0,2.0,B3,59,2,0,0.6508833765983582,True,0.9360247850418091,True,0.5969370007514954,True
1094,p0n1191,57,1.75,0.25,1358.0,2.0,E3,52,2,0,0.8373481035232544,True,0.6940091252326965,True,0.34636369347572327,False
1095,p0n1192,57,2.0,0.5,1360.0,4.0,A4,69,1,0,0.6313217282295227,True,0.8213342428207397,True,0.3411422073841095,False
1096,p0n1193,57,2.0,0.25,1360.0,2.0,C#4,61,2,0,0.5099815130233765,True,0.46273255348205566,False,0.3807187080383301,False
1097,p0n1194,57,2.25,0.25,1362.0,2.0,E3,52,2,0,0.6777089238166809,True,0.6871083974838257,True,0.32747361063957214,False
1098,p0n1195,57,2.5,0.5,1364.0,4.0,B4,71,1,0,0.38774508237838745,False,0.21885724365711212,False,0.3100529909133911,False
1099,p0n1196,57,2.5,0.25,1364.0,2.0,D4,62,2,0,0.8934078812599182,True,0.17164869606494904,False,0.27374836802482605,False
1100,p0n1197,57,2.75,0.25,1366.0,2.0,E3,52,2,0,0.7637792229652405,True,0.49451959133148193,False,0.3288981318473816,False
1101,p0n1199,58,0.0,0.75,1368.0,6.0,E4,64,1,0,0.9361593127250671,True,0.7405424118041992,True,0.3738650679588318,False
1102,p0n1200,58,0.0,0.5,1368.0,4.0,C#4,61,2,0,0.8774285912513733,True,0.5395445823669434,True,0.43954285979270935,False
1103,p0n1201,58,0.25,0.125,1370.0,1.0,F#4,66,1,0,0.5342276096343994,True,0.11323099583387375,False,0.2657857835292816,False
