note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1711,p0n1777,67,0.75,0.25,9544.0,12.0,G#4,68,2,0,0.8424366116523743,True,0.677661120891571,True,0.5578344464302063,True
1712,p0n1779,67,1.0,1.5,9556.0,72.0,C#6,85,1,0,0.20271912217140198,False,0.13425947725772858,False,0.2778027057647705,False
1713,p0n1780,67,1.0,0.25,9556.0,12.0,E4,64,2,0,0.24784976243972778,False,0.17895543575286865,False,0.2804826498031616,False
1714,p0n1782,67,1.25,0.25,9568.0,12.0,C#5,73,2,0,0.37245452404022217,False,0.21301695704460144,False,0.293300062417984,False
1715,p0n1781,67,1.25,0.25,9568.0,12.0,G#4,68,2,0,0.8069880604743958,True,0.7540443539619446,True,0.6345767974853516,True
1716,p0n1784,67,1.5,0.25,9580.0,12.0,C#5,73,2,0,0.43884360790252686,False,0.20886202156543732,False,0.2929779291152954,False
1717,p0n1783,67,1.5,0.25,9580.0,12.0,G#4,68,2,0,0.8354016542434692,True,0.538706362247467,True,0.4883858859539032,False
1718,p0n1786,67,1.75,0.25,9592.0,12.0,C#5,73,2,0,0.3850923776626587,False,0.20881561934947968,False,0.29222509264945984,False
1719,p0n1785,67,1.75,0.25,9592.0,12.0,G#4,68,2,0,0.8034189343452454,True,0.602306604385376,True,0.5169935822486877,True
1720,p0n1787,67,2.0,0.25,9604.0,12.0,E4,64,2,0,0.1852523386478424,False,0.16206170618534088,False,0.27736157178878784,False
1721,p0n1789,67,2.25,0.25,9616.0,12.0,C#5,73,2,0,0.43871086835861206,False,0.23092977702617645,False,0.29791802167892456,False
1722,p0n1788,67,2.25,0.25,9616.0,12.0,G#4,68,2,0,0.7971221804618835,True,0.7182448506355286,True,0.5071185231208801,True
1723,p0n1790,67,2.5,0.5,9628.0,24.0,C#6,85,1,0,0.18887940049171448,False,0.11801335215568542,False,0.2752860486507416,False
1724,p0n1792,67,2.5,0.25,9628.0,12.0,C#5,73,2,0,0.4072125554084778,False,0.20919735729694366,False,0.29305949807167053,False
1725,p0n1791,67,2.5,0.25,9628.0,12.0,G#4,68,2,0,0.7789451479911804,True,0.6924763321876526,True,0.4661613404750824,False
1726,p0n1794,67,2.75,0.25,9640.0,12.0,C#5,73,2,0,0.5087726712226868,True,0.3238414525985718,False,0.2999055087566376,False
1727,p0n1793,67,2.75,0.25,9640.0,12.0,G#4,68,2,0,0.7798188924789429,True,0.49898478388786316,False,0.4076150357723236,False
1728,p0n1795,68,0.0,1.0,9652.0,48.0,C#6,85,1,0,0.28425663709640503,False,0.1360321342945099,False,0.27826932072639465,False
1729,p0n1796,68,0.0,0.25,9652.0,12.0,D#4,63,2,0,0.9260725975036621,True,0.5740810036659241,True,0.3937692940235138,False
1730,p0n1798,68,0.25,0.25,9664.0,12.0,B4,71,2,0,0.245021790266037,False,0.13418300449848175,False,0.27668124437332153,False
1731,p0n1797,68,0.25,0.25,9664.0,12.0,F#4,66,2,0,0.3186524212360382,False,0.18404345214366913,False,0.2880007326602936,False
1732,p0n1800,68,0.5,0.25,9676.0,12.0,B4,71,2,0,0.22645370662212372,False,0.12466081976890564,False,0.2755415141582489,False
1733,p0n1799,68,0.5,0.25,9676.0,12.0,F#4,66,2,0,0.32740312814712524,False,0.17359629273414612,False,0.2864227592945099,False
1734,p0n1802,68,0.75,0.25,9688.0,12.0,B4,71,2,0,0.22732596099376678,False,0.12593597173690796,False,0.27577778697013855,False
1735,p0n1801,68,0.75,0.25,9688.0,12.0,F#4,66,2,0,0.3303926885128021,False,0.17770525813102722,False,0.28741249442100525,False
1736,p0n1803,68,1.0,1.5,9700.0,72.0,B5,83,1,0,0.5919374227523804,True,0.21443162858486176,False,0.27557605504989624,False
1737,p0n1804,68,1.0,0.25,9700.0,12.0,D#4,63,2,0,0.9362120628356934,True,0.3503836393356323,False,0.3123595714569092,False
1738,p0n1806,68,1.25,0.25,9712.0,12.0,B4,71,2,0,0.27010273933410645,False,0.14055070281028748,False,0.277505487203598,False
1739,p0n1805,68,1.25,0.25,9712.0,12.0,F#4,66,2,0,0.30731475353240967,False,0.18300561606884003,False,0.28804734349250793,False
1740,p0n1808,68,1.5,0.25,9724.0,12.0,B4,71,2,0,0.27515825629234314,False,0.1279163360595703,False,0.27573642134666443,False
1741,p0n1807,68,1.5,0.25,9724.0,12.0,F#4,66,2,0,0.31203198432922363,False,0.162811741232872,False,0.2840907871723175,False
1742,p0n1810,68,1.75,0.25,9736.0,12.0,B4,71,2,0,0.2743666470050812,False,0.142290398478508,False,0.2780490219593048,False
1743,p0n1809,68,1.75,0.25,9736.0,12.0,F#4,66,2,0,0.30733513832092285,False,0.18199871480464935,False,0.288200318813324,False
1744,p0n1811,68,2.0,0.25,9748.0,12.0,D#4,63,2,0,0.9327495098114014,True,0.40541449189186096,False,0.3252859115600586,False
1745,p0n1813,68,2.25,0.25,9760.0,12.0,B4,71,2,0,0.26932230591773987,False,0.13467225432395935,False,0.2767146825790405,False
1746,p0n1812,68,2.25,0.25,9760.0,12.0,F#4,66,2,0,0.3002581000328064,False,0.17245224118232727,False,0.28596749901771545,False
1747,p0n1814,68,2.5,0.5,9772.0,24.0,B5,83,1,0,0.5924379825592041,True,0.26191163063049316,False,0.28277429938316345,False
1748,p0n1816,68,2.5,0.25,9772.0,12.0,B4,71,2,0,0.2758954167366028,False,0.1333635449409485,False,0.2766317129135132,False
1749,p0n1815,68,2.5,0.25,9772.0,12.0,F#4,66,2,0,0.313114732503891,False,0.1666925996541977,False,0.2850840389728546,False
1750,p0n1818,68,2.75,0.25,9784.0,12.0,B4,71,2,0,0.2193118929862976,False,0.12897971272468567,False,0.2761372923851013,False
1751,p0n1817,68,2.75,0.25,9784.0,12.0,F#4,66,2,0,0.27987098693847656,False,0.17222779989242554,False,0.28606778383255005,False
1752,p0n1819,69,0.0,0.5,9796.0,24.0,B5,83,1,0,0.6493740081787109,True,0.30485692620277405,False,0.2867266535758972,False
1753,p0n1820,69,0.0,0.25,9796.0,12.0,D#4,63,2,0,0.9264152646064758,True,0.3873309791088104,False,0.3210325539112091,False
1754,p0n1822,69,0.25,0.25,9808.0,12.0,B4,71,2,0,0.29385289549827576,False,0.14091339707374573,False,0.27743932604789734,False
1755,p0n1821,69,0.25,0.25,9808.0,12.0,F#4,66,2,0,0.36090758442878723,False,0.18689671158790588,False,0.28872838616371155,False
1756,p0n1823,69,0.5,0.625,9820.0,30.0,A5,81,1,0,0.14544682204723358,False,0.12903843820095062,False,0.2782086133956909,False
1757,p0n1825,69,0.5,0.25,9820.0,12.0,B4,71,2,0,0.2453446388244629,False,0.122520811855793,False,0.27513253688812256,False
1758,p0n1824,69,0.5,0.25,9820.0,12.0,F#4,66,2,0,0.300276517868042,False,0.1561688482761383,False,0.2829221487045288,False
1759,p0n1827,69,0.75,0.25,9832.0,12.0,B4,71,2,0,0.23928335309028625,False,0.13748596608638763,False,0.2774765193462372,False
1760,p0n1826,69,0.75,0.25,9832.0,12.0,F#4,66,2,0,0.311863511800766,False,0.18861815333366394,False,0.28963443636894226,False
1761,p0n1829,69,1.0,0.25,9844.0,12.0,D#4,63,2,0,0.9339241981506348,True,0.3700977861881256,False,0.3136833906173706,False
1762,p0n1830,69,1.125,0.125,9850.0,6.0,B5,83,1,0,0.6410306096076965,True,0.31857067346572876,False,0.29472625255584717,False
1763,p0n1831,69,1.25,0.125,9856.0,6.0,A5,81,1,0,0.19989429414272308,False,0.12694716453552246,False,0.27798473834991455,False
1764,p0n1833,69,1.25,0.25,9856.0,12.0,B4,71,2,0,0.3413894772529602,False,0.15168000757694244,False,0.2790347635746002,False
1765,p0n1832,69,1.25,0.25,9856.0,12.0,F#4,66,2,0,0.3473920524120331,False,0.18027809262275696,False,0.2875897288322449,False
1766,p0n1834,69,1.375,0.125,9862.0,6.0,G#5,80,1,0,0.5388879776000977,True,0.12261711806058884,False,0.28566503524780273,False
1767,p0n1835,69,1.5,0.25,9868.0,12.0,A5,81,1,0,0.21267008781433105,False,0.11967406421899796,False,0.276894211769104,False
1768,p0n1837,69,1.5,0.25,9868.0,12.0,B4,71,2,0,0.24230043590068817,False,0.12678290903568268,False,0.2755982279777527,False
1769,p0n1836,69,1.5,0.25,9868.0,12.0,F#4,66,2,0,0.25520676374435425,False,0.15472562611103058,False,0.28251609206199646,False
1770,p0n1838,69,1.75,0.25,9880.0,12.0,B5,83,1,0,0.5717464089393616,True,0.3078141212463379,False,0.28336718678474426,False
1771,p0n1840,69,1.75,0.25,9880.0,12.0,B4,71,2,0,0.33278408646583557,False,0.14801034331321716,False,0.2787151336669922,False
1772,p0n1839,69,1.75,0.25,9880.0,12.0,F#4,66,2,0,0.385621041059494,False,0.1876438856124878,False,0.2894560396671295,False
1773,p0n1841,69,2.0,0.125,9892.0,6.0,A5,81,1,0,0.13399028778076172,False,0.13198129832744598,False,0.27862265706062317,False
1774,p0n1842,69,2.0,0.25,9892.0,12.0,D#4,63,2,0,0.9247708916664124,True,0.3640533685684204,False,0.31814396381378174,False
1775,p0n1843,69,2.125,0.125,9898.0,6.0,B5,83,1,0,0.703164279460907,True,0.40740957856178284,False,0.30825453996658325,False
1776,p0n1844,69,2.25,0.25,9904.0,12.0,C#6,85,1,0,0.17673969268798828,False,0.11646417528390884,False,0.2748900353908539,False
1777,p0n1846,69,2.25,0.25,9904.0,12.0,B4,71,2,0,0.35893478989601135,False,0.15798188745975494,False,0.2801116108894348,False
1778,p0n1845,69,2.25,0.25,9904.0,12.0,F#4,66,2,0,0.3251723349094391,False,0.17376963794231415,False,0.2864242196083069,False
1779,p0n1847,69,2.5,0.25,9916.0,12.0,B5,83,1,0,0.6533474922180176,True,0.36794665455818176,False,0.2918587327003479,False
1780,p0n1849,69,2.5,0.25,9916.0,12.0,B4,71,2,0,0.3211120069026947,False,0.15527962148189545,False,0.27976179122924805,False
1781,p0n1848,69,2.5,0.25,9916.0,12.0,F#4,66,2,0,0.32131507992744446,False,0.17799131572246552,False,0.28737887740135193,False
1782,p0n1850,69,2.75,0.25,9928.0,12.0,A5,81,1,0,0.11073803156614304,False,0.11940918862819672,False,0.2764541804790497,False
1783,p0n1852,69,2.75,0.25,9928.0,12.0,B4,71,2,0,0.5607581734657288,True,0.38555780053138733,False,0.29820165038108826,False
1784,p0n1851,69,2.75,0.25,9928.0,12.0,F#4,66,2,0,0.48409324884414673,False,0.17099696397781372,False,0.2853893041610718,False
1785,p0n1853,70,0.0,0.125,9940.0,6.0,G#5,80,1,0,0.6023200750350952,True,0.09329930692911148,False,0.28102490305900574,False
1786,p0n1856,70,0.0,0.5,9940.0,24.0,B4,71,2,0,0.5475380420684814,True,0.24555882811546326,False,0.2924831211566925,False
1787,p0n1855,70,0.0,0.5,9940.0,24.0,G#4,68,2,0,0.5480837225914001,True,0.3352750837802887,False,0.3427802622318268,False
1788,p0n1854,70,0.0,0.5,9940.0,24.0,E4,64,2,0,0.20289015769958496,False,0.16110463440418243,False,0.27725309133529663,False
1789,p0n1857,70,0.125,0.125,9946.0,6.0,E6,88,1,0,0.3613402247428894,False,0.21220074594020844,False,0.2882694602012634,False
1790,p0n1858,70,0.25,0.125,9952.0,6.0,B5,83,1,0,0.6453896164894104,True,0.3296658396720886,False,0.29402121901512146,False
1791,p0n1859,70,0.375,0.125,9958.0,6.0,E6,88,1,0,0.4186932444572449,False,0.22079342603683472,False,0.29092937707901,False
1792,p0n1860,70,0.5,0.125,9964.0,6.0,G#6,92,1,0,0.5480604767799377,True,0.18061907589435577,False,0.29587382078170776,False
1793,p0n1862,70,0.625,0.125,9970.0,6.0,E6,88,1,0,0.3653426468372345,False,0.21538123488426208,False,0.28904151916503906,False
1794,p0n1863,70,0.75,0.125,9976.0,6.0,B5,83,1,0,0.6357815265655518,True,0.3804529309272766,False,0.2960518002510071,False
1795,p0n1864,70,0.875,0.125,9982.0,6.0,E6,88,1,0,0.38226133584976196,False,0.21565338969230652,False,0.28919029235839844,False
1796,p0n1866,70,1.0,0.125,9988.0,6.0,G#5,80,1,0,0.7819186449050903,True,0.163545623421669,False,0.2857026159763336,False
1797,p0n1867,70,1.125,0.125,9994.0,6.0,E5,76,1,0,0.6895867586135864,True,0.31729596853256226,False,0.3011620044708252,False
1798,p0n1868,70,1.25,0.125,10000.0,6.0,B4,71,1,0,0.6729134917259216,True,0.36872729659080505,False,0.3081600069999695,False
1799,p0n1869,70,1.375,0.125,10006.0,6.0,E5,76,1,0,0.7700573801994324,True,0.599295973777771,True,0.39054664969444275,False
1800,p0n1870,70,1.5,0.125,10012.0,6.0,G#4,68,1,0,0.7142572402954102,True,0.32901036739349365,False,0.3447660207748413,False
1801,p0n1872,70,1.625,0.125,10018.0,6.0,E4,64,1,0,0.23739774525165558,False,0.17789378762245178,False,0.2796015441417694,False
1802,p0n1873,70,1.75,0.125,10024.0,6.0,B3,59,1,0,0.888099730014801,True,0.6553613543510437,True,0.36427512764930725,False
1803,p0n1874,70,1.875,0.125,10030.0,6.0,E4,64,1,0,0.23662102222442627,False,0.17804768681526184,False,0.2794778645038605,False
1804,p0n1876,70,2.0,0.125,10036.0,6.0,G#3,56,2,0,0.5283883810043335,True,0.4080282151699066,False,0.3624906539916992,False
1805,p0n1877,70,2.125,0.125,10042.0,6.0,E3,52,2,0,0.669560432434082,True,0.5134961009025574,True,0.31719842553138733,False
1806,p0n1878,70,2.25,0.125,10048.0,6.0,B2,47,2,0,0.8264099955558777,True,0.7403725981712341,True,0.38300621509552,False
1807,p0n1879,70,2.375,0.125,10054.0,6.0,E3,52,2,0,0.7652836441993713,True,0.7176039814949036,True,0.3745485842227936,False
1808,p0n1880,70,2.5,0.125,10060.0,6.0,G#2,44,2,0,0.869998574256897,True,0.4016987383365631,False,0.34973159432411194,False
1809,p0n1881,70,2.5,0.5,10060.0,24.0,E2,40,2,0,0.3463762104511261,False,0.2232166826725006,False,0.2884770631790161,False
1810,p0n1882,70,2.625,0.125,10066.0,6.0,E3,52,2,0,0.6212986707687378,True,0.49169883131980896,False,0.32509875297546387,False
1811,p0n1883,70,2.75,0.125,10072.0,6.0,B2,47,2,0,0.7596975564956665,True,0.6267725825309753,True,0.3674156665802002,False
1812,p0n1884,70,2.875,0.125,10078.0,6.0,E3,52,2,0,0.7007977962493896,True,0.3931156098842621,False,0.30251234769821167,False
1813,p0n1888,71,0.0,0.5,10084.0,24.0,F#2,42,2,0,0.8702905774116516,True,0.6177805662155151,True,0.47319117188453674,False
1814,p0n1885,71,0.0,0.125,10084.0,6.0,D#2,39,2,0,0.8015317320823669,True,0.43152719736099243,False,0.3037717342376709,False
1815,p0n1887,71,0.0,0.5,10084.0,24.0,B1,35,2,0,0.8743866682052612,True,0.7517492771148682,True,0.4583505094051361,False
1816,p0n1886,71,0.0,0.5,10084.0,24.0,F#1,30,2,0,0.7333099246025085,True,0.6375892758369446,True,0.32597559690475464,False
1817,p0n1889,71,0.125,0.125,10090.0,6.0,B2,47,2,0,0.6447674632072449,True,0.4462982714176178,False,0.3002082407474518,False
1818,p0n1890,71,0.25,0.125,10096.0,6.0,A2,45,2,0,0.3710148334503174,False,0.17238673567771912,False,0.2849751114845276,False
1819,p0n1891,71,0.375,0.125,10102.0,6.0,B2,47,2,0,0.6807563900947571,True,0.5433250069618225,True,0.3354872167110443,False
1820,p0n1892,71,0.5,0.125,10108.0,6.0,D#3,51,2,0,0.786607563495636,True,0.22000251710414886,False,0.29111212491989136,False
1821,p0n1894,71,0.625,0.125,10114.0,6.0,B2,47,2,0,0.5769074559211731,True,0.3447570502758026,False,0.29424288868904114,False
1822,p0n1895,71,0.75,0.125,10120.0,6.0,A2,45,2,0,0.3535420298576355,False,0.19611477851867676,False,0.29047420620918274,False
1823,p0n1896,71,0.875,0.125,10126.0,6.0,B2,47,2,0,0.7574313879013062,True,0.3766365647315979,False,0.29588940739631653,False
1824,p0n1897,71,1.0,0.125,10132.0,6.0,D#3,51,2,0,0.903753936290741,True,0.220235675573349,False,0.28009703755378723,False
1825,p0n1900,71,1.0,0.5,10132.0,24.0,F#2,42,2,0,0.7853511571884155,True,0.2633081078529358,False,0.2886717915534973,False
1826,p0n1899,71,1.0,0.5,10132.0,24.0,B1,35,2,0,0.8069934844970703,True,0.5975462198257446,True,0.3957320749759674,False
1827,p0n1898,71,1.0,0.5,10132.0,24.0,F#1,30,2,0,0.6877980828285217,True,0.3411952257156372,False,0.3085421919822693,False
1828,p0n1901,71,1.125,0.125,10138.0,6.0,B3,59,2,0,0.639813244342804,True,0.420021653175354,False,0.3057045638561249,False
1829,p0n1902,71,1.25,0.125,10144.0,6.0,A3,57,2,0,0.08870726823806763,False,0.13666954636573792,False,0.27832266688346863,False
1830,p0n1903,71,1.375,0.125,10150.0,6.0,B3,59,2,0,0.6217791438102722,True,0.46002745628356934,False,0.3145083785057068,False
1831,p0n1904,71,1.5,0.125,10156.0,6.0,D#4,63,2,0,0.7019769549369812,True,0.23697125911712646,False,0.3033772110939026,False
1832,p0n1906,71,1.625,0.125,10162.0,6.0,B3,59,2,0,0.5825397968292236,True,0.3693092167377472,False,0.303739458322525,False
1833,p0n1907,71,1.75,0.125,10168.0,6.0,A3,57,2,0,0.07271631062030792,False,0.12964874505996704,False,0.27749839425086975,False
1834,p0n1908,71,1.875,0.125,10174.0,6.0,B3,59,2,0,0.6749246120452881,True,0.3193112313747406,False,0.2871180772781372,False
1835,p0n1909,71,2.0,0.125,10180.0,6.0,D#4,63,1,0,0.7329434156417847,True,0.2607187032699585,False,0.28752583265304565,False
1836,p0n1912,71,2.0,0.5,10180.0,24.0,F#2,42,2,0,0.7772084474563599,True,0.15963229537010193,False,0.2792300581932068,False
1837,p0n1911,71,2.0,0.5,10180.0,24.0,B1,35,2,0,0.7705156207084656,True,0.16131407022476196,False,0.28038784861564636,False
1838,p0n1910,71,2.0,0.5,10180.0,24.0,F#1,30,2,0,0.6482596397399902,True,0.2433043122291565,False,0.2883758842945099,False
1839,p0n1913,71,2.125,0.125,10186.0,6.0,B4,71,1,0,0.4758913815021515,False,0.18542151153087616,False,0.28569555282592773,False
1840,p0n1914,71,2.25,0.125,10192.0,6.0,A4,69,1,0,0.02096346579492092,False,0.12494643777608871,False,0.2768518626689911,False
1841,p0n1915,71,2.375,0.125,10198.0,6.0,B4,71,1,0,0.43835335969924927,False,0.16773369908332825,False,0.2824679911136627,False
1842,p0n1916,71,2.5,0.125,10204.0,6.0,D#5,75,1,0,0.8260161876678467,True,0.21578805148601532,False,0.2758904993534088,False
1843,p0n1918,71,2.625,0.125,10210.0,6.0,B4,71,1,0,0.29390770196914673,False,0.14492696523666382,False,0.278531551361084,False
1844,p0n1919,71,2.75,0.125,10216.0,6.0,A4,69,1,0,0.011539929546415806,False,0.12374920397996902,False,0.27665838599205017,False
1845,p0n1920,71,2.875,0.125,10222.0,6.0,B4,71,1,0,0.5694106817245483,True,0.26205700635910034,False,0.2809690535068512,False
1846,p0n1921,72,0.0,0.125,10228.0,6.0,E5,76,1,0,0.7594256401062012,True,0.43509042263031006,False,0.3241512179374695,False
1847,p0n1924,72,0.0,0.5,10228.0,24.0,G#2,44,2,0,0.5406939387321472,True,0.16791757941246033,False,0.28661292791366577,False
1848,p0n1923,72,0.0,0.5,10228.0,24.0,B1,35,2,0,0.7643029093742371,True,0.23193678259849548,False,0.2896648049354553,False
1849,p0n1922,72,0.0,0.5,10228.0,24.0,G#1,32,2,0,0.8933511972427368,True,0.5558434128761292,True,0.5456668138504028,True
1850,p0n1925,72,0.125,0.125,10234.0,6.0,B5,83,1,0,0.6130054593086243,True,0.34543925523757935,False,0.29685869812965393,False
1851,p0n1926,72,0.25,0.125,10240.0,6.0,G#5,80,1,0,0.5286654233932495,True,0.12103711813688278,False,0.28316107392311096,False
1852,p0n1927,72,0.375,0.125,10246.0,6.0,B5,83,1,0,0.5857690572738647,True,0.33424142003059387,False,0.2893102467060089,False
1853,p0n1928,72,0.5,0.125,10252.0,6.0,E6,88,1,0,0.4263840913772583,False,0.21943911910057068,False,0.2901172935962677,False
1854,p0n1930,72,0.625,0.125,10258.0,6.0,B5,83,1,0,0.5802658796310425,True,0.33855143189430237,False,0.2968146800994873,False
1855,p0n1931,72,0.75,0.125,10264.0,6.0,G#5,80,1,0,0.5886127948760986,True,0.08773361891508102,False,0.2814929783344269,False
1856,p0n1932,72,0.875,0.125,10270.0,6.0,B5,83,1,0,0.5054186582565308,True,0.18559730052947998,False,0.2767968773841858,False
1857,p0n1933,72,1.0,0.125,10276.0,6.0,E5,76,1,0,0.8338884115219116,True,0.5663003325462341,True,0.42468738555908203,False
1858,p0n1935,72,1.125,0.125,10282.0,6.0,B4,71,1,0,0.5355979204177856,True,0.20264573395252228,False,0.2848435044288635,False
1859,p0n1936,72,1.25,0.125,10288.0,6.0,G#4,68,1,0,0.26193249225616455,False,0.20599812269210815,False,0.29762721061706543,False
1860,p0n1937,72,1.375,0.125,10294.0,6.0,B4,71,1,0,0.5395206809043884,True,0.19167359173297882,False,0.28054380416870117,False
1861,p0n1938,72,1.5,0.125,10300.0,6.0,E4,64,1,0,0.5829293727874756,True,0.7271761298179626,True,0.43366771936416626,False
1862,p0n1939,72,1.625,0.125,10306.0,6.0,B3,59,2,0,0.6741670966148376,True,0.43555182218551636,False,0.3071475625038147,False
1863,p0n1940,72,1.75,0.125,10312.0,6.0,G#3,56,2,0,0.31518006324768066,False,0.22050991654396057,False,0.3013025224208832,False
1864,p0n1941,72,1.875,0.125,10318.0,6.0,B3,59,2,0,0.7138126492500305,True,0.4414699971675873,False,0.2880502939224243,False
1865,p0n1942,72,2.0,0.125,10324.0,6.0,E3,52,2,0,0.695077657699585,True,0.45458126068115234,False,0.32025161385536194,False
1866,p0n1944,72,2.125,0.125,10330.0,6.0,B3,59,2,0,0.6974795460700989,True,0.5588863492012024,True,0.3922911584377289,False
1867,p0n1945,72,2.25,0.125,10336.0,6.0,G#3,56,2,0,0.5093578696250916,True,0.21458828449249268,False,0.3101406991481781,False
1868,p0n1946,72,2.375,0.125,10342.0,6.0,B3,59,2,0,0.7296074628829956,True,0.4608811140060425,False,0.29404696822166443,False
1869,p0n1947,72,2.5,0.125,10348.0,6.0,E4,64,1,0,0.7870834469795227,True,0.728313148021698,True,0.43004679679870605,False
1870,p0n1948,72,2.625,0.125,10354.0,6.0,B3,59,2,0,0.620674192905426,True,0.4020799994468689,False,0.2932800054550171,False
1871,p0n1949,72,2.75,0.125,10360.0,6.0,G#3,56,2,0,0.586296796798706,True,0.3158876597881317,False,0.34632399678230286,False
1872,p0n1950,72,2.875,0.125,10366.0,6.0,B3,59,2,0,0.5737032890319824,True,0.2392815798521042,False,0.2736353278160095,False
1873,p0n1951,73,0.0,0.125,10372.0,6.0,F#3,54,2,0,0.5060235857963562,True,0.662941575050354,True,0.3209625482559204,False
1874,p0n1954,73,0.0,0.5,10372.0,24.0,D#3,51,2,0,0.7646079659461975,True,0.27766481041908264,False,0.29307347536087036,False
1875,p0n1953,73,0.0,0.5,10372.0,24.0,B2,47,2,0,0.7407856583595276,True,0.2783552408218384,False,0.28865447640419006,False
1876,p0n1952,73,0.0,0.5,10372.0,24.0,D#2,39,2,0,0.7925741672515869,True,0.40694114565849304,False,0.3362591862678528,False
1877,p0n1955,73,0.125,0.125,10378.0,6.0,B3,59,2,0,0.5979297161102295,True,0.2513989508152008,False,0.28901731967926025,False
1878,p0n1956,73,0.25,0.125,10384.0,6.0,A3,57,2,0,0.10203644633293152,False,0.12877467274665833,False,0.2771798372268677,False
1879,p0n1957,73,0.375,0.125,10390.0,6.0,B3,59,2,0,0.5207458734512329,True,0.21332821249961853,False,0.2814837396144867,False
1880,p0n1958,73,0.5,0.125,10396.0,6.0,F#4,66,1,0,0.4497154951095581,False,0.2166009247303009,False,0.2958487272262573,False
1881,p0n1960,73,0.625,0.125,10402.0,6.0,B3,59,2,0,0.45186859369277954,False,0.19464769959449768,False,0.28536781668663025,False
1882,p0n1961,73,0.75,0.125,10408.0,6.0,A3,57,2,0,0.09774424135684967,False,0.1291225701570511,False,0.2772959768772125,False
1883,p0n1962,73,0.875,0.125,10414.0,6.0,B3,59,2,0,0.6604334712028503,True,0.30582597851753235,False,0.2901206910610199,False
1884,p0n1963,73,1.0,0.125,10420.0,6.0,F#4,66,1,0,0.36462530493736267,False,0.1641051322221756,False,0.2841852307319641,False
1885,p0n1966,73,1.0,0.5,10420.0,24.0,D#3,51,2,0,0.7465705871582031,True,0.22933398187160492,False,0.2930275797843933,False
1886,p0n1965,73,1.0,0.5,10420.0,24.0,B2,47,2,0,0.6059874296188354,True,0.21456463634967804,False,0.2800602614879608,False
1887,p0n1964,73,1.0,0.5,10420.0,24.0,D#2,39,2,0,0.7742959856987,True,0.3542995750904083,False,0.32881078124046326,False
1888,p0n1967,73,1.125,0.125,10426.0,6.0,B4,71,1,0,0.5793511867523193,True,0.1974465250968933,False,0.2815582752227783,False
1889,p0n1968,73,1.25,0.125,10432.0,6.0,A4,69,1,0,0.04692425578832626,False,0.1262928992509842,False,0.27704042196273804,False
1890,p0n1969,73,1.375,0.125,10438.0,6.0,B4,71,1,0,0.4712013900279999,False,0.19445081055164337,False,0.28553253412246704,False
1891,p0n1970,73,1.5,0.125,10444.0,6.0,F#5,78,1,0,0.5726149678230286,True,0.5604450702667236,True,0.43949243426322937,False
1892,p0n1972,73,1.625,0.125,10450.0,6.0,B4,71,1,0,0.4222429692745209,False,0.1693168431520462,False,0.2820064127445221,False
1893,p0n1973,73,1.75,0.125,10456.0,6.0,A4,69,1,0,0.05551018565893173,False,0.12725183367729187,False,0.2772449553012848,False
1894,p0n1974,73,1.875,0.125,10462.0,6.0,B4,71,1,0,0.5823264122009277,True,0.15324200689792633,False,0.27609893679618835,False
1895,p0n1975,73,2.0,0.125,10468.0,6.0,F#5,78,1,0,0.5327622294425964,True,0.17076395452022552,False,0.2882913053035736,False
1896,p0n1978,73,2.0,0.5,10468.0,24.0,D#3,51,2,0,0.7681546807289124,True,0.35019004344940186,False,0.2966357469558716,False
1897,p0n1977,73,2.0,0.5,10468.0,24.0,B2,47,2,0,0.501875102519989,True,0.2487669289112091,False,0.27995556592941284,False
1898,p0n1976,73,2.0,0.5,10468.0,24.0,D#2,39,2,0,0.839963436126709,True,0.6191623210906982,True,0.530993640422821,True
1899,p0n1979,73,2.125,0.125,10474.0,6.0,B5,83,1,0,0.5053954720497131,True,0.23930740356445312,False,0.28512927889823914,False
1900,p0n1980,73,2.25,0.125,10480.0,6.0,A5,81,1,0,0.18667356669902802,False,0.13300609588623047,False,0.2786434590816498,False
1901,p0n1981,73,2.375,0.125,10486.0,6.0,B5,83,1,0,0.4298076629638672,False,0.14484702050685883,False,0.27891358733177185,False
1902,p0n1982,73,2.5,0.125,10492.0,6.0,F#6,90,1,0,0.33597198128700256,False,0.14916370809078217,False,0.2838533818721771,False
1903,p0n1984,73,2.625,0.125,10498.0,6.0,B5,83,1,0,0.3533719480037689,False,0.12915775179862976,False,0.27661582827568054,False
1904,p0n1985,73,2.75,0.125,10504.0,6.0,A5,81,1,0,0.12447811663150787,False,0.12888875603675842,False,0.2779104709625244,False
1905,p0n1986,73,2.875,0.125,10510.0,6.0,B5,83,1,0,0.633296012878418,True,0.19715282320976257,False,0.2805790901184082,False
1906,p0n1987,74,0.0,0.125,10516.0,6.0,G#5,80,1,0,0.611886203289032,True,0.14284132421016693,False,0.28580719232559204,False
1907,p0n1990,74,0.0,0.5,10516.0,24.0,E3,52,2,0,0.790331244468689,True,0.6183233857154846,True,0.37973248958587646,False
1908,p0n1989,74,0.0,0.5,10516.0,24.0,B2,47,2,0,0.6751407384872437,True,0.23389054834842682,False,0.2818758487701416,False
