note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1262,p1n1003,76,2.5,0.5,5460.0,12.0,F4,65,1,1,0.5346746444702148,True,0.28800323605537415,False,0.27555567026138306,False
1263,p1n1002,76,2.5,0.5,5460.0,12.0,D4,62,1,1,0.26222190260887146,False,0.15255841612815857,False,0.26824015378952026,False
1264,p0n391,77,0.0,1.5,5472.0,36.0,A5,81,1,0,0.532846987247467,True,0.6599348783493042,True,0.4766852557659149,False
1265,p1n1005,77,0.0,0.5,5472.0,12.0,G4,67,1,1,0.748059868812561,True,0.4042205214500427,False,0.31111940741539,False
1266,p1n1004,77,0.0,0.5,5472.0,12.0,E-4,63,1,1,0.8773982524871826,True,0.9842724800109863,True,0.8356444835662842,True
1267,p1n1007,77,0.0,3.0,5472.0,72.0,G3,55,2,1,0.9607908129692078,True,0.48448747396469116,False,0.3661535382270813,False
1268,p1n1006,77,0.0,3.0,5472.0,72.0,E-3,51,2,1,0.6788367629051208,True,0.5589067339897156,True,0.48625314235687256,False
1269,p1n1008,77,0.5,0.5,5484.0,12.0,B-3,58,1,1,0.5181102752685547,True,0.6374598145484924,True,0.37172695994377136,False
1270,p1n1010,77,1.0,0.5,5496.0,12.0,G4,67,1,1,0.6481925249099731,True,0.1988704353570938,False,0.28365930914878845,False
1271,p1n1009,77,1.0,0.5,5496.0,12.0,E-4,63,1,1,0.8742570877075195,True,0.9364054203033447,True,0.805330216884613,True
1272,p0n392,77,1.5,0.5,5508.0,12.0,G5,79,1,0,0.4228062927722931,False,0.18237324059009552,False,0.2810775935649872,False
1273,p1n1011,77,1.5,0.5,5508.0,12.0,B-3,58,1,1,0.45972415804862976,False,0.2756684720516205,False,0.30691975355148315,False
1274,p0n393,77,2.0,0.5,5520.0,12.0,F5,77,1,0,0.6205163598060608,True,0.37662094831466675,False,0.30760082602500916,False
1275,p1n1013,77,2.0,0.5,5520.0,12.0,G4,67,1,1,0.7729452848434448,True,0.11792360991239548,False,0.26719555258750916,False
1276,p1n1012,77,2.0,0.5,5520.0,12.0,E-4,63,1,1,0.545745849609375,True,0.8305509090423584,True,0.6952326893806458,True
1277,p0n394,77,2.5,0.5,5532.0,12.0,E5,76,1,0,0.6893359422683716,True,0.3952907919883728,False,0.2830579876899719,False
1278,p1n1014,77,2.5,0.5,5532.0,12.0,B-3,58,1,1,0.4866499900817871,False,0.3560408353805542,False,0.33667510747909546,False
1279,p0n395,78,0.0,1.0,5544.0,24.0,D5,74,1,0,0.9050813317298889,True,0.9247661232948303,True,0.7084755897521973,True
1280,p1n1016,78,0.0,0.5,5544.0,12.0,E-4,63,1,1,0.8373498916625977,True,0.9877716302871704,True,0.8732540011405945,True
1281,p1n1015,78,0.0,0.5,5544.0,12.0,C4,60,1,1,0.9654906988143921,True,0.9707743525505066,True,0.6926920413970947,True
1282,p1n1017,78,0.0,1.0,5544.0,24.0,A-3,56,2,1,0.8004193902015686,True,0.7877963781356812,True,0.7372087836265564,True
1283,p1n1019,78,0.5,1.0,5556.0,24.0,C5,72,1,1,0.5028069615364075,True,0.2726545035839081,False,0.26364269852638245,False
1284,p1n1018,78,0.5,1.0,5556.0,24.0,A-4,68,1,1,0.3051683008670807,False,0.1934889703989029,False,0.2740468382835388,False
1285,p1n1021,78,1.0,1.0,5568.0,24.0,D-4,61,2,1,0.36732110381126404,False,0.26571133732795715,False,0.2810783386230469,False
1286,p1n1020,78,1.0,1.0,5568.0,24.0,B-3,58,2,1,0.6784366965293884,True,0.9660080075263977,True,0.6417334079742432,True
1287,p1n1023,78,1.5,0.5,5580.0,12.0,B-4,70,1,1,0.6596791744232178,True,0.849138081073761,True,0.5654443502426147,True
1288,p1n1022,78,1.5,0.5,5580.0,12.0,G4,67,1,1,0.8253949880599976,True,0.40905269980430603,False,0.27501043677330017,False
1289,p1n1025,78,2.0,0.5,5592.0,12.0,A-4,68,1,1,0.3929588198661804,False,0.24141135811805725,False,0.2753135561943054,False
1290,p1n1024,78,2.0,0.5,5592.0,12.0,F4,65,1,1,0.5166459679603577,True,0.2026446908712387,False,0.26717981696128845,False
1291,p1n1026,78,2.0,0.5,5592.0,12.0,C4,60,2,1,0.8653881549835205,True,0.7206254601478577,True,0.5431661009788513,True
1292,p1n1028,78,2.5,0.5,5604.0,12.0,G4,67,1,1,0.8301453590393066,True,0.5398429036140442,True,0.42680007219314575,False
1293,p1n1027,78,2.5,0.5,5604.0,12.0,E4,64,1,1,0.6663268208503723,True,0.3420591652393341,False,0.28369882702827454,False
1294,p1n1029,78,2.5,0.5,5604.0,12.0,B-3,58,2,1,0.5681148767471313,True,0.8473641276359558,True,0.5739606022834778,True
1295,p0n398,79,0.0,1.5,5616.0,36.0,B-5,82,1,0,0.34240809082984924,False,0.2729742228984833,False,0.3082812428474426,False
1296,p1n1031,79,0.0,0.5,5616.0,12.0,A-4,68,1,1,0.5044081211090088,True,0.8088335990905762,True,0.4930579662322998,False
1297,p1n1030,79,0.0,0.5,5616.0,12.0,F4,65,1,1,0.927698016166687,True,0.479793518781662,False,0.31332850456237793,False
1298,p1n1033,79,0.0,3.0,5616.0,72.0,A-3,56,2,1,0.7621163129806519,True,0.9154273271560669,True,0.8715831637382507,True
1299,p1n1032,79,0.0,3.0,5616.0,72.0,F3,53,2,1,0.8749815225601196,True,0.938602864742279,True,0.6593233346939087,True
1300,p1n1034,79,0.5,0.5,5628.0,12.0,C4,60,1,1,0.7850219011306763,True,0.16448700428009033,False,0.2793695330619812,False
1301,p1n1036,79,1.0,0.5,5640.0,12.0,A-4,68,1,1,0.44632694125175476,False,0.28775519132614136,False,0.2890991270542145,False
1302,p1n1035,79,1.0,0.5,5640.0,12.0,F4,65,1,1,0.893043041229248,True,0.20874454081058502,False,0.273910254240036,False
1303,p0n399,79,1.5,0.5,5652.0,12.0,A5,81,1,0,0.7115320563316345,True,0.39923185110092163,False,0.29548320174217224,False
1304,p1n1037,79,1.5,0.5,5652.0,12.0,C4,60,1,1,0.7094374299049377,True,0.09429918974637985,False,0.2637080252170563,False
1305,p0n400,79,2.0,0.5,5664.0,12.0,G5,79,1,0,0.36582234501838684,False,0.1589677333831787,False,0.2665868103504181,False
1306,p1n1039,79,2.0,0.5,5664.0,12.0,A-4,68,1,1,0.7965446710586548,True,0.6454636454582214,True,0.2954035997390747,False
1307,p1n1038,79,2.0,0.5,5664.0,12.0,F4,65,1,1,0.6434363126754761,True,0.05869889259338379,False,0.25467780232429504,False
1308,p0n401,79,2.5,0.5,5676.0,12.0,F5,77,1,0,0.7698037028312683,True,0.41032856702804565,False,0.3255268335342407,False
1309,p1n1040,79,2.5,0.5,5676.0,12.0,C4,60,1,1,0.8172376751899719,True,0.20435656607151031,False,0.28059622645378113,False
1310,p0n402,80,0.0,1.0,5688.0,24.0,E5,76,1,0,0.5033824443817139,True,0.625253438949585,True,0.31581050157546997,False
1311,p1n1042,80,0.0,0.5,5688.0,12.0,F4,65,1,1,0.9002318382263184,True,0.6581268310546875,True,0.3641359806060791,False
1312,p1n1041,80,0.0,0.5,5688.0,12.0,D4,62,1,1,0.6792840957641602,True,0.6605948805809021,True,0.4075683653354645,False
1313,p1n1043,80,0.0,1.0,5688.0,24.0,B-3,58,2,1,0.7546578645706177,True,0.9239588975906372,True,0.7410436272621155,True
1314,p1n1045,80,0.5,1.0,5700.0,24.0,D5,74,1,1,0.6620526313781738,True,0.2984621226787567,False,0.28500425815582275,False
1315,p1n1044,80,0.5,1.0,5700.0,24.0,B-4,70,1,1,0.4164577126502991,False,0.22487643361091614,False,0.2946552336215973,False
1316,p1n1047,80,1.0,1.0,5712.0,24.0,E-4,63,2,1,0.7830625176429749,True,0.9166674613952637,True,0.5376453995704651,True
1317,p1n1046,80,1.0,1.0,5712.0,24.0,C4,60,2,1,0.9160304069519043,True,0.6277018785476685,True,0.4295934736728668,False
1318,p1n1049,80,1.5,0.5,5724.0,12.0,C5,72,1,1,0.8870443105697632,True,0.45063894987106323,False,0.34019073843955994,False
1319,p1n1048,80,1.5,0.5,5724.0,12.0,A4,69,1,1,0.5927883386611938,True,0.3887920677661896,False,0.30298885703086853,False
1320,p1n1051,80,2.0,0.5,5736.0,12.0,B-4,70,1,1,0.6106343865394592,True,0.8799703121185303,True,0.5651353001594543,True
1321,p1n1050,80,2.0,0.5,5736.0,12.0,G4,67,1,1,0.6518202424049377,True,0.3278883695602417,False,0.29598137736320496,False
1322,p1n1052,80,2.0,0.5,5736.0,12.0,D4,62,2,1,0.5826210379600525,True,0.22945305705070496,False,0.26438283920288086,False
1323,p1n1054,80,2.5,0.5,5748.0,12.0,A4,69,1,1,0.4489700198173523,False,0.1832749992609024,False,0.27322179079055786,False
1324,p1n1053,80,2.5,0.5,5748.0,12.0,F#4,66,1,1,0.2152407318353653,False,0.15136833488941193,False,0.26150235533714294,False
1325,p1n1055,80,2.5,0.5,5748.0,12.0,C4,60,2,1,0.9181427955627441,True,0.3661841154098511,False,0.2947021424770355,False
1326,p0n405,81,0.0,1.5,5760.0,36.0,C6,84,1,0,0.6888054609298706,True,0.8389418125152588,True,0.4645669758319855,False
1327,p1n1057,81,0.0,0.5,5760.0,12.0,D5,74,1,1,0.9313688278198242,True,0.42748764157295227,False,0.3101661205291748,False
1328,p1n1056,81,0.0,0.5,5760.0,12.0,G4,67,1,1,0.9344868659973145,True,0.26857617497444153,False,0.2924887239933014,False
1329,p1n1059,81,0.0,1.0,5760.0,24.0,B-3,58,2,1,0.972145676612854,True,0.9813831448554993,True,0.8362459540367126,True
1330,p1n1058,81,0.0,1.0,5760.0,24.0,G3,55,2,1,0.6615920662879944,True,0.15280096232891083,False,0.28303101658821106,False
1331,p1n1060,81,0.5,0.5,5772.0,12.0,D4,62,1,1,0.14944852888584137,False,0.1250249296426773,False,0.26286470890045166,False
1332,p1n1061,81,1.0,0.5,5784.0,12.0,C4,60,1,1,0.7867996692657471,True,0.6582231521606445,True,0.5542855262756348,True
1333,p1n1062,81,1.0,1.0,5784.0,24.0,A-3,56,2,1,0.8914005756378174,True,0.7368867993354797,True,0.6862459182739258,True
1334,p0n406,81,1.5,0.5,5796.0,12.0,B-5,82,1,0,0.5523452162742615,True,0.5493026375770569,True,0.39787203073501587,False
1335,p1n1063,81,1.5,0.5,5796.0,12.0,F4,65,1,1,0.6138097643852234,True,0.20895780622959137,False,0.26395145058631897,False
1336,p0n407,81,2.0,0.5,5808.0,12.0,A5,81,1,0,0.5300757884979248,True,0.3123019337654114,False,0.28430306911468506,False
1337,p1n1064,81,2.0,0.5,5808.0,12.0,D4,62,1,1,0.24655146896839142,False,0.17408086359500885,False,0.26241376996040344,False
1338,p1n1065,81,2.0,1.0,5808.0,24.0,B-3,58,2,1,0.8889814615249634,True,0.834666907787323,True,0.5590780377388,True
1339,p0n408,81,2.5,0.5,5820.0,12.0,G5,79,1,0,0.4886474013328552,False,0.227751225233078,False,0.2910509705543518,False
1340,p1n1066,81,2.5,0.5,5820.0,12.0,A-4,68,1,1,0.3232452869415283,False,0.15168963372707367,False,0.266599178314209,False
1341,p0n409,82,0.0,1.0,5832.0,24.0,F5,77,1,0,0.6034949421882629,True,0.5774519443511963,True,0.47093406319618225,False
1342,p1n1067,82,0.0,0.5,5832.0,12.0,G4,67,1,1,0.9341095089912415,True,0.28173741698265076,False,0.30152347683906555,False
1343,p1n1068,82,0.0,1.0,5832.0,24.0,C4,60,2,1,0.8397226929664612,True,0.4218498468399048,False,0.37630605697631836,False
1344,p1n1069,82,0.5,0.5,5844.0,12.0,E-4,63,1,1,0.6122369170188904,True,0.8226615786552429,True,0.7319356799125671,True
1345,p0n410,82,1.0,1.5,5856.0,36.0,B-5,82,1,0,0.4439579248428345,False,0.40684399008750916,False,0.3512100875377655,False
1346,p1n1071,82,1.0,0.5,5856.0,12.0,F4,65,1,1,0.2767501771450043,False,0.22540369629859924,False,0.28036823868751526,False
1347,p1n1070,82,1.0,0.5,5856.0,12.0,D4,62,1,1,0.4792909026145935,False,0.33923667669296265,False,0.30624109506607056,False
1348,p1n1072,82,1.0,2.0,5856.0,48.0,B-3,58,2,1,0.9319114089012146,True,0.9578296542167664,True,0.7642644047737122,True
1349,p1n1073,82,1.5,0.5,5868.0,12.0,B-4,70,1,1,0.8482781052589417,True,0.8592841625213623,True,0.7481920719146729,True
1350,p1n1074,82,2.0,0.5,5880.0,12.0,E-4,63,1,1,0.44683006405830383,False,0.389320969581604,False,0.32987305521965027,False
1351,p0n411,82,2.5,0.5,5892.0,12.0,A5,81,1,0,0.5421496033668518,True,0.11285094171762466,False,0.25927191972732544,False
1352,p1n1075,82,2.5,0.5,5892.0,12.0,B-4,70,1,1,0.8659151792526245,True,0.7438030242919922,True,0.6543633341789246,True
1353,p0n412,83,0.0,0.25,5904.0,6.0,G5,79,1,0,0.6504136323928833,True,0.41953495144844055,False,0.3172719478607178,False
1354,p1n1077,83,0.0,0.5,5904.0,12.0,F4,65,1,1,0.48000863194465637,False,0.21711817383766174,False,0.28699585795402527,False
1355,p1n1076,83,0.0,0.5,5904.0,12.0,C4,60,1,1,0.7250334024429321,True,0.5482999682426453,True,0.3625536262989044,False
1356,p1n1078,83,0.0,1.0,5904.0,24.0,A-3,56,2,1,0.6980047225952148,True,0.734613299369812,True,0.8392221927642822,True
1357,p0n413,83,0.25,0.25,5910.0,6.0,D6,86,1,0,0.8522143959999084,True,0.7193235754966736,True,0.4293965697288513,False
1358,p0n414,83,0.5,0.25,5916.0,6.0,B-5,82,1,0,0.3811793625354767,False,0.18275760114192963,False,0.28401273488998413,False
1359,p1n1079,83,0.5,0.5,5916.0,12.0,A-4,68,1,1,0.4110422730445862,False,0.2502553164958954,False,0.28869307041168213,False
1360,p0n415,83,0.75,0.25,5922.0,6.0,G5,79,1,0,0.5630155205726624,True,0.3571382761001587,False,0.2681220769882202,False
1361,p0n416,83,1.0,1.0,5928.0,24.0,F5,77,1,0,0.8339616656303406,True,0.7978440523147583,True,0.654543936252594,True
1362,p1n1081,83,1.0,0.5,5928.0,12.0,G4,67,1,1,0.988349199295044,True,0.8860101699829102,True,0.7521752119064331,True
1363,p1n1080,83,1.0,0.5,5928.0,12.0,E-4,63,1,1,0.9435043931007385,True,0.9128270149230957,True,0.6953881978988647,True
1364,p1n1082,83,1.0,1.0,5928.0,24.0,B-3,58,2,1,0.8643654584884644,True,0.9762526154518127,True,0.7774001359939575,True
1365,p1n1083,83,1.5,0.5,5940.0,12.0,B-4,70,1,1,0.5325085520744324,True,0.6659793257713318,True,0.5405304431915283,True
1366,p0n417,83,2.0,0.75,5952.0,18.0,G5,79,1,0,0.1294252872467041,False,0.11400462687015533,False,0.25890102982521057,False
1367,p1n1085,83,2.0,0.5,5952.0,12.0,D4,62,1,1,0.4878554344177246,False,0.22846712172031403,False,0.27536898851394653,False
1368,p1n1084,83,2.0,0.5,5952.0,12.0,B-3,58,1,1,0.7572051882743835,True,0.9493895769119263,True,0.7319247722625732,True
1369,p1n1086,83,2.0,1.0,5952.0,24.0,B-2,46,2,1,0.9587472677230835,True,0.8753243684768677,True,0.7559850215911865,True
1370,p1n1088,83,2.5,0.5,5964.0,12.0,F4,65,1,1,0.6409046649932861,True,0.13555409014225006,False,0.261034220457077,False
1371,p1n1087,83,2.5,0.5,5964.0,12.0,A-3,56,1,1,0.49164822697639465,False,0.24449743330478668,False,0.28386616706848145,False
1372,p0n418,83,2.75,0.25,5970.0,6.0,F5,77,1,0,0.34463343024253845,False,0.1665835827589035,False,0.2662968933582306,False
1373,p0n419,84,0.0,1.0,5976.0,24.0,F5,77,1,0,0.6946273446083069,True,0.31971997022628784,False,0.31575509905815125,False
1374,p1n1090,84,0.0,0.5,5976.0,12.0,E-4,63,1,1,0.943218469619751,True,0.8840281963348389,True,0.6687132716178894,True
1375,p1n1089,84,0.0,0.5,5976.0,12.0,G3,55,1,1,0.727769672870636,True,0.24470146000385284,False,0.2828284204006195,False
1376,p1n1091,84,0.0,1.0,5976.0,24.0,E-3,51,2,1,0.9644265174865723,True,0.6247951984405518,True,0.500969648361206,True
1377,p1n1093,84,0.5,0.5,5988.0,12.0,C5,72,1,1,0.7996990084648132,True,0.7101758718490601,True,0.3881596326828003,False
1378,p1n1092,84,0.5,0.5,5988.0,12.0,A-4,68,1,1,0.1647399216890335,False,0.13231441378593445,False,0.26229026913642883,False
1379,p1n1095,84,1.0,0.5,6000.0,12.0,B-4,70,1,1,0.5285348296165466,True,0.8026419281959534,True,0.3932596743106842,False
1380,p1n1094,84,1.0,0.5,6000.0,12.0,G4,67,1,1,0.9222689867019653,True,0.7015699744224548,True,0.5888642072677612,True
1381,p1n1098,84,1.5,0.5,6012.0,12.0,A-4,68,1,1,0.090889111161232,False,0.11586938798427582,False,0.2595403492450714,False
1382,p1n1097,84,1.5,0.5,6012.0,12.0,F4,65,1,1,0.6187119483947754,True,0.13876986503601074,False,0.2579122483730316,False
1383,p1n1100,84,2.0,0.5,6024.0,12.0,G4,67,1,1,0.7274373173713684,True,0.36876413226127625,False,0.2921317517757416,False
1384,p1n1099,84,2.0,0.5,6024.0,12.0,E-4,63,1,1,0.9395380020141602,True,0.883456826210022,True,0.6398661136627197,True
1385,p1n1103,84,2.5,0.5,6036.0,12.0,F4,65,1,1,0.4059494733810425,False,0.1299094408750534,False,0.2686108946800232,False
1386,p1n1102,84,2.5,0.5,6036.0,12.0,D4,62,1,1,0.6385865211486816,True,0.4330817759037018,False,0.3238283097743988,False
1387,p0n422,85,0.0,1.25,6048.0,30.0,C6,84,1,0,0.7434195280075073,True,0.31885451078414917,False,0.34143197536468506,False
1388,p1n1105,85,0.0,2.0,6048.0,48.0,D4,62,2,1,0.713369607925415,True,0.5398430824279785,True,0.4469965994358063,False
1389,p1n1108,85,0.5,0.5,6060.0,12.0,B-4,70,1,1,0.6303671002388,True,0.7488744854927063,True,0.5163325071334839,True
1390,p1n1107,85,0.5,0.5,6060.0,12.0,A-4,68,1,1,0.26374363899230957,False,0.1707262247800827,False,0.2695199251174927,False
1391,p1n1106,85,0.5,0.5,6060.0,12.0,F4,65,1,1,0.7424900531768799,True,0.2656334638595581,False,0.28335705399513245,False
1392,p1n1111,85,1.0,0.5,6072.0,12.0,B-4,70,1,1,0.7252753973007202,True,0.9012715220451355,True,0.5119602084159851,True
1393,p1n1110,85,1.0,0.5,6072.0,12.0,A-4,68,1,1,0.35036030411720276,False,0.26670724153518677,False,0.28570646047592163,False
1394,p1n1109,85,1.0,0.5,6072.0,12.0,F4,65,1,1,0.8525609374046326,True,0.4629623293876648,False,0.3336254954338074,False
1395,p0n424,85,1.25,0.25,6078.0,6.0,B5,83,1,0,0.3410903811454773,False,0.15130506455898285,False,0.2534305155277252,False
1396,p0n425,85,1.5,0.25,6084.0,6.0,B-5,82,1,0,0.3059944212436676,False,0.1550041288137436,False,0.2782348096370697,False
1397,p1n1114,85,1.5,0.5,6084.0,12.0,B-4,70,1,1,0.6424711346626282,True,0.6366983652114868,True,0.41743946075439453,False
1398,p1n1113,85,1.5,0.5,6084.0,12.0,A-4,68,1,1,0.5278564691543579,True,0.19247622787952423,False,0.2620415985584259,False
1399,p1n1112,85,1.5,0.5,6084.0,12.0,F4,65,1,1,0.7052350640296936,True,0.18383102118968964,False,0.25430789589881897,False
1400,p0n426,85,1.75,0.25,6090.0,6.0,G5,79,1,0,0.22422684729099274,False,0.12108691781759262,False,0.2605966329574585,False
1401,p0n427,85,2.0,0.25,6096.0,6.0,B-5,82,1,0,0.3039036691188812,False,0.1593610644340515,False,0.26958760619163513,False
1402,p1n1116,85,2.0,0.5,6096.0,12.0,B-4,70,1,1,0.685882031917572,True,0.7637469172477722,True,0.3479398190975189,False
1403,p1n1115,85,2.0,0.5,6096.0,12.0,G4,67,1,1,0.9360890984535217,True,0.5820205211639404,True,0.3797408640384674,False
1404,p1n1117,85,2.0,1.0,6096.0,24.0,E-4,63,2,1,0.9082629680633545,True,0.806045651435852,True,0.6564617156982422,True
1405,p0n428,85,2.25,0.25,6102.0,6.0,A5,81,1,0,0.30047085881233215,False,0.11390505731105804,False,0.25238147377967834,False
1406,p0n429,85,2.5,0.25,6108.0,6.0,A5,81,1,0,0.4033834934234619,False,0.10624571889638901,False,0.26002103090286255,False
1407,p1n1119,85,2.5,0.5,6108.0,12.0,B-4,70,1,1,0.5378162264823914,True,0.5225679278373718,True,0.3577985465526581,False
1408,p1n1118,85,2.5,0.5,6108.0,12.0,G4,67,1,1,0.9037685394287109,True,0.4072452187538147,False,0.30274516344070435,False
1409,p0n430,85,2.75,0.25,6114.0,6.0,F5,77,1,0,0.4414528012275696,False,0.17962832748889923,False,0.26799511909484863,False
1410,p0n431,86,0.0,1.25,6120.0,30.0,C6,84,1,0,0.7805703282356262,True,0.2026798129081726,False,0.28968310356140137,False
1411,p1n1121,86,0.0,2.0,6120.0,48.0,D4,62,2,1,0.7523493766784668,True,0.7250597476959229,True,0.46031028032302856,False
1412,p1n1124,86,0.5,0.5,6132.0,12.0,B-4,70,1,1,0.663719654083252,True,0.8022990822792053,True,0.40434569120407104,False
1413,p1n1123,86,0.5,0.5,6132.0,12.0,A-4,68,1,1,0.27795642614364624,False,0.17437511682510376,False,0.27017778158187866,False
1414,p1n1122,86,0.5,0.5,6132.0,12.0,F4,65,1,1,0.7394160032272339,True,0.3561561405658722,False,0.29407355189323425,False
1415,p1n1127,86,1.0,0.5,6144.0,12.0,B-4,70,1,1,0.7202818393707275,True,0.8905455470085144,True,0.4948478937149048,False
1416,p1n1126,86,1.0,0.5,6144.0,12.0,A-4,68,1,1,0.35867050290107727,False,0.2665557563304901,False,0.2857666313648224,False
1417,p1n1125,86,1.0,0.5,6144.0,12.0,F4,65,1,1,0.8170772194862366,True,0.37431085109710693,False,0.3046175539493561,False
1418,p0n433,86,1.25,0.25,6150.0,6.0,B5,83,1,0,0.4475916028022766,False,0.21061816811561584,False,0.26448744535446167,False
1419,p0n434,86,1.5,0.25,6156.0,6.0,B-5,82,1,0,0.46792325377464294,False,0.16499382257461548,False,0.28208860754966736,False
1420,p1n1130,86,1.5,0.5,6156.0,12.0,B-4,70,1,1,0.557573676109314,True,0.4722389876842499,False,0.30070874094963074,False
1421,p1n1129,86,1.5,0.5,6156.0,12.0,A-4,68,1,1,0.40892231464385986,False,0.13851343095302582,False,0.26398351788520813,False
1422,p1n1128,86,1.5,0.5,6156.0,12.0,F4,65,1,1,0.7664756178855896,True,0.11469963192939758,False,0.2607341408729553,False
1423,p0n435,86,1.75,0.25,6162.0,6.0,G5,79,1,0,0.32285580039024353,False,0.14695751667022705,False,0.2646220624446869,False
1424,p0n436,86,2.0,0.25,6168.0,6.0,B-5,82,1,0,0.41689997911453247,False,0.20016779005527496,False,0.27940183877944946,False
1425,p1n1132,86,2.0,0.5,6168.0,12.0,B-4,70,1,1,0.6595895886421204,True,0.7199859023094177,True,0.336609810590744,False
1426,p1n1131,86,2.0,0.5,6168.0,12.0,G4,67,1,1,0.8437916040420532,True,0.7227387428283691,True,0.43464961647987366,False
1427,p1n1133,86,2.0,1.0,6168.0,24.0,E-4,63,2,1,0.941484808921814,True,0.7113519310951233,True,0.5597819685935974,True
1428,p0n437,86,2.25,0.25,6174.0,6.0,A5,81,1,0,0.2019633948802948,False,0.10677935928106308,False,0.25143030285835266,False
1429,p0n438,86,2.5,0.25,6180.0,6.0,A5,81,1,0,0.3114214539527893,False,0.11051862686872482,False,0.26023975014686584,False
1430,p1n1135,86,2.5,0.5,6180.0,12.0,B-4,70,1,1,0.7059745192527771,True,0.42872944474220276,False,0.3157481849193573,False
1431,p1n1134,86,2.5,0.5,6180.0,12.0,G4,67,1,1,0.9543243050575256,True,0.5702330470085144,True,0.37171199917793274,False
1432,p0n439,86,2.75,0.25,6186.0,6.0,F5,77,1,0,0.49577346444129944,False,0.2789466679096222,False,0.2916018068790436,False
1433,p0n440,87,0.0,0.125,6192.0,3.0,D5,74,1,0,0.9213652014732361,True,0.8432492613792419,True,0.36809951066970825,False
1434,p1n1137,87,0.0,1.0,6192.0,24.0,A-3,56,2,1,0.6224305033683777,True,0.5212788581848145,True,0.5230148434638977,True
1435,p0n441,87,0.125,0.125,6195.0,3.0,F#5,78,1,0,0.39088180661201477,False,0.1303255259990692,False,0.2532787621021271,False
1436,p0n442,87,0.25,0.125,6198.0,3.0,G5,79,1,0,0.1750180721282959,False,0.122484490275383,False,0.2606000602245331,False
1437,p0n443,87,0.375,0.125,6201.0,3.0,B-5,82,1,0,0.8730420470237732,True,0.2674400210380554,False,0.3037199079990387,False
1438,p0n444,87,0.5,0.125,6204.0,3.0,C#6,85,1,0,0.666635274887085,True,0.27788588404655457,False,0.2932540476322174,False
1439,p1n1140,87,0.5,0.5,6204.0,12.0,A-4,68,1,1,0.722555935382843,True,0.38531792163848877,False,0.2928728461265564,False
1440,p1n1139,87,0.5,0.5,6204.0,12.0,F4,65,1,1,0.5453561544418335,True,0.18724270164966583,False,0.2576005756855011,False
1441,p1n1138,87,0.5,0.5,6204.0,12.0,C4,60,1,1,0.8841352462768555,True,0.7345484495162964,True,0.5962467789649963,True
1442,p0n445,87,0.625,0.125,6207.0,3.0,D6,86,1,0,0.44308432936668396,False,0.18465282022953033,False,0.26914796233177185,False
1443,p0n446,87,0.75,0.125,6210.0,3.0,B-5,82,1,0,0.7132641077041626,True,0.3311383128166199,False,0.32641229033470154,False
1444,p0n447,87,0.875,0.125,6213.0,3.0,G5,79,1,0,0.5222058892250061,True,0.31926456093788147,False,0.2696763873100281,False
1445,p0n448,87,1.0,1.0,6216.0,24.0,F5,77,1,0,0.3586486279964447,False,0.22851939499378204,False,0.2810034155845642,False
1446,p1n1142,87,1.0,0.5,6216.0,12.0,G4,67,1,1,0.9419931173324585,True,0.901645839214325,True,0.6209988594055176,True
1447,p1n1141,87,1.0,0.5,6216.0,12.0,E-4,63,1,1,0.8037580847740173,True,0.7513836622238159,True,0.5129369497299194,True
1448,p1n1143,87,1.0,1.0,6216.0,24.0,B-3,58,2,1,0.9123512506484985,True,0.9871361255645752,True,0.7829204201698303,True
1449,p1n1145,87,1.5,0.5,6228.0,12.0,G4,67,1,1,0.9116761684417725,True,0.4009264409542084,False,0.33680251240730286,False
1450,p1n1144,87,1.5,0.5,6228.0,12.0,E-4,63,1,1,0.7856045365333557,True,0.628444492816925,True,0.5235517621040344,True
1451,p0n449,87,2.0,0.75,6240.0,18.0,G5,79,1,0,0.14846022427082062,False,0.12502557039260864,False,0.26005297899246216,False
1452,p1n1148,87,2.0,0.5,6240.0,12.0,D4,62,1,1,0.8525697588920593,True,0.8337271809577942,True,0.4559413492679596,False
1453,p1n1147,87,2.0,0.5,6240.0,12.0,B-3,58,1,1,0.8410449028015137,True,0.9222002029418945,True,0.601754367351532,True
1454,p1n1146,87,2.0,0.5,6240.0,12.0,A-3,56,1,1,0.7898701429367065,True,0.5886111855506897,True,0.43798914551734924,False
1455,p1n1149,87,2.0,1.0,6240.0,24.0,B-2,46,2,1,0.9811804294586182,True,0.9018362760543823,True,0.8535341620445251,True
1456,p1n1152,87,2.5,0.5,6252.0,12.0,D4,62,1,1,0.8595325350761414,True,0.5114602446556091,True,0.41650834679603577,False
1457,p1n1151,87,2.5,0.5,6252.0,12.0,B-3,58,1,1,0.5049850940704346,True,0.7993138432502747,True,0.5592889189720154,True
1458,p1n1150,87,2.5,0.5,6252.0,12.0,A-3,56,1,1,0.43037429451942444,False,0.1882285177707672,False,0.27065983414649963,False
1459,p0n450,87,2.75,0.25,6258.0,6.0,F5,77,1,0,0.262796550989151,False,0.13069069385528564,False,0.2597538232803345,False
