note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
5066,p0n6894,302,2.5,0.5,173904.0,96.0,D5,74,1,0,0.523845374584198,True,0.32206714153289795,False,0.3261982798576355,False
5067,p0n6897,303,0.0,0.25,174000.0,48.0,C#4,61,1,0,0.8472198843955994,True,0.30835196375846863,False,0.3312837779521942,False
5068,p0n6899,303,0.0,1.0,174000.0,192.0,A2,45,2,0,0.5613171458244324,True,0.4415700137615204,False,0.34394872188568115,False
5069,p0n6901,303,0.25,0.25,174048.0,48.0,E4,64,1,0,0.6701467037200928,True,0.8101098537445068,True,0.5381676554679871,True
5070,p0n6902,303,0.5,0.25,174096.0,48.0,A4,69,1,0,0.2140982449054718,False,0.15528802573680878,False,0.3001432716846466,False
5071,p0n6903,303,0.5,0.5,174096.0,96.0,E4,64,1,0,0.4007543623447418,False,0.2465256154537201,False,0.30791544914245605,False
5072,p0n6904,303,0.75,0.25,174144.0,48.0,C#5,73,1,0,0.902651846408844,True,0.11943989992141724,False,0.3003194332122803,False
5073,p0n6905,303,1.0,0.5,174192.0,96.0,E5,76,1,0,0.31259968876838684,False,0.24864983558654785,False,0.30891284346580505,False
5074,p0n6906,303,1.0,0.5,174192.0,96.0,E4,64,1,0,0.34228062629699707,False,0.2493300586938858,False,0.3066624402999878,False
5075,p0n6908,303,1.5,0.25,174288.0,48.0,D5,74,1,0,0.4983993172645569,False,0.2935080826282501,False,0.32270342111587524,False
5076,p0n6909,303,1.5,1.0,174288.0,192.0,G#3,56,2,0,0.7214229106903076,True,0.4767352044582367,False,0.32035210728645325,False
5077,p0n6910,303,1.5,1.0,174288.0,192.0,A2,45,2,0,0.5562000274658203,True,0.4460926055908203,False,0.32617390155792236,False
5078,p0n6912,303,1.75,0.25,174336.0,48.0,F#5,78,1,0,0.629385769367218,True,0.7023854851722717,True,0.45995429158210754,False
5079,p0n6913,303,2.0,0.25,174384.0,48.0,D5,74,1,0,0.6291943788528442,True,0.5341417789459229,True,0.3884787857532501,False
5080,p0n6914,303,2.0,0.5,174384.0,96.0,D4,62,1,0,0.27508464455604553,False,0.19431684911251068,False,0.29862818121910095,False
5081,p0n6915,303,2.25,0.25,174432.0,48.0,B4,71,1,0,0.81331467628479,True,0.8181914687156677,True,0.4561919867992401,False
5082,p0n6916,303,2.5,0.25,174480.0,48.0,G#4,68,1,0,0.8168691992759705,True,0.4993155300617218,False,0.32938823103904724,False
5083,p0n6917,303,2.5,0.5,174480.0,96.0,B3,59,1,0,0.5992799401283264,True,0.40327000617980957,False,0.2990540862083435,False
5084,p0n6918,303,2.5,0.5,174480.0,96.0,B3,59,2,0,0.5931602120399475,True,0.28532835841178894,False,0.28786253929138184,False
5085,p0n6920,303,2.75,0.25,174528.0,48.0,E4,64,1,0,0.6399456858634949,True,0.8165568709373474,True,0.5300050377845764,True
5086,p0n6921,304,0.0,0.25,174576.0,48.0,A3,57,1,0,0.7102319002151489,True,0.2966780364513397,False,0.30415594577789307,False
5087,p0n6922,304,0.0,4.5,174576.0,864.0,A3,57,2,0,0.6073672771453857,True,0.2275477796792984,False,0.29930928349494934,False
5088,p0n6923,304,0.0,1.0,174576.0,192.0,A2,45,2,0,0.3849298059940338,False,0.25064244866371155,False,0.31261488795280457,False
5089,p0n6925,304,0.25,0.25,174624.0,48.0,C#4,61,1,0,0.7679119110107422,True,0.41754651069641113,False,0.35925695300102234,False
5090,p0n6927,304,0.5,0.5,174672.0,96.0,A4,69,1,0,0.44952693581581116,False,0.1885148286819458,False,0.30424386262893677,False
5091,p0n6926,304,0.5,0.25,174672.0,48.0,E4,64,1,0,0.40170931816101074,False,0.25099316239356995,False,0.30901795625686646,False
5092,p0n6928,304,0.75,0.25,174720.0,48.0,A4,69,1,0,0.5891327857971191,True,0.21948964893817902,False,0.306339830160141,False
5093,p0n6929,304,1.0,0.5,174768.0,96.0,C#5,73,1,0,0.6893934011459351,True,0.12591417133808136,False,0.28857386112213135,False
5094,p0n6930,304,1.0,0.5,174768.0,96.0,A4,69,1,0,0.5915899872779846,True,0.3147318363189697,False,0.2954857051372528,False
5095,p0n6932,304,1.5,0.25,174864.0,48.0,B3,59,1,0,0.7172229886054993,True,0.29756107926368713,False,0.3030164837837219,False
5096,p0n6933,304,1.5,1.0,174864.0,192.0,A2,45,2,0,0.5139709115028381,True,0.3939620852470398,False,0.3299529254436493,False
5097,p0n6935,304,1.75,0.25,174912.0,48.0,D4,62,1,0,0.1980254352092743,False,0.19220781326293945,False,0.29804760217666626,False
5098,p0n6937,304,2.0,0.5,174960.0,96.0,B4,71,1,0,0.8696976900100708,True,0.7250217199325562,True,0.46040457487106323,False
5099,p0n6936,304,2.0,0.25,174960.0,48.0,G#4,68,1,0,0.8742296099662781,True,0.7395269274711609,True,0.42651599645614624,False
5100,p0n6938,304,2.25,0.25,175008.0,48.0,B4,71,1,0,0.8992999792098999,True,0.4968891739845276,False,0.3755946159362793,False
5101,p0n6939,304,2.5,0.5,175056.0,96.0,D5,74,1,0,0.3695690333843231,False,0.2002868950366974,False,0.30149132013320923,False
5102,p0n6940,304,2.5,0.5,175056.0,96.0,B4,71,1,0,0.8543848991394043,True,0.339857816696167,False,0.3259453773498535,False
5103,p0n6942,305,0.0,0.25,175152.0,48.0,C#4,61,1,0,0.32573622465133667,False,0.17033542692661285,False,0.30223098397254944,False
5104,p0n6944,305,0.0,1.0,175152.0,192.0,A2,45,2,0,0.43875858187675476,False,0.27854856848716736,False,0.3184987008571625,False
5105,p0n6946,305,0.25,0.25,175200.0,48.0,E4,64,1,0,0.5447584986686707,True,0.7381765842437744,True,0.3858642876148224,False
5106,p0n6948,305,0.5,0.5,175248.0,96.0,C#5,73,1,0,0.3001841604709625,False,0.1590062975883484,False,0.3000825047492981,False
5107,p0n6947,305,0.5,0.25,175248.0,48.0,A4,69,1,0,0.6119040846824646,True,0.2936318814754486,False,0.3250478506088257,False
5108,p0n6949,305,0.75,0.25,175296.0,48.0,C#5,73,1,0,0.5876673460006714,True,0.1070917472243309,False,0.2978764772415161,False
5109,p0n6950,305,1.0,0.5,175344.0,96.0,E5,76,1,0,0.368116170167923,False,0.24595314264297485,False,0.30798107385635376,False
5110,p0n6951,305,1.0,0.5,175344.0,96.0,C#5,73,1,0,0.3066302537918091,False,0.17582815885543823,False,0.30185532569885254,False
5111,p0n6953,305,1.5,0.25,175440.0,48.0,D5,74,1,0,0.40581458806991577,False,0.31245124340057373,False,0.32395365834236145,False
5112,p0n6954,305,1.5,1.0,175440.0,192.0,G#3,56,2,0,0.928432822227478,True,0.30739307403564453,False,0.3156430423259735,False
5113,p0n6955,305,1.5,1.0,175440.0,192.0,A2,45,2,0,0.5050515532493591,True,0.4165729582309723,False,0.32297763228416443,False
5114,p0n6957,305,1.75,0.25,175488.0,48.0,F#5,78,1,0,0.6458669900894165,True,0.6066833734512329,True,0.42031019926071167,False
5115,p0n6958,305,2.0,0.25,175536.0,48.0,D5,74,1,0,0.3781006634235382,False,0.29434266686439514,False,0.32184725999832153,False
5116,p0n6959,305,2.0,0.5,175536.0,96.0,B4,71,1,0,0.7009283304214478,True,0.45735928416252136,False,0.3176206052303314,False
5117,p0n6960,305,2.25,0.25,175584.0,48.0,B4,71,1,0,0.864303469657898,True,0.2999309003353119,False,0.3151802718639374,False
5118,p0n6961,305,2.5,0.25,175632.0,48.0,G#4,68,1,0,0.8941298127174377,True,0.7854546904563904,True,0.40194961428642273,False
5119,p0n6962,305,2.5,0.5,175632.0,96.0,G#4,68,1,0,0.8564187288284302,True,0.5265230536460876,True,0.3178614675998688,False
5120,p0n6963,305,2.5,0.5,175632.0,96.0,B3,59,2,0,0.7379323244094849,True,0.1634160876274109,False,0.28082481026649475,False
5121,p0n6965,305,2.75,0.25,175680.0,48.0,B4,71,1,0,0.7548578977584839,True,0.4486931264400482,False,0.36818915605545044,False
5122,p0n6966,306,0.0,0.25,175728.0,48.0,E4,64,1,0,0.5973005890846252,True,0.8369763493537903,True,0.3952523469924927,False
5123,p0n6967,306,0.0,1.5,175728.0,288.0,A3,57,2,0,0.8856762051582336,True,0.2819580137729645,False,0.3011789321899414,False
5124,p0n6968,306,0.0,1.0,175728.0,192.0,A2,45,2,0,0.24990154802799225,False,0.19909970462322235,False,0.30399397015571594,False
5125,p0n6970,306,0.25,0.25,175776.0,48.0,A4,69,1,0,0.6134051084518433,True,0.5790581703186035,True,0.4205454885959625,False
5126,p0n6971,306,0.5,0.25,175824.0,48.0,C#5,73,1,0,0.4681220054626465,False,0.23356254398822784,False,0.3145059049129486,False
5127,p0n6972,306,0.5,0.5,175824.0,96.0,C#5,73,1,0,0.49894994497299194,False,0.20098789036273956,False,0.30885446071624756,False
5128,p0n6973,306,0.75,0.25,175872.0,48.0,E5,76,1,0,0.5359158515930176,True,0.48696550726890564,False,0.36676961183547974,False
5129,p0n6974,306,1.0,0.5,175920.0,96.0,A5,81,1,0,0.3562614321708679,False,0.20178329944610596,False,0.3071163594722748,False
5130,p0n6975,306,1.0,0.5,175920.0,96.0,C#5,73,1,0,0.6495956778526306,True,0.2538902461528778,False,0.2972973585128784,False
5131,p0n6978,306,1.5,3.0,176016.0,576.0,A4,69,2,0,0.40047377347946167,False,0.15085914731025696,False,0.29979056119918823,False
5132,p0n6977,306,1.5,0.25,176016.0,48.0,G#4,68,1,0,0.8627349138259888,True,0.7521511316299438,True,0.45663073658943176,False
5133,p0n6979,306,1.5,1.0,176016.0,192.0,A3,57,2,0,0.725594162940979,True,0.18806526064872742,False,0.28938812017440796,False
5134,p0n6981,306,1.75,0.25,176064.0,48.0,B4,71,1,0,0.5001378655433655,True,0.28260618448257446,False,0.3024677038192749,False
5135,p0n6982,306,2.0,0.25,176112.0,48.0,E5,76,1,0,0.498961865901947,False,0.38980984687805176,False,0.34623220562934875,False
5136,p0n6983,306,2.0,0.5,176112.0,96.0,D5,74,1,0,0.5857483744621277,True,0.4111759066581726,False,0.335763156414032,False
5137,p0n6984,306,2.25,0.25,176160.0,48.0,G#5,80,1,0,0.5394423007965088,True,0.4094611704349518,False,0.35579437017440796,False
5138,p0n6985,306,2.5,0.5,176208.0,96.0,B5,83,1,0,0.6027893424034119,True,0.3999113142490387,False,0.33216339349746704,False
5139,p0n6986,306,2.5,0.5,176208.0,96.0,D5,74,1,0,0.8061093688011169,True,0.36924493312835693,False,0.3334129750728607,False
5140,p0n6988,307,0.0,0.25,176304.0,48.0,A4,69,1,0,0.48903340101242065,False,0.1909506916999817,False,0.30638864636421204,False
5141,p0n6990,307,0.0,1.0,176304.0,192.0,A3,57,2,0,0.8154223561286926,True,0.23919063806533813,False,0.29623448848724365,False
5142,p0n6992,307,0.25,0.25,176352.0,48.0,C#5,73,1,0,0.6783878803253174,True,0.26940616965293884,False,0.3102283179759979,False
5143,p0n6993,307,0.5,0.25,176400.0,48.0,E5,76,1,0,0.47090765833854675,False,0.30954673886299133,False,0.3246411383152008,False
5144,p0n6994,307,0.5,0.5,176400.0,96.0,E5,76,1,0,0.5849578380584717,True,0.4300830364227295,False,0.3325411081314087,False
5145,p0n6995,307,0.75,0.25,176448.0,48.0,A5,81,1,0,0.5068593621253967,True,0.5045199990272522,True,0.3950338363647461,False
5146,p0n6996,307,1.0,0.5,176496.0,96.0,C#6,85,1,0,0.963409423828125,True,0.5508608222007751,True,0.4130529761314392,False
5147,p0n6997,307,1.0,0.5,176496.0,96.0,E5,76,1,0,0.585818886756897,True,0.5057564377784729,True,0.28206881880760193,False
5148,p0n6999,307,1.5,0.25,176592.0,48.0,B5,83,1,0,0.736875593662262,True,0.5280332565307617,True,0.44517043232917786,False
5149,p0n7000,307,1.5,1.0,176592.0,192.0,G#4,68,2,0,0.799826979637146,True,0.3433291018009186,False,0.3162706792354584,False
5150,p0n7001,307,1.5,1.0,176592.0,192.0,A3,57,2,0,0.9066520929336548,True,0.2193353772163391,False,0.297035276889801,False
5151,p0n7003,307,1.75,0.25,176640.0,48.0,A5,81,1,0,0.7404159903526306,True,0.6768900752067566,True,0.45882511138916016,False
5152,p0n7004,307,2.0,0.25,176688.0,48.0,G#5,80,1,0,0.13349848985671997,False,0.20316189527511597,False,0.3055785596370697,False
5153,p0n7005,307,2.0,0.5,176688.0,96.0,D5,74,1,0,0.39273613691329956,False,0.2183079570531845,False,0.3047912120819092,False
5154,p0n7006,307,2.25,0.25,176736.0,48.0,F#5,78,1,0,0.360233873128891,False,0.24155116081237793,False,0.3143271505832672,False
5155,p0n7007,307,2.5,0.25,176784.0,48.0,E5,76,1,0,0.37101954221725464,False,0.3287080228328705,False,0.33045026659965515,False
5156,p0n7008,307,2.5,0.5,176784.0,96.0,B4,71,1,0,0.4957945644855499,False,0.17690671980381012,False,0.2974430024623871,False
5157,p0n7009,307,2.5,0.5,176784.0,96.0,B4,71,2,0,0.5617361068725586,True,0.1471497118473053,False,0.28991612792015076,False
5158,p0n7011,307,2.75,0.25,176832.0,48.0,D5,74,1,0,0.7055305242538452,True,0.7242777347564697,True,0.47536078095436096,False
5159,p0n7012,308,0.0,0.5,176880.0,96.0,C#5,73,1,0,0.7130993008613586,True,0.21516886353492737,False,0.2912730574607849,False
5160,p0n7013,308,0.0,0.25,176880.0,48.0,C#5,73,1,0,0.734756350517273,True,0.2916860282421112,False,0.3040711581707001,False
5161,p0n7014,308,0.0,0.5,176880.0,96.0,A4,69,2,0,0.7249367237091064,True,0.3840678930282593,False,0.3150308132171631,False
5162,p0n7015,308,0.0,0.5,176880.0,96.0,A3,57,2,0,0.8296213150024414,True,0.15318264067173004,False,0.28976982831954956,False
5163,p0n7016,308,0.25,0.25,176928.0,48.0,E5,76,1,0,0.2431638240814209,False,0.21822364628314972,False,0.3017914295196533,False
5164,p0n7018,308,0.5,0.25,176976.0,48.0,D#5,75,1,0,0.4691754877567291,False,0.3527132272720337,False,0.33750325441360474,False
5165,p0n7019,308,0.5,0.5,176976.0,96.0,E4,64,2,0,0.7625221014022827,True,0.5093418955802917,True,0.3289855122566223,False
5166,p0n7020,308,0.5,0.5,176976.0,96.0,C#4,61,2,0,0.40480098128318787,False,0.15737442672252655,False,0.30001315474510193,False
5167,p0n7021,308,0.75,0.25,177024.0,48.0,E5,76,1,0,0.2573521137237549,False,0.2052721083164215,False,0.30921435356140137,False
5168,p0n7023,308,1.0,0.25,177072.0,48.0,F#5,78,1,0,0.34512975811958313,False,0.27235886454582214,False,0.30942410230636597,False
5169,p0n7024,308,1.0,0.5,177072.0,96.0,G#4,68,2,0,0.8921964168548584,True,0.6317765712738037,True,0.33414122462272644,False
5170,p0n7025,308,1.0,0.5,177072.0,96.0,B3,59,2,0,0.36582884192466736,False,0.15312650799751282,False,0.2939700782299042,False
5171,p0n7026,308,1.25,0.25,177120.0,48.0,E5,76,1,0,0.5203535556793213,True,0.671650230884552,True,0.3652644455432892,False
5172,p0n7028,308,1.5,1.0,177168.0,192.0,A5,81,1,0,0.9399222731590271,True,0.5330357551574707,True,0.3278646171092987,False
5173,p0n7027,308,1.5,0.25,177168.0,48.0,C#5,73,1,0,0.642356276512146,True,0.7284197211265564,True,0.34518668055534363,False
5174,p0n7029,308,1.5,1.0,177168.0,192.0,A4,69,2,0,0.5836706757545471,True,0.2981061637401581,False,0.3022090494632721,False
5175,p0n7030,308,1.5,1.0,177168.0,192.0,A3,57,2,0,0.7906539440155029,True,0.2020944207906723,False,0.30632850527763367,False
5176,p0n7031,308,1.75,0.25,177216.0,48.0,E5,76,1,0,0.5447063446044922,True,0.5059213042259216,True,0.3605964779853821,False
5177,p0n7032,308,2.0,0.25,177264.0,48.0,D#5,75,1,0,0.5013367533683777,True,0.27394190430641174,False,0.29367920756340027,False
5178,p0n7033,308,2.25,0.25,177312.0,48.0,E5,76,1,0,0.32667648792266846,False,0.20696459710597992,False,0.3107282817363739,False
5179,p0n7034,308,2.5,0.25,177360.0,48.0,F#5,78,1,0,0.2379441261291504,False,0.217581108212471,False,0.2976648807525635,False
5180,p0n7038,308,2.75,0.25,177408.0,48.0,E5,76,1,0,0.55323326587677,True,0.7896792888641357,True,0.5576457977294922,True
5181,p0n7039,309,0.0,0.25,177456.0,48.0,D5,74,1,0,0.7887128591537476,True,0.8011430501937866,True,0.4817246198654175,False
5182,p0n7040,309,0.0,1.0,177456.0,192.0,B3,59,2,0,0.3012886643409729,False,0.16086798906326294,False,0.29530155658721924,False
5183,p0n7043,309,0.25,0.25,177504.0,48.0,E5,76,1,0,0.6569409966468811,True,0.5767804980278015,True,0.4150759279727936,False
5184,p0n7044,309,0.5,0.25,177552.0,48.0,D5,74,1,0,0.7928559184074402,True,0.751124918460846,True,0.48336470127105713,False
5185,p0n7045,309,0.5,0.5,177552.0,96.0,G#4,68,1,0,0.8410357236862183,True,0.6766888499259949,True,0.3974605202674866,False
5186,p0n7046,309,0.5,0.5,177552.0,96.0,B3,59,2,0,0.303146094083786,False,0.15996474027633667,False,0.2951717972755432,False
5187,p0n7047,309,0.75,0.25,177600.0,48.0,C#5,73,1,0,0.9067156910896301,True,0.7885543704032898,True,0.43946313858032227,False
5188,p0n7048,309,1.0,0.25,177648.0,48.0,B4,71,1,0,0.48298782110214233,False,0.2980976402759552,False,0.3210013210773468,False
5189,p0n7049,309,1.0,0.5,177648.0,96.0,G#4,68,1,0,0.9015144109725952,True,0.7084625959396362,True,0.4479348361492157,False
5190,p0n7050,309,1.0,0.5,177648.0,96.0,B3,59,2,0,0.4276731014251709,False,0.14402319490909576,False,0.2939399480819702,False
5191,p0n7052,309,1.25,0.25,177696.0,48.0,A4,69,1,0,0.6746734380722046,True,0.6217322945594788,True,0.44179895520210266,False
5192,p0n7053,309,1.5,0.25,177744.0,48.0,G#4,68,1,0,0.8699852228164673,True,0.7035652995109558,True,0.4054843485355377,False
5193,p0n7054,309,1.5,1.0,177744.0,192.0,E3,52,2,0,0.8719709515571594,True,0.625161349773407,True,0.5089748501777649,True
5194,p0n7057,309,1.75,0.25,177792.0,48.0,A4,69,1,0,0.5022347569465637,True,0.36801081895828247,False,0.31585437059402466,False
5195,p0n7058,309,2.0,0.25,177840.0,48.0,G#4,68,1,0,0.7296804189682007,True,0.5087050795555115,True,0.3726586103439331,False
5196,p0n7059,309,2.0,0.5,177840.0,96.0,D4,62,1,0,0.4653356075286865,False,0.19162870943546295,False,0.30015283823013306,False
5197,p0n7060,309,2.0,0.5,177840.0,96.0,B3,59,2,0,0.4429234266281128,False,0.151356503367424,False,0.29513198137283325,False
5198,p0n7061,309,2.25,0.25,177888.0,48.0,F#4,66,1,0,0.4759153723716736,False,0.24635227024555206,False,0.31838107109069824,False
5199,p0n7062,309,2.5,0.25,177936.0,48.0,E4,64,1,0,0.8088434338569641,True,0.7292582988739014,True,0.3920220732688904,False
5200,p0n7063,309,2.5,0.5,177936.0,96.0,D4,62,1,0,0.5381949543952942,True,0.1541426181793213,False,0.2911809980869293,False
5201,p0n7064,309,2.5,0.5,177936.0,96.0,B3,59,2,0,0.2731475830078125,False,0.14563687145709991,False,0.29340165853500366,False
5202,p0n7066,309,2.75,0.25,177984.0,48.0,D4,62,1,0,0.6756982803344727,True,0.3307252824306488,False,0.34815266728401184,False
5203,p0n7067,310,0.0,0.5,178032.0,96.0,C#5,73,1,0,0.9289452433586121,True,0.5148500800132751,True,0.3409031629562378,False
5204,p0n7068,310,0.0,0.25,178032.0,48.0,C#4,61,1,0,0.9297887682914734,True,0.6937695145606995,True,0.4003909230232239,False
5205,p0n7069,310,0.0,0.5,178032.0,96.0,A3,57,2,0,0.8397995829582214,True,0.17449453473091125,False,0.2949642241001129,False
5206,p0n7070,310,0.0,0.5,178032.0,96.0,A3,57,2,0,0.8199176788330078,True,0.14385779201984406,False,0.295309841632843,False
5207,p0n7071,310,0.25,0.25,178080.0,48.0,E4,64,1,0,0.40551382303237915,False,0.22141703963279724,False,0.30368107557296753,False
5208,p0n7073,310,0.5,0.25,178128.0,48.0,D#4,63,1,0,0.5176906585693359,True,0.5460780262947083,True,0.3240334093570709,False
5209,p0n7075,310,0.5,0.5,178128.0,96.0,C#4,61,2,0,0.7949452996253967,True,0.5194212198257446,True,0.3110843896865845,False
5210,p0n7074,310,0.5,0.5,178128.0,96.0,E3,52,2,0,0.8449057340621948,True,0.5774649977684021,True,0.5045075416564941,True
5211,p0n7076,310,0.75,0.25,178176.0,48.0,E4,64,1,0,0.5575506687164307,True,0.5402887463569641,True,0.3546530306339264,False
5212,p0n7078,310,1.0,0.25,178224.0,48.0,F#4,66,1,0,0.8322560787200928,True,0.3486206829547882,False,0.33748361468315125,False
5213,p0n7080,310,1.0,0.5,178224.0,96.0,B3,59,2,0,0.32515519857406616,False,0.13160575926303864,False,0.29148069024086,False
5214,p0n7079,310,1.0,0.5,178224.0,96.0,G#3,56,2,0,0.8586681485176086,True,0.1319364309310913,False,0.2928260266780853,False
5215,p0n7081,310,1.25,0.25,178272.0,48.0,E4,64,1,0,0.8961470127105713,True,0.8218381404876709,True,0.45352068543434143,False
5216,p0n7083,310,1.5,0.5,178320.0,96.0,A4,69,1,0,0.8828189969062805,True,0.5579574108123779,True,0.3537343144416809,False
5217,p0n7082,310,1.5,0.25,178320.0,48.0,C#4,61,1,0,0.8349350094795227,True,0.7412155866622925,True,0.4220777451992035,False
5218,p0n7084,310,1.5,1.0,178320.0,192.0,A3,57,2,0,0.4953814446926117,False,0.1836373507976532,False,0.30211547017097473,False
5219,p0n7085,310,1.5,1.0,178320.0,192.0,A3,57,2,0,0.4954814612865448,False,0.17366530001163483,False,0.3007074296474457,False
5220,p0n7086,310,1.75,0.25,178368.0,48.0,E4,64,1,0,0.8351022005081177,True,0.6167852878570557,True,0.3818298578262329,False
5221,p0n7087,310,2.0,0.25,178416.0,48.0,D#4,63,1,0,0.8647116422653198,True,0.19970932602882385,False,0.29409950971603394,False
5222,p0n7089,310,2.25,0.25,178464.0,48.0,E4,64,1,0,0.7516210079193115,True,0.5321521162986755,True,0.3547346889972687,False
5223,p0n7090,310,2.5,0.25,178512.0,48.0,F#4,66,1,0,0.30193784832954407,False,0.20435179769992828,False,0.2962036728858948,False
5224,p0n7094,310,2.75,0.25,178560.0,48.0,E4,64,1,0,0.6393752098083496,True,0.7771336436271667,True,0.49887505173683167,False
5225,p0n7095,311,0.0,0.25,178608.0,48.0,D4,62,1,0,0.41955840587615967,False,0.25057724118232727,False,0.3096732497215271,False
5226,p0n7096,311,0.0,1.0,178608.0,192.0,B2,47,2,0,0.21715542674064636,False,0.26158952713012695,False,0.30829188227653503,False
5227,p0n7099,311,0.25,0.25,178656.0,48.0,E4,64,1,0,0.6379246115684509,True,0.4669414162635803,False,0.3086538314819336,False
5228,p0n7100,311,0.5,0.25,178704.0,48.0,D4,62,1,0,0.3364666700363159,False,0.22604049742221832,False,0.3043799102306366,False
5229,p0n7101,311,0.5,0.5,178704.0,96.0,D4,62,1,0,0.41236618161201477,False,0.21035750210285187,False,0.3005414307117462,False
5230,p0n7102,311,0.5,0.5,178704.0,96.0,F#3,54,2,0,0.990047812461853,True,0.8635323643684387,True,0.611543595790863,True
5231,p0n7103,311,0.75,0.25,178752.0,48.0,C#4,61,1,0,0.8595932722091675,True,0.6628769040107727,True,0.3228312134742737,False
5232,p0n7105,311,1.0,0.5,178800.0,96.0,D4,62,1,0,0.30068933963775635,False,0.18349912762641907,False,0.2959481477737427,False
5233,p0n7104,311,1.0,0.25,178800.0,48.0,B3,59,1,0,0.28241273760795593,False,0.15309752523899078,False,0.2941116988658905,False
5234,p0n7106,311,1.0,0.5,178800.0,96.0,F#3,54,2,0,0.9669832587242126,True,0.6035277843475342,True,0.3966147005558014,False
5235,p0n7108,311,1.25,0.25,178848.0,48.0,A3,57,1,0,0.5334593057632446,True,0.4026333689689636,False,0.3524214029312134,False
5236,p0n7109,311,1.5,0.25,178896.0,48.0,G#3,56,1,0,0.6796742081642151,True,0.7273436188697815,True,0.47041210532188416,False
5237,p0n7110,311,1.5,1.0,178896.0,192.0,E2,40,2,0,0.9776064157485962,True,0.8769916892051697,True,0.40065839886665344,False
5238,p0n7113,311,1.75,0.25,178944.0,48.0,A3,57,1,0,0.354317843914032,False,0.16346755623817444,False,0.2991287112236023,False
5239,p0n7115,311,2.0,0.5,178992.0,96.0,D4,62,1,0,0.1833030879497528,False,0.14774738252162933,False,0.29133766889572144,False
5240,p0n7114,311,2.0,0.25,178992.0,48.0,G#3,56,1,0,0.3612312972545624,False,0.2983635365962982,False,0.32766562700271606,False
5241,p0n7116,311,2.0,0.5,178992.0,96.0,E3,52,2,0,0.9814863801002502,True,0.8709526062011719,True,0.5981547832489014,True
5242,p0n7117,311,2.25,0.25,179040.0,48.0,F#3,54,1,0,0.8965029716491699,True,0.6929550170898438,True,0.484041303396225,False
5243,p0n7119,311,2.5,0.5,179088.0,96.0,D4,62,1,0,0.21581748127937317,False,0.13627420365810394,False,0.2901061177253723,False
5244,p0n7118,311,2.5,0.25,179088.0,48.0,E3,52,1,0,0.9838458299636841,True,0.9145602583885193,True,0.6559804081916809,True
5245,p0n7120,311,2.5,0.5,179088.0,96.0,E3,52,2,0,0.9864860773086548,True,0.7154169082641602,True,0.46941670775413513,False
5246,p0n7122,311,2.75,0.25,179136.0,48.0,D3,50,1,0,0.401785671710968,False,0.4116745889186859,False,0.36792078614234924,False
5247,p0n7124,312,0.0,1.0,179184.0,192.0,C#4,61,1,0,0.7286708950996399,True,0.8255063891410828,True,0.37579378485679626,False
5248,p0n7125,312,0.0,0.5,179184.0,96.0,E3,52,2,0,0.9748753309249878,True,0.8705716133117676,True,0.5097565650939941,True
5249,p0n7123,312,0.0,1.0,179184.0,192.0,C#3,49,1,0,0.9197542071342468,True,0.7459179162979126,True,0.44871726632118225,False
5250,p0n7126,312,0.0,1.0,179184.0,192.0,A2,45,2,0,0.863305926322937,True,0.7712377905845642,True,0.4687788486480713,False
5251,p0n7127,312,0.5,0.5,179280.0,96.0,A4,69,2,0,0.7585142850875854,True,0.5650957822799683,True,0.31546634435653687,False
5252,p0n7130,312,1.0,0.25,179376.0,48.0,C#5,73,1,0,0.7589294910430908,True,0.5965923070907593,True,0.3903421461582184,False
5253,p0n7131,312,1.0,0.5,179376.0,96.0,G4,67,2,0,0.8442317843437195,True,0.5905233025550842,True,0.4651026427745819,False
5254,p0n7132,312,1.25,0.125,179424.0,24.0,B4,71,1,0,0.7775587439537048,True,0.8231406807899475,True,0.4878275692462921,False
5255,p0n7133,312,1.375,0.125,179448.0,24.0,C#5,73,1,0,0.8463829159736633,True,0.4937551021575928,False,0.2576178014278412,False
5256,p0n7135,312,1.5,0.5,179472.0,96.0,D5,74,1,0,0.7071374654769897,True,0.6455255150794983,True,0.3974403738975525,False
5257,p0n7134,312,1.5,0.25,179472.0,48.0,F#4,66,1,0,0.7613937258720398,True,0.8198655247688293,True,0.5307883620262146,True
5258,p0n7136,312,1.5,0.5,179472.0,96.0,F#4,66,2,0,0.8051729798316956,True,0.5666297078132629,True,0.3882591724395752,False
5259,p0n7138,312,1.75,0.25,179520.0,48.0,A4,69,1,0,0.8377843499183655,True,0.6554707288742065,True,0.37064284086227417,False
5260,p0n7140,312,2.0,0.5,179568.0,96.0,E5,76,1,0,0.25581425428390503,False,0.20878365635871887,False,0.3002728521823883,False
5261,p0n7139,312,2.0,0.25,179568.0,48.0,E4,64,1,0,0.8251532912254333,True,0.6005735993385315,True,0.3382238447666168,False
5262,p0n7141,312,2.0,0.5,179568.0,96.0,E4,64,2,0,0.7691583633422852,True,0.2915818393230438,False,0.2815088629722595,False
5263,p0n7142,312,2.25,0.25,179616.0,48.0,A4,69,1,0,0.7957993745803833,True,0.2998437285423279,False,0.3036263585090637,False
