note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
411,p0n456,17,0.25,0.25,257.0,1.0,B#3,60,1,0,0.7958426475524902,True,0.6057676076889038,True,0.3896160125732422,False
412,p0n457,17,0.5,0.5,258.0,2.0,G#4,68,1,0,0.8920397758483887,True,0.674136757850647,True,0.3947552442550659,False
413,p0n458,17,0.5,0.25,258.0,1.0,C#4,61,1,0,0.7977209687232971,True,0.33261942863464355,False,0.3066883385181427,False
414,p0n460,17,0.75,0.25,259.0,1.0,D#4,63,1,0,0.7050930857658386,True,0.1964387446641922,False,0.2499765157699585,False
415,p0n461,17,1.0,0.5,260.0,2.0,C#5,73,1,0,0.49507322907447815,False,0.1765487790107727,False,0.261442095041275,False
416,p0n462,17,1.0,0.25,260.0,1.0,E4,64,1,0,0.7167954444885254,True,0.4838629364967346,False,0.3261464238166809,False
417,p0n464,17,1.25,0.25,261.0,1.0,F#4,66,1,0,0.3308242857456207,False,0.20610176026821136,False,0.287099152803421,False
418,p0n465,17,1.5,0.5,262.0,2.0,B4,71,1,0,0.6138604283332825,True,0.41003116965293884,False,0.29952916502952576,False
419,p0n466,17,1.5,0.25,262.0,1.0,G#4,68,1,0,0.9511071443557739,True,0.6034208536148071,True,0.30122095346450806,False
420,p0n467,17,1.75,0.25,263.0,1.0,E4,64,1,0,0.2175377458333969,False,0.13036344945430756,False,0.2559661269187927,False
421,p0n468,17,2.0,0.25,264.0,1.0,E5,76,1,0,0.659473180770874,True,0.41106224060058594,False,0.2966400384902954,False
422,p0n469,17,2.0,0.25,264.0,1.0,C#4,61,1,0,0.8220601677894592,True,0.8152763247489929,True,0.3007134199142456,False
423,p0n471,17,2.25,0.25,265.0,1.0,D#5,75,1,0,0.541068434715271,True,0.3617355227470398,False,0.3075654208660126,False
424,p0n472,17,2.25,0.25,265.0,1.0,B3,59,1,0,0.5791969895362854,True,0.7725967168807983,True,0.5370592474937439,True
425,p0n473,17,2.5,0.25,266.0,1.0,C#5,73,1,0,0.13811887800693512,False,0.09463778138160706,False,0.25796136260032654,False
426,p0n474,17,2.5,0.25,266.0,1.0,C#4,61,1,0,0.8188660740852356,True,0.2648608684539795,False,0.28950291872024536,False
427,p0n475,17,2.75,0.25,267.0,1.0,B4,71,1,0,0.3573525547981262,False,0.18689265847206116,False,0.26640966534614563,False
428,p0n476,17,2.75,0.25,267.0,1.0,D#4,63,1,0,0.6364244818687439,True,0.22255799174308777,False,0.23462657630443573,False
429,p0n477,17,3.0,1.5,268.0,6.0,A4,69,1,0,0.9315625429153442,True,0.9121878147125244,True,0.8034176826477051,True
430,p0n478,17,3.0,0.25,268.0,1.0,C#4,61,1,0,0.8884891271591187,True,0.6503027081489563,True,0.22609330713748932,False
431,p0n479,17,3.25,0.25,269.0,1.0,B3,59,1,0,0.6660323143005371,True,0.6048024892807007,True,0.536494791507721,True
432,p0n480,17,3.5,0.25,270.0,1.0,C#4,61,1,0,0.8257817625999451,True,0.4157552123069763,False,0.32659295201301575,False
433,p0n481,17,3.75,0.25,271.0,1.0,D#4,63,1,0,0.4013022780418396,False,0.1637655794620514,False,0.2572287619113922,False
434,p0n483,18,0.0,0.25,272.0,1.0,B3,59,1,0,0.712837815284729,True,0.7457297444343567,True,0.6608875393867493,True
435,p0n485,18,0.25,0.25,273.0,1.0,G#3,56,2,0,0.9184626936912537,True,0.8844832181930542,True,0.5049695372581482,True
436,p0n486,18,0.5,0.5,274.0,2.0,D#4,63,1,0,0.562415361404419,True,0.33788296580314636,False,0.2507641613483429,False
437,p0n487,18,0.5,0.25,274.0,1.0,A3,57,2,0,0.39243748784065247,False,0.26760807633399963,False,0.30301451683044434,False
438,p0n488,18,0.75,0.25,275.0,1.0,B3,59,2,0,0.7507473826408386,True,0.5655155181884766,True,0.49892935156822205,False
439,p0n489,18,1.0,0.5,276.0,2.0,A4,69,1,0,0.9536831974983215,True,0.8431376814842224,True,0.604413628578186,True
440,p0n490,18,1.0,0.25,276.0,1.0,C#4,61,1,0,0.826876699924469,True,0.6763432621955872,True,0.274090439081192,False
441,p0n491,18,1.25,0.25,277.0,1.0,D#4,63,1,0,0.7045317888259888,True,0.5212864279747009,True,0.4997088313102722,False
442,p0n492,18,1.5,0.5,278.0,2.0,G#4,68,1,0,0.9362118244171143,True,0.6135627627372742,True,0.5049967169761658,True
443,p0n493,18,1.5,0.25,278.0,1.0,E4,64,1,0,0.2605617344379425,False,0.10099495947360992,False,0.2611563503742218,False
444,p0n494,18,1.75,0.25,279.0,1.0,C#4,61,1,0,0.95783931016922,True,0.10769172012805939,False,0.25679683685302734,False
445,p0n495,18,2.0,0.25,280.0,1.0,C#5,73,1,0,0.37173178791999817,False,0.21950945258140564,False,0.2775382399559021,False
446,p0n496,18,2.0,0.25,280.0,1.0,A3,57,2,0,0.7107130289077759,True,0.7236967086791992,True,0.5516563653945923,True
447,p0n497,18,2.25,0.25,281.0,1.0,B4,71,1,0,0.1027141809463501,False,0.10908651351928711,False,0.2552253305912018,False
448,p0n498,18,2.25,0.25,281.0,1.0,G#3,56,2,0,0.8068069815635681,True,0.7324175238609314,True,0.6177352666854858,True
449,p0n499,18,2.5,0.25,282.0,1.0,A4,69,1,0,0.8206575512886047,True,0.6043767929077148,True,0.655267059803009,True
450,p0n500,18,2.5,0.25,282.0,1.0,A3,57,2,0,0.8252958059310913,True,0.3921601474285126,False,0.32268601655960083,False
451,p0n501,18,2.75,0.25,283.0,1.0,G#4,68,1,0,0.7928359508514404,True,0.6317523717880249,True,0.3875029385089874,False
452,p0n502,18,2.75,0.25,283.0,1.0,B3,59,2,0,0.752917468547821,True,0.8027647137641907,True,0.6811055541038513,True
453,p0n503,18,3.0,1.5,284.0,6.0,F#4,66,1,0,0.6979132890701294,True,0.9528088569641113,True,0.6818878650665283,True
454,p0n504,18,3.0,0.25,284.0,1.0,A3,57,2,0,0.8678956627845764,True,0.7297799587249756,True,0.6269066333770752,True
455,p0n505,18,3.25,0.25,285.0,1.0,G#3,56,2,0,0.8186784386634827,True,0.8089525103569031,True,0.7568084597587585,True
456,p0n506,18,3.5,0.25,286.0,1.0,A3,57,2,0,0.9333756566047668,True,0.5688289999961853,True,0.5598337054252625,True
457,p0n507,18,3.75,0.25,287.0,1.0,B3,59,2,0,0.8399072289466858,True,0.59385085105896,True,0.5839406251907349,True
458,p0n509,19,0.0,0.25,288.0,1.0,G#3,56,2,0,0.911435604095459,True,0.6971045732498169,True,0.5950067639350891,True
459,p0n511,19,0.25,0.25,289.0,1.0,F#3,54,2,0,0.6663556098937988,True,0.7462446093559265,True,0.7130523324012756,True
460,p0n512,19,0.5,0.25,290.0,1.0,E4,64,1,0,0.25959473848342896,False,0.15125735104084015,False,0.2693153917789459,False
461,p0n513,19,0.5,0.25,290.0,1.0,G#3,56,2,0,0.8663919568061829,True,0.4923914968967438,False,0.3030725419521332,False
462,p0n514,19,0.75,0.25,291.0,1.0,D#4,63,1,0,0.7590007185935974,True,0.6863383054733276,True,0.630489706993103,True
463,p0n515,19,0.75,0.25,291.0,1.0,A3,57,2,0,0.816577672958374,True,0.905512273311615,True,0.7755424380302429,True
464,p0n516,19,1.0,0.25,292.0,1.0,E4,64,1,0,0.37047213315963745,False,0.20904767513275146,False,0.2716878354549408,False
465,p0n517,19,1.0,0.5,292.0,2.0,G#3,56,2,0,0.8912157416343689,True,0.8965885639190674,True,0.8199135065078735,True
466,p0n519,19,1.25,0.25,293.0,1.0,F#4,66,1,0,0.6922327876091003,True,0.6384238004684448,True,0.4795316457748413,False
467,p0n520,19,1.5,0.25,294.0,1.0,G#4,68,1,0,0.826765239238739,True,0.2758115231990814,False,0.29503366351127625,False
468,p0n521,19,1.5,1.0,294.0,4.0,B3,59,2,0,0.8199954032897949,True,0.8696331977844238,True,0.6616587042808533,True
469,p0n522,19,1.5,0.5,294.0,2.0,E3,52,2,0,0.3335775136947632,False,0.11804074794054031,False,0.2651556134223938,False
470,p0n523,19,1.75,0.25,295.0,1.0,E4,64,1,0,0.5332288146018982,True,0.3790235221385956,False,0.2513563930988312,False
471,p0n524,19,2.0,0.25,296.0,1.0,C#4,61,1,0,0.7563924193382263,True,0.7329909801483154,True,0.47776421904563904,False
472,p0n526,19,2.0,1.0,296.0,4.0,F#3,54,2,0,0.8077685236930847,True,0.7326775193214417,True,0.695866584777832,True
473,p0n527,19,2.25,0.25,297.0,1.0,G#4,68,1,0,0.7910557985305786,True,0.385719895362854,False,0.30256426334381104,False
474,p0n528,19,2.5,0.25,298.0,1.0,F#4,66,1,0,0.5528973340988159,True,0.35485947132110596,False,0.34128400683403015,False
475,p0n529,19,2.5,0.25,298.0,1.0,A3,57,2,0,0.876643717288971,True,0.7756183743476868,True,0.720723032951355,True
476,p0n530,19,2.75,0.25,299.0,1.0,E4,64,1,0,0.5875790119171143,True,0.23247826099395752,False,0.27170616388320923,False
477,p0n531,19,2.75,0.25,299.0,1.0,G#3,56,2,0,0.9068966507911682,True,0.6607123613357544,True,0.6593688130378723,True
478,p0n532,19,3.0,0.5,300.0,2.0,D#4,63,1,0,0.43406468629837036,False,0.13693276047706604,False,0.2535242438316345,False
479,p0n533,19,3.0,0.25,300.0,1.0,A3,57,2,0,0.9812999367713928,True,0.9792767763137817,True,0.7935969829559326,True
480,p0n535,19,3.25,0.25,301.0,1.0,C#4,61,2,0,0.40964192152023315,False,0.10576611012220383,False,0.2512604594230652,False
481,p0n536,19,3.25,0.25,301.0,1.0,B2,47,2,0,0.4345681965351105,False,0.29280850291252136,False,0.2946239709854126,False
482,p0n538,19,3.5,0.25,302.0,1.0,B3,59,2,0,0.8402281999588013,True,0.7266963720321655,True,0.49285343289375305,False
483,p0n539,19,3.5,0.25,302.0,1.0,C#3,49,2,0,0.9709720611572266,True,0.2610965073108673,False,0.2971285581588745,False
484,p0n540,19,3.75,0.25,303.0,1.0,A3,57,2,0,0.9443865418434143,True,0.9402283430099487,True,0.7155599594116211,True
485,p0n541,19,3.75,0.25,303.0,1.0,D#3,51,2,0,0.7655117511749268,True,0.4749431312084198,False,0.2146938145160675,False
486,p0n543,20,0.0,0.5,304.0,2.0,G#3,56,2,0,0.9935793876647949,True,0.8484811186790466,True,0.7195107340812683,True
487,p0n544,20,0.0,0.25,304.0,1.0,E3,52,2,0,0.3787653148174286,False,0.18815642595291138,False,0.27960535883903503,False
488,p0n545,20,0.25,0.25,305.0,1.0,B3,59,1,0,0.725749135017395,True,0.6491380333900452,True,0.35763856768608093,False
489,p0n546,20,0.25,0.25,305.0,1.0,D#3,51,2,0,0.668450653553009,True,0.21726059913635254,False,0.24713726341724396,False
490,p0n547,20,0.5,0.25,306.0,1.0,C#4,61,1,0,0.5008068680763245,True,0.21837489306926727,False,0.2599005103111267,False
491,p0n548,20,0.5,0.25,306.0,1.0,E3,52,2,0,0.5427461266517639,True,0.24633000791072845,False,0.26449406147003174,False
492,p0n550,20,0.75,0.25,307.0,1.0,D#4,63,1,0,0.5238975286483765,True,0.2615864872932434,False,0.26081475615501404,False
493,p0n551,20,0.75,0.25,307.0,1.0,F#3,54,2,0,0.4219185709953308,False,0.21157705783843994,False,0.2899625599384308,False
494,p0n552,20,1.0,0.25,308.0,1.0,E4,64,1,0,0.5439978837966919,True,0.15319731831550598,False,0.24943527579307556,False
495,p0n553,20,1.0,0.25,308.0,1.0,G#3,56,2,0,0.9970409274101257,True,0.4956420063972473,False,0.3533989489078522,False
496,p0n555,20,1.25,0.25,309.0,1.0,F#4,66,1,0,0.38823994994163513,False,0.18292878568172455,False,0.283272922039032,False
497,p0n556,20,1.25,0.25,309.0,1.0,A3,57,2,0,0.9048179388046265,True,0.851901650428772,True,0.6599845290184021,True
498,p0n557,20,1.5,0.25,310.0,1.0,G#4,68,1,0,0.765073835849762,True,0.24289245903491974,False,0.2775876522064209,False
499,p0n558,20,1.5,0.25,310.0,1.0,B3,59,2,0,0.7347607016563416,True,0.4426330327987671,False,0.30419105291366577,False
500,p0n559,20,1.75,0.25,311.0,1.0,E4,64,1,0,0.5626925230026245,True,0.10709384828805923,False,0.24515408277511597,False
501,p0n560,20,1.75,0.25,311.0,1.0,G#3,56,2,0,0.98541659116745,True,0.5681893825531006,True,0.3628776967525482,False
502,p0n561,20,2.0,1.0,312.0,4.0,C#5,73,1,0,0.7701007127761841,True,0.42816272377967834,False,0.3617050051689148,False
503,p0n562,20,2.0,0.25,312.0,1.0,E3,52,2,0,0.2289355844259262,False,0.1725824922323227,False,0.2670466899871826,False
504,p0n564,20,2.25,0.25,313.0,1.0,D#3,51,2,0,0.7572393417358398,True,0.21964463591575623,False,0.2535558044910431,False
505,p0n565,20,2.5,0.25,314.0,1.0,E3,52,2,0,0.13564759492874146,False,0.10109946131706238,False,0.25988268852233887,False
506,p0n566,20,2.75,0.25,315.0,1.0,F#3,54,2,0,0.5374420881271362,True,0.6176692247390747,True,0.3802404999732971,False
507,p0n568,20,3.0,0.25,316.0,1.0,E3,52,2,0,0.24745456874370575,False,0.1310453861951828,False,0.25437772274017334,False
508,p0n569,20,3.25,0.25,317.0,1.0,F#4,66,1,0,0.1645495891571045,False,0.1446523368358612,False,0.2704422175884247,False
509,p0n570,20,3.25,0.25,317.0,1.0,D#3,51,2,0,0.8445202112197876,True,0.13778896629810333,False,0.2523445188999176,False
510,p0n571,20,3.5,0.25,318.0,1.0,G#4,68,1,0,0.8186801075935364,True,0.1910361647605896,False,0.27420613169670105,False
511,p0n572,20,3.5,0.25,318.0,1.0,E3,52,2,0,0.40158846974372864,False,0.11785110831260681,False,0.26290827989578247,False
512,p0n573,20,3.75,0.25,319.0,1.0,A#4,70,1,0,0.8425096869468689,True,0.619891345500946,True,0.4123999774456024,False
513,p0n574,20,3.75,0.25,319.0,1.0,F#3,54,2,0,0.3455803692340851,False,0.19664914906024933,False,0.2813447117805481,False
514,p0n575,21,0.0,0.25,320.0,1.0,B4,71,1,0,0.7432307600975037,True,0.6196368336677551,True,0.3844141960144043,False
515,p0n576,21,0.0,0.5,320.0,2.0,D#3,51,2,0,0.9097552299499512,True,0.1927422285079956,False,0.2736595869064331,False
516,p0n578,21,0.25,0.25,321.0,1.0,A#4,70,1,0,0.8092116117477417,True,0.4981676936149597,False,0.3502531051635742,False
517,p0n579,21,0.5,0.25,322.0,1.0,B4,71,1,0,0.945992648601532,True,0.3227729797363281,False,0.28330034017562866,False
518,p0n580,21,0.5,0.5,322.0,2.0,F#3,54,2,0,0.5320001244544983,True,0.46658653020858765,False,0.32301124930381775,False
519,p0n581,21,0.75,0.25,323.0,1.0,C#5,73,1,0,0.45015451312065125,False,0.14347447454929352,False,0.25740936398506165,False
520,p0n582,21,1.0,0.25,324.0,1.0,D#5,75,1,0,0.5122723579406738,True,0.48574650287628174,False,0.3224201798439026,False
521,p0n583,21,1.0,0.5,324.0,2.0,B2,47,2,0,0.7900490164756775,True,0.7869272232055664,True,0.631874680519104,True
522,p0n585,21,1.25,0.25,325.0,1.0,E5,76,1,0,0.18994972109794617,False,0.10563388466835022,False,0.2520265579223633,False
523,p0n586,21,1.5,0.25,326.0,1.0,F#5,78,1,0,0.49554747343063354,False,0.29869210720062256,False,0.33595728874206543,False
524,p0n587,21,1.5,0.5,326.0,2.0,E4,64,1,0,0.35308316349983215,False,0.14892789721488953,False,0.2704471945762634,False
525,p0n588,21,1.5,1.0,326.0,4.0,E3,52,2,0,0.35353100299835205,False,0.1182606965303421,False,0.26339495182037354,False
526,p0n589,21,1.75,0.25,327.0,1.0,G#5,80,1,0,0.7472053170204163,True,0.43708160519599915,False,0.3211750090122223,False
527,p0n590,21,2.0,0.25,328.0,1.0,A4,69,1,0,0.7391600608825684,True,0.9145949482917786,True,0.5890628099441528,True
528,p0n591,21,2.0,1.0,328.0,4.0,F#4,66,1,0,0.64015793800354,True,0.40513911843299866,False,0.3474757969379425,False
529,p0n593,21,2.25,0.25,329.0,1.0,G#4,68,1,0,0.31931325793266296,False,0.13902506232261658,False,0.2591734826564789,False
530,p0n594,21,2.5,0.25,330.0,1.0,A4,69,1,0,0.8128964304924011,True,0.5327240228652954,True,0.414691299200058,False
531,p0n595,21,2.5,0.25,330.0,1.0,D#3,51,2,0,0.7953513264656067,True,0.06903250515460968,False,0.24839547276496887,False
532,p0n596,21,2.75,0.25,331.0,1.0,B4,71,1,0,0.8707274198532104,True,0.6424389481544495,True,0.3520303964614868,False
533,p0n597,21,2.75,0.25,331.0,1.0,C#3,49,2,0,0.895042359828949,True,0.7027520537376404,True,0.6243150234222412,True
534,p0n598,21,3.0,0.25,332.0,1.0,A4,69,1,0,0.7839094996452332,True,0.7972758412361145,True,0.4355762004852295,False
535,p0n599,21,3.0,0.5,332.0,2.0,D#3,51,2,0,0.7657405138015747,True,0.45402079820632935,False,0.2732715904712677,False
536,p0n601,21,3.25,0.25,333.0,1.0,G#4,68,1,0,0.23673713207244873,False,0.1526317447423935,False,0.2614760398864746,False
537,p0n602,21,3.25,0.25,333.0,1.0,B3,59,1,0,0.6257728934288025,True,0.3733867406845093,False,0.2778525948524475,False
538,p0n603,21,3.5,0.25,334.0,1.0,A4,69,1,0,0.9274379014968872,True,0.6710737943649292,True,0.4110603928565979,False
539,p0n604,21,3.5,0.25,334.0,1.0,C#4,61,1,0,0.4186283051967621,False,0.11724956333637238,False,0.26177778840065,False
540,p0n605,21,3.5,0.5,334.0,2.0,B3,59,2,0,0.5975550413131714,True,0.24157725274562836,False,0.27264347672462463,False
541,p0n606,21,3.75,0.25,335.0,1.0,B4,71,1,0,0.9366470575332642,True,0.5375428795814514,True,0.4709847569465637,False
542,p0n607,21,3.75,0.25,335.0,1.0,D#4,63,1,0,0.6451777815818787,True,0.18489733338356018,False,0.2661930322647095,False
543,p0n608,22,0.0,0.25,336.0,1.0,G#4,68,1,0,0.8168606758117676,True,0.26611092686653137,False,0.31337159872055054,False
544,p0n609,22,0.0,0.25,336.0,1.0,E4,64,1,0,0.16977259516716003,False,0.1742013394832611,False,0.27506768703460693,False
545,p0n610,22,0.0,1.0,336.0,4.0,C#4,61,2,0,0.6784592866897583,True,0.7046778798103333,True,0.5653228163719177,True
546,p0n611,22,0.25,0.25,337.0,1.0,F#4,66,1,0,0.19181887805461884,False,0.13971728086471558,False,0.26880496740341187,False
547,p0n612,22,0.25,0.25,337.0,1.0,D#4,63,1,0,0.13254880905151367,False,0.09659819304943085,False,0.24729368090629578,False
548,p0n613,22,0.5,0.25,338.0,1.0,G#4,68,1,0,0.8060872554779053,True,0.2029198259115219,False,0.28337493538856506,False
549,p0n614,22,0.5,0.25,338.0,1.0,E4,64,1,0,0.5237125754356384,True,0.2838214039802551,False,0.2951231300830841,False
550,p0n615,22,0.75,0.25,339.0,1.0,A4,69,1,0,0.7972001433372498,True,0.6651782393455505,True,0.3835221827030182,False
551,p0n616,22,0.75,0.25,339.0,1.0,F#4,66,1,0,0.11775989085435867,False,0.11880486458539963,False,0.2643832266330719,False
552,p0n617,22,1.0,0.25,340.0,1.0,B4,71,1,0,0.9303279519081116,True,0.5293562412261963,True,0.40509045124053955,False
553,p0n618,22,1.0,0.25,340.0,1.0,G#4,68,1,0,0.9106793403625488,True,0.6331301331520081,True,0.49066162109375,False
554,p0n620,22,1.25,0.25,341.0,1.0,C#5,73,1,0,0.03521496057510376,False,0.08869179338216782,False,0.24739864468574524,False
555,p0n621,22,1.25,0.25,341.0,1.0,A4,69,1,0,0.6822230815887451,True,0.6934235692024231,True,0.36790090799331665,False
556,p0n622,22,1.5,1.0,342.0,4.0,D5,74,1,0,0.88011634349823,True,0.6800494194030762,True,0.6466875076293945,True
557,p0n623,22,1.5,0.25,342.0,1.0,B4,71,1,0,0.8020952343940735,True,0.6609992384910583,True,0.4274311363697052,False
558,p0n624,22,1.5,0.5,342.0,2.0,G#3,56,2,0,0.9830718636512756,True,0.43136826157569885,False,0.31882911920547485,False
559,p0n625,22,1.75,0.25,343.0,1.0,G#4,68,1,0,0.8501334190368652,True,0.5298545956611633,True,0.3904361426830292,False
560,p0n627,22,2.0,0.25,344.0,1.0,E4,64,1,0,0.23312708735466003,False,0.16372357308864594,False,0.26457223296165466,False
561,p0n628,22,2.0,0.5,344.0,2.0,A3,57,2,0,0.6623479127883911,True,0.9107471704483032,True,0.6856050491333008,True
562,p0n629,22,2.25,0.25,345.0,1.0,D#4,63,1,0,0.392947256565094,False,0.1209157407283783,False,0.2508506178855896,False
563,p0n630,22,2.5,0.25,346.0,1.0,C#5,73,1,0,0.32380419969558716,False,0.1518196314573288,False,0.2675429880619049,False
564,p0n631,22,2.5,0.25,346.0,1.0,E4,64,1,0,0.22006180882453918,False,0.09224308282136917,False,0.25876760482788086,False
565,p0n632,22,2.5,0.5,346.0,2.0,G#3,56,2,0,0.9544568657875061,True,0.3363930881023407,False,0.3038671314716339,False
566,p0n633,22,2.75,0.25,347.0,1.0,B4,71,1,0,0.6459383964538574,True,0.4387888014316559,False,0.3158750534057617,False
567,p0n634,22,2.75,0.25,347.0,1.0,F#4,66,1,0,0.5968871116638184,True,0.32084718346595764,False,0.31830790638923645,False
568,p0n635,22,3.0,2.0,348.0,8.0,C#5,73,1,0,0.4977668523788452,False,0.19771988689899445,False,0.26677405834198,False
569,p0n636,22,3.0,0.25,348.0,1.0,E4,64,1,0,0.2533835768699646,False,0.12021563947200775,False,0.2520838677883148,False
570,p0n637,22,3.0,0.5,348.0,2.0,A3,57,2,0,0.6152859330177307,True,0.6014706492424011,True,0.38718801736831665,False
571,p0n638,22,3.25,0.25,349.0,1.0,D#4,63,1,0,0.22091954946517944,False,0.0984516441822052,False,0.2475385218858719,False
572,p0n639,22,3.5,0.25,350.0,1.0,E4,64,1,0,0.49985960125923157,False,0.09914994239807129,False,0.26066848635673523,False
573,p0n640,22,3.5,0.5,350.0,2.0,E3,52,2,0,0.5047510862350464,True,0.35757556557655334,False,0.29187658429145813,False
574,p0n641,22,3.75,0.25,351.0,1.0,F#4,66,1,0,0.49404487013816833,False,0.24166689813137054,False,0.2988026738166809,False
575,p0n643,23,0.0,0.25,352.0,1.0,D#4,63,1,0,0.4111716151237488,False,0.17898216843605042,False,0.27518725395202637,False
576,p0n644,23,0.0,0.5,352.0,2.0,F#3,54,2,0,0.5387147068977356,True,0.8132942318916321,True,0.6016671061515808,True
577,p0n645,23,0.25,0.25,353.0,1.0,C#4,61,1,0,0.4971531331539154,False,0.15323013067245483,False,0.25711023807525635,False
578,p0n646,23,0.5,0.25,354.0,1.0,D#4,63,1,0,0.7976732850074768,True,0.09243347495794296,False,0.25124579668045044,False
579,p0n647,23,0.5,0.5,354.0,2.0,D#3,51,2,0,0.8442751169204712,True,0.24057237803936005,False,0.2629076838493347,False
580,p0n648,23,0.75,0.25,355.0,1.0,E4,64,1,0,0.7286696434020996,True,0.14702318608760834,False,0.2609247863292694,False
581,p0n649,23,1.0,1.0,356.0,4.0,B4,71,1,0,0.7418287396430969,True,0.6441961526870728,True,0.43799132108688354,False
582,p0n650,23,1.0,0.25,356.0,1.0,F#4,66,1,0,0.5877140760421753,True,0.3010699450969696,False,0.32472899556159973,False
583,p0n651,23,1.0,0.5,356.0,2.0,G#3,56,2,0,0.8631216883659363,True,0.3960762321949005,False,0.32315322756767273,False
584,p0n652,23,1.25,0.25,357.0,1.0,G#4,68,1,0,0.4572933316230774,False,0.15466775000095367,False,0.2623395323753357,False
585,p0n653,23,1.5,0.25,358.0,1.0,A4,69,1,0,0.44762200117111206,False,0.33001843094825745,False,0.32554227113723755,False
586,p0n654,23,1.5,0.5,358.0,2.0,F#3,54,2,0,0.2740855813026428,False,0.16769684851169586,False,0.2845165729522705,False
587,p0n655,23,1.75,0.25,359.0,1.0,F#4,66,1,0,0.3382070064544678,False,0.1923624575138092,False,0.2833240330219269,False
588,p0n657,23,2.0,0.25,360.0,1.0,D4,62,1,0,0.9174990057945251,True,0.7579947113990784,True,0.4696987271308899,False
589,p0n658,23,2.0,0.5,360.0,2.0,E3,52,2,0,0.43670615553855896,False,0.3510195016860962,False,0.3190195858478546,False
590,p0n659,23,2.25,0.25,361.0,1.0,C#4,61,1,0,0.6795989274978638,True,0.33058691024780273,False,0.3342877924442291,False
591,p0n660,23,2.5,0.25,362.0,1.0,D4,62,1,0,0.7571859359741211,True,0.23251579701900482,False,0.2799417972564697,False
592,p0n661,23,2.5,0.5,362.0,2.0,F#3,54,2,0,0.31799545884132385,False,0.18522325158119202,False,0.2910974323749542,False
593,p0n662,23,2.75,0.25,363.0,1.0,E4,64,1,0,0.3137091398239136,False,0.15666845440864563,False,0.2578505575656891,False
594,p0n663,23,3.0,2.0,364.0,8.0,B4,71,1,0,0.8208358883857727,True,0.6366251111030579,True,0.4461350739002228,False
595,p0n664,23,3.0,0.25,364.0,1.0,D4,62,1,0,0.7704575657844543,True,0.4767909348011017,False,0.32087939977645874,False
596,p0n665,23,3.0,0.5,364.0,2.0,G#3,56,2,0,0.9709630608558655,True,0.35956305265426636,False,0.273084431886673,False
597,p0n666,23,3.25,0.25,365.0,1.0,C#4,61,1,0,0.49726417660713196,False,0.1635064035654068,False,0.26207274198532104,False
598,p0n667,23,3.5,0.25,366.0,1.0,D4,62,1,0,0.9136677384376526,True,0.6116666197776794,True,0.36863136291503906,False
599,p0n668,23,3.5,0.5,366.0,2.0,E3,52,2,0,0.337757408618927,False,0.12859028577804565,False,0.26371893286705017,False
600,p0n669,23,3.75,0.25,367.0,1.0,E4,64,1,0,0.5721499919891357,True,0.16624091565608978,False,0.2649696171283722,False
601,p0n671,24,0.0,0.25,368.0,1.0,C#4,61,1,0,0.8853058815002441,True,0.8736709952354431,True,0.5825400948524475,True
602,p0n672,24,0.0,0.5,368.0,2.0,A3,57,2,0,0.7563971877098083,True,0.8072636723518372,True,0.6030960083007812,True
603,p0n673,24,0.25,0.25,369.0,1.0,B3,59,1,0,0.25229382514953613,False,0.17475764453411102,False,0.2630297839641571,False
604,p0n674,24,0.5,0.25,370.0,1.0,C#4,61,1,0,0.8538358211517334,True,0.6350222229957581,True,0.40483739972114563,False
605,p0n675,24,0.5,0.5,370.0,2.0,B3,59,2,0,0.30166158080101013,False,0.1597614884376526,False,0.2699602544307709,False
606,p0n676,24,0.75,0.25,371.0,1.0,D4,62,1,0,0.9340346455574036,True,0.7880015969276428,True,0.49348926544189453,False
607,p0n677,24,1.0,1.0,372.0,4.0,A4,69,1,0,0.8555465340614319,True,0.916121244430542,True,0.7232420444488525,True
608,p0n678,24,1.0,0.25,372.0,1.0,E4,64,1,0,0.7254343628883362,True,0.4923352003097534,False,0.38991037011146545,False
609,p0n679,24,1.0,0.5,372.0,2.0,C#4,61,2,0,0.7966404557228088,True,0.7324805855751038,True,0.5052210688591003,True
610,p0n680,24,1.25,0.25,373.0,1.0,F#4,66,1,0,0.15299689769744873,False,0.13492882251739502,False,0.2670100927352905,False
611,p0n681,24,1.5,0.25,374.0,1.0,G#4,68,1,0,0.5438876152038574,True,0.6407146453857422,True,0.5608841776847839,True
612,p0n682,24,1.5,0.5,374.0,2.0,B3,59,2,0,0.35709303617477417,False,0.17521320283412933,False,0.27392807602882385,False
613,p0n683,24,1.75,0.25,375.0,1.0,E4,64,1,0,0.11131356656551361,False,0.10449151694774628,False,0.25073525309562683,False
614,p0n685,24,2.0,0.25,376.0,1.0,C#4,61,1,0,0.6367422342300415,True,0.37714171409606934,False,0.32900288701057434,False
615,p0n686,24,2.0,0.5,376.0,2.0,A3,57,2,0,0.7081219553947449,True,0.49943867325782776,False,0.36860933899879456,False
616,p0n687,24,2.25,0.25,377.0,1.0,B3,59,1,0,0.20539243519306183,False,0.13141615688800812,False,0.2562963664531708,False
