note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
199,p0n221,16,0.75,0.25,120.0,1.0,D4,62,1,0,0.7565084099769592,True,0.6653611063957214,True,0.4388411343097687,False
200,p0n222,16,1.0,0.75,121.0,3.0,G4,67,1,0,0.5453488230705261,True,0.2445947229862213,False,0.2640867531299591,False
201,p0n223,16,1.0,0.25,121.0,1.0,B2,47,2,0,0.9603452682495117,True,0.6280234456062317,True,0.42545345425605774,False
202,p0n224,16,1.0,1.0,121.0,4.0,B2,47,2,0,0.9217109084129333,True,0.44203445315361023,False,0.3416798412799835,False
203,p0n225,16,1.0,1.0,121.0,4.0,G2,43,2,0,0.4982821047306061,False,0.2032283991575241,False,0.2632018029689789,False
204,p0n226,16,1.25,0.25,122.0,1.0,F3,53,2,0,0.278768390417099,False,0.1491161584854126,False,0.2488015741109848,False
205,p0n227,16,1.5,0.5,123.0,2.0,B3,59,1,0,0.7940153479576111,True,0.5684868097305298,True,0.4613572657108307,False
206,p0n228,16,1.75,0.75,124.0,3.0,G4,67,1,0,0.5912649631500244,True,0.3601975739002228,False,0.2882896363735199,False
207,p0n230,17,0.0,0.5,125.0,2.0,C4,60,1,0,0.8897401690483093,True,0.8069106340408325,True,0.6147347092628479,True
208,p0n233,17,0.0,0.5,125.0,2.0,E3,52,2,0,0.7264704704284668,True,0.9302330613136292,True,0.7276540398597717,True
209,p0n232,17,0.0,0.5,125.0,2.0,G2,43,2,0,0.4931657314300537,False,0.19157955050468445,False,0.26018303632736206,False
210,p0n231,17,0.0,0.5,125.0,2.0,C2,36,2,0,0.47907528281211853,False,0.23186492919921875,False,0.2748507261276245,False
211,p0n238,17,0.75,0.25,128.0,1.0,B4,71,1,0,0.9658510088920593,True,0.9868908524513245,True,0.8910322785377502,True
212,p0n239,18,0.0,0.75,129.0,3.0,C5,72,1,0,0.641269326210022,True,0.5535300374031067,True,0.4196697771549225,False
213,p0n240,18,0.0,0.25,129.0,1.0,B3,59,2,0,0.939713180065155,True,0.7840745449066162,True,0.7180431485176086,True
214,p0n241,18,0.0,2.0,129.0,8.0,B3,59,2,0,0.9283809661865234,True,0.7439286708831787,True,0.6668285131454468,True
215,p0n242,18,0.0,1.0,129.0,4.0,E3,52,2,0,0.6282626390457153,True,0.9000260233879089,True,0.7290645241737366,True
216,p0n243,18,0.25,0.25,130.0,1.0,E4,64,2,0,0.24923497438430786,False,0.14145240187644958,False,0.247336745262146,False
217,p0n244,18,0.5,0.5,131.0,2.0,G4,67,1,0,0.8574155569076538,True,0.5416026711463928,True,0.5668411254882812,True
218,p0n245,18,0.75,0.25,132.0,1.0,B4,71,1,0,0.8422688841819763,True,0.8079963326454163,True,0.6352410912513733,True
219,p0n246,19,0.0,0.75,133.0,3.0,F#5,78,1,0,0.6619609594345093,True,0.13324086368083954,False,0.24705463647842407,False
220,p0n247,19,0.0,0.25,133.0,1.0,B3,59,2,0,0.9636325240135193,True,0.6173955798149109,True,0.521606981754303,True
221,p0n249,19,0.0,1.0,133.0,4.0,D#3,51,2,0,0.8963047862052917,True,0.8905029296875,True,0.7915320992469788,True
222,p0n250,19,0.25,0.25,134.0,1.0,F#4,66,2,0,0.5868247151374817,True,0.7438806891441345,True,0.454310804605484,False
223,p0n251,19,0.5,0.5,135.0,2.0,A4,69,1,0,0.16981878876686096,False,0.10640265047550201,False,0.2535959482192993,False
224,p0n252,19,0.75,0.25,136.0,1.0,B4,71,1,0,0.9067766666412354,True,0.7213789820671082,True,0.6366078853607178,True
225,p0n253,19,1.0,0.75,137.0,3.0,C5,72,1,0,0.6125108599662781,True,0.4949367642402649,False,0.2904883325099945,False
226,p0n254,19,1.0,0.25,137.0,1.0,B3,59,2,0,0.8917164206504822,True,0.743759274482727,True,0.6464280486106873,True
227,p0n255,19,1.0,1.0,137.0,4.0,B3,59,2,0,0.8794553875923157,True,0.7648636102676392,True,0.589234471321106,True
228,p0n256,19,1.0,1.0,137.0,4.0,E3,52,2,0,0.7511659264564514,True,0.808989405632019,True,0.4515572190284729,False
229,p0n257,19,1.25,0.25,138.0,1.0,E4,64,2,0,0.7949517369270325,True,0.6716924905776978,True,0.38622891902923584,False
230,p0n258,19,1.5,0.5,139.0,2.0,G4,67,1,0,0.18295174837112427,False,0.09306471049785614,False,0.24274717271327972,False
231,p0n259,19,1.75,0.25,140.0,1.0,B4,71,1,0,0.934991717338562,True,0.8634846806526184,True,0.4859723448753357,False
232,p0n260,20,0.0,0.75,141.0,3.0,E5,76,1,0,0.7559219598770142,True,0.14361321926116943,False,0.2600058615207672,False
233,p0n261,20,0.0,0.25,141.0,1.0,G3,55,2,0,0.27419400215148926,False,0.12108311057090759,False,0.24675901234149933,False
234,p0n262,20,0.0,1.0,141.0,4.0,G3,55,2,0,0.3494305908679962,False,0.11395112425088882,False,0.24531321227550507,False
235,p0n263,20,0.0,1.0,141.0,4.0,D3,50,2,0,0.8891401886940002,True,0.805717945098877,True,0.6227359771728516,True
236,p0n264,20,0.25,0.25,142.0,1.0,B3,59,2,0,0.9312915802001953,True,0.921083927154541,True,0.7645123600959778,True
237,p0n265,20,0.5,0.5,143.0,2.0,E4,64,1,0,0.7158582806587219,True,0.6603710055351257,True,0.3385525047779083,False
238,p0n266,20,0.75,0.25,144.0,1.0,G4,67,1,0,0.3515579104423523,False,0.21487534046173096,False,0.2699264585971832,False
239,p0n267,20,1.0,0.75,145.0,3.0,A4,69,1,0,0.1523887664079666,False,0.10618388652801514,False,0.25305524468421936,False
240,p0n268,20,1.0,0.25,145.0,1.0,G3,55,2,0,0.2744598984718323,False,0.11189735680818558,False,0.24494139850139618,False
241,p0n269,20,1.0,2.0,145.0,8.0,G3,55,2,0,0.23994188010692596,False,0.09627269208431244,False,0.24251115322113037,False
242,p0n270,20,1.0,1.0,145.0,4.0,C#3,49,2,0,0.9322130084037781,True,0.45884987711906433,False,0.29149553179740906,False
243,p0n271,20,1.25,0.25,146.0,1.0,A3,57,2,0,0.6211495995521545,True,0.9412429928779602,True,0.8359041810035706,True
244,p0n272,20,1.5,0.5,147.0,2.0,E4,64,1,0,0.7863176465034485,True,0.8469119071960449,True,0.6267665028572083,True
245,p0n273,20,1.75,0.25,148.0,1.0,G4,67,1,0,0.43210214376449585,False,0.24522994458675385,False,0.26659438014030457,False
246,p0n274,21,0.0,0.75,149.0,3.0,B4,71,1,0,0.9593755602836609,True,0.7367240190505981,True,0.6153343915939331,True
247,p0n275,21,0.0,0.25,149.0,1.0,G3,55,2,0,0.5049812197685242,True,0.2926090955734253,False,0.24142861366271973,False
248,p0n277,21,0.0,1.0,149.0,4.0,D3,50,2,0,0.9234707355499268,True,0.724801242351532,True,0.6887020468711853,True
249,p0n278,21,0.25,0.25,150.0,1.0,C4,60,2,0,0.8266744613647461,True,0.8472132086753845,True,0.7141256332397461,True
250,p0n279,21,0.5,0.5,151.0,2.0,D4,62,1,0,0.6766015887260437,True,0.4836106598377228,False,0.31080198287963867,False
251,p0n280,21,0.75,0.25,152.0,1.0,B4,71,1,0,0.9388189315795898,True,0.8590364456176758,True,0.6614707708358765,True
252,p0n281,21,1.0,0.75,153.0,3.0,A4,69,1,0,0.1467020958662033,False,0.10534141957759857,False,0.2531101405620575,False
253,p0n282,21,1.0,0.25,153.0,1.0,F#3,54,2,0,0.024197852239012718,False,0.06464626640081406,False,0.24252696335315704,False
254,p0n283,21,1.0,1.0,153.0,4.0,F#3,54,2,0,0.01898343116044998,False,0.06280430406332016,False,0.24221166968345642,False
255,p0n284,21,1.0,1.0,153.0,4.0,D3,50,2,0,0.8702085614204407,True,0.7260709404945374,True,0.7040923833847046,True
256,p0n285,21,1.25,0.25,154.0,1.0,C4,60,2,0,0.7649626135826111,True,0.8026601672172546,True,0.48328056931495667,False
257,p0n286,21,1.5,0.5,155.0,2.0,D4,62,1,0,0.7495068907737732,True,0.5398877263069153,True,0.3863227665424347,False
258,p0n287,21,1.75,0.25,156.0,1.0,A4,69,1,0,0.48370903730392456,False,0.3355245590209961,False,0.30631041526794434,False
259,p0n288,22,0.0,0.5,157.0,2.0,G4,67,1,0,0.6019485592842102,True,0.2679033875465393,False,0.25639528036117554,False
260,p0n289,22,0.0,0.25,157.0,1.0,D3,50,2,0,0.8708516359329224,True,0.8310117125511169,True,0.7906233072280884,True
261,p0n290,22,0.0,1.0,157.0,4.0,G2,43,2,0,0.385214239358902,False,0.1369047462940216,False,0.24846038222312927,False
262,p0n292,22,0.25,0.25,158.0,1.0,B3,59,2,0,0.9133259057998657,True,0.9545778632164001,True,0.7930483818054199,True
263,p0n294,22,0.5,0.5,159.0,2.0,D4,62,1,0,0.8728406429290771,True,0.7837508916854858,True,0.4207709729671478,False
264,p0n295,22,0.75,0.25,160.0,1.0,B4,71,1,0,0.9409082531929016,True,0.8898878693580627,True,0.7317743897438049,True
265,p0n296,22,1.0,0.75,161.0,3.0,C5,72,1,0,0.6937286257743835,True,0.6640544533729553,True,0.5154013633728027,True
266,p0n297,22,1.0,0.25,161.0,1.0,B3,59,2,0,0.9707448482513428,True,0.7880092859268188,True,0.7263648509979248,True
267,p0n298,22,1.0,1.0,161.0,4.0,B3,59,2,0,0.9510067701339722,True,0.8595759868621826,True,0.7743562459945679,True
268,p0n299,22,1.0,1.0,161.0,4.0,E3,52,2,0,0.7105470895767212,True,0.9381505250930786,True,0.8097041845321655,True
269,p0n300,22,1.25,0.25,162.0,1.0,E4,64,2,0,0.8008044958114624,True,0.3280881643295288,False,0.27577558159828186,False
270,p0n301,22,1.5,0.5,163.0,2.0,G4,67,1,0,0.7400452494621277,True,0.6183250546455383,True,0.5138731002807617,True
271,p0n302,22,1.75,0.25,164.0,1.0,B4,71,1,0,0.7415652275085449,True,0.8339083790779114,True,0.6892653107643127,True
272,p0n303,23,0.0,0.75,165.0,3.0,F#5,78,1,0,0.4854140877723694,False,0.11965081840753555,False,0.2516007125377655,False
273,p0n304,23,0.0,0.25,165.0,1.0,B3,59,2,0,0.9726719856262207,True,0.8243880867958069,True,0.7098150253295898,True
274,p0n305,23,0.0,1.0,165.0,4.0,B3,59,2,0,0.9598451256752014,True,0.8513808846473694,True,0.681550920009613,True
275,p0n306,23,0.0,1.0,165.0,4.0,D#3,51,2,0,0.7069731950759888,True,0.7211629748344421,True,0.6033873558044434,True
276,p0n307,23,0.25,0.25,166.0,1.0,F#4,66,2,0,0.5869417786598206,True,0.5876946449279785,True,0.3596841096878052,False
277,p0n308,23,0.5,0.5,167.0,2.0,A4,69,1,0,0.3338361084461212,False,0.12394741177558899,False,0.25809863209724426,False
278,p0n309,23,0.75,0.25,168.0,1.0,B4,71,1,0,0.8108240365982056,True,0.8520654439926147,True,0.6911225318908691,True
279,p0n310,23,1.0,0.75,169.0,3.0,C5,72,1,0,0.8181509375572205,True,0.5926652550697327,True,0.42334669828414917,False
280,p0n311,23,1.0,0.25,169.0,1.0,B3,59,2,0,0.9634408354759216,True,0.800508439540863,True,0.5854722261428833,True
281,p0n312,23,1.0,1.0,169.0,4.0,B3,59,2,0,0.9549456238746643,True,0.7880198359489441,True,0.5603922009468079,True
282,p0n313,23,1.0,1.0,169.0,4.0,E3,52,2,0,0.8291807770729065,True,0.45155400037765503,False,0.27613162994384766,False
283,p0n314,23,1.25,0.25,170.0,1.0,E4,64,2,0,0.7744312286376953,True,0.37361302971839905,False,0.2775581181049347,False
284,p0n315,23,1.5,0.5,171.0,2.0,G4,67,1,0,0.4893612563610077,False,0.17589588463306427,False,0.25794699788093567,False
285,p0n316,23,1.75,0.25,172.0,1.0,B4,71,1,0,0.9009385108947754,True,0.8002520799636841,True,0.5887256264686584,True
286,p0n317,24,0.0,0.75,173.0,3.0,E5,76,1,0,0.5746950507164001,True,0.09877170622348785,False,0.25311341881752014,False
287,p0n318,24,0.0,0.25,173.0,1.0,G3,55,2,0,0.15625342726707458,False,0.08400646597146988,False,0.2412828654050827,False
288,p0n319,24,0.0,1.0,173.0,4.0,G3,55,2,0,0.13876350224018097,False,0.07652593404054642,False,0.24021515250205994,False
289,p0n320,24,0.0,1.0,173.0,4.0,D3,50,2,0,0.8842791318893433,True,0.7140179872512817,True,0.6282437443733215,True
290,p0n321,24,0.25,0.25,174.0,1.0,B3,59,2,0,0.9543775916099548,True,0.9386112689971924,True,0.7367736101150513,True
291,p0n322,24,0.5,0.5,175.0,2.0,E4,64,1,0,0.7514013648033142,True,0.40842151641845703,False,0.25601625442504883,False
292,p0n323,24,0.75,0.25,176.0,1.0,G4,67,1,0,0.7365629076957703,True,0.7418155670166016,True,0.6129407286643982,True
293,p0n324,24,1.0,0.75,177.0,3.0,A4,69,1,0,0.2423993945121765,False,0.11576352268457413,False,0.2552739381790161,False
294,p0n325,24,1.0,0.25,177.0,1.0,G3,55,2,0,0.1111106425523758,False,0.07582559436559677,False,0.24017548561096191,False
295,p0n326,24,1.0,1.0,177.0,4.0,G3,55,2,0,0.10134824365377426,False,0.07219983637332916,False,0.2396526336669922,False
296,p0n327,24,1.0,1.0,177.0,4.0,C#3,49,2,0,0.8677080869674683,True,0.48076677322387695,False,0.2896530330181122,False
297,p0n328,24,1.25,0.25,178.0,1.0,A3,57,2,0,0.7131458520889282,True,0.8450259566307068,True,0.676711916923523,True
298,p0n329,24,1.5,0.5,179.0,2.0,E4,64,1,0,0.8356743454933167,True,0.8422654867172241,True,0.7420110106468201,True
299,p0n330,24,1.75,0.25,180.0,1.0,G4,67,1,0,0.7066534757614136,True,0.8211290836334229,True,0.6630579829216003,True
300,p0n331,25,0.0,0.75,181.0,3.0,B4,71,1,0,0.6685121655464172,True,0.5611609816551208,True,0.5945715308189392,True
301,p0n332,25,0.0,0.25,181.0,1.0,G3,55,2,0,0.14382553100585938,False,0.08434555679559708,False,0.24118535220623016,False
302,p0n334,25,0.0,1.0,181.0,4.0,G3,55,2,0,0.11519017070531845,False,0.07553964108228683,False,0.2400638908147812,False
303,p0n333,25,0.0,1.0,181.0,4.0,D3,50,2,0,0.9282524585723877,True,0.7926463484764099,True,0.7593091726303101,True
304,p0n336,25,0.25,0.25,182.0,1.0,C4,60,2,0,0.8631726503372192,True,0.7070740461349487,True,0.5107268691062927,True
305,p0n337,25,0.5,0.5,183.0,2.0,D4,62,1,0,0.5112290978431702,True,0.4414724111557007,False,0.28185391426086426,False
306,p0n338,25,0.75,0.25,184.0,1.0,B4,71,1,0,0.7013360857963562,True,0.8529062867164612,True,0.6285563707351685,True
307,p0n339,25,1.0,0.75,185.0,3.0,A4,69,1,0,0.035785652697086334,False,0.08565175533294678,False,0.24989967048168182,False
308,p0n340,25,1.0,0.25,185.0,1.0,F#3,54,2,0,0.010452481918036938,False,0.06209110841155052,False,0.24221229553222656,False
309,p0n342,25,1.0,1.0,185.0,4.0,F#3,54,2,0,0.009258057922124863,False,0.062108200043439865,False,0.24205642938613892,False
310,p0n341,25,1.0,1.0,185.0,4.0,D3,50,2,0,0.8618751764297485,True,0.8408107161521912,True,0.7620941996574402,True
311,p0n343,25,1.25,0.25,186.0,1.0,C4,60,2,0,0.841465950012207,True,0.4818404018878937,False,0.34650692343711853,False
312,p0n344,25,1.5,0.5,187.0,2.0,D4,62,1,0,0.4061616361141205,False,0.14176017045974731,False,0.2567512094974518,False
313,p0n345,25,1.75,0.25,188.0,1.0,A4,69,1,0,0.35047394037246704,False,0.26074668765068054,False,0.28521454334259033,False
314,p0n346,26,0.0,0.5,189.0,2.0,G4,67,1,0,0.31075727939605713,False,0.0947839617729187,False,0.2433035969734192,False
315,p0n347,26,0.0,0.25,189.0,1.0,D3,50,2,0,0.9166121482849121,True,0.8875241875648499,True,0.7934457063674927,True
316,p0n348,26,0.0,1.0,189.0,4.0,G2,43,2,0,0.4052581191062927,False,0.1471191942691803,False,0.24993549287319183,False
317,p0n350,26,0.25,0.25,190.0,1.0,B3,59,2,0,0.8238958716392517,True,0.9357904195785522,True,0.7352963089942932,True
318,p0n352,26,0.5,0.5,191.0,2.0,D4,62,1,0,0.6883465051651001,True,0.7747467160224915,True,0.4464348554611206,False
319,p0n353,26,0.75,0.25,192.0,1.0,G4,67,1,0,0.47042790055274963,False,0.2554946839809418,False,0.2818872332572937,False
320,p0n355,26,1.0,0.75,193.0,3.0,A4,69,1,0,0.29836758971214294,False,0.1084037497639656,False,0.2546002268791199,False
321,p0n356,26,1.0,0.25,193.0,1.0,G3,55,2,0,0.04799323156476021,False,0.0680960863828659,False,0.23937638103961945,False
322,p0n358,26,1.0,1.0,193.0,4.0,G3,55,2,0,0.040214378386735916,False,0.0666564404964447,False,0.2390710413455963,False
323,p0n357,26,1.0,1.0,193.0,4.0,D3,50,2,0,0.8384513854980469,True,0.7927384972572327,True,0.6170615553855896,True
324,p0n359,26,1.25,0.25,194.0,1.0,B3,59,2,0,0.8463037014007568,True,0.6785226464271545,True,0.6600880026817322,True
325,p0n360,26,1.5,0.5,195.0,2.0,F4,65,2,0,0.9198320508003235,True,0.7449735403060913,True,0.5961056351661682,True
326,p0n361,26,1.75,0.25,196.0,1.0,G4,67,1,0,0.6549074053764343,True,0.9307735562324524,True,0.6080871820449829,True
327,p0n362,27,0.0,0.75,197.0,3.0,C5,72,1,0,0.6273786425590515,True,0.4741303324699402,False,0.2793128490447998,False
328,p0n363,27,0.0,0.25,197.0,1.0,G3,55,2,0,0.19854490458965302,False,0.08763634413480759,False,0.24163882434368134,False
329,p0n364,27,0.0,1.0,197.0,4.0,G3,55,2,0,0.19984665513038635,False,0.08468835800886154,False,0.24112483859062195,False
330,p0n365,27,0.0,1.0,197.0,4.0,C3,48,2,0,0.943554699420929,True,0.5315837264060974,True,0.48730021715164185,False
331,p0n366,27,0.25,0.25,198.0,1.0,C4,60,2,0,0.6720975637435913,True,0.40345463156700134,False,0.3344016969203949,False
332,p0n367,27,0.5,0.5,199.0,2.0,E4,64,1,0,0.6109285950660706,True,0.3232104182243347,False,0.2696891129016876,False
333,p0n368,27,0.75,0.25,200.0,1.0,G4,67,1,0,0.7532457709312439,True,0.7936114072799683,True,0.5012989044189453,True
334,p0n369,27,1.0,0.75,201.0,3.0,A4,69,1,0,0.12863631546497345,False,0.09851916879415512,False,0.2521868348121643,False
335,p0n370,27,1.0,0.25,201.0,1.0,G3,55,2,0,0.019398687407374382,False,0.06495601683855057,False,0.2390347719192505,False
336,p0n371,27,1.0,2.0,201.0,8.0,G3,55,2,0,0.02088785357773304,False,0.06557704508304596,False,0.23873591423034668,False
337,p0n372,27,1.0,1.0,201.0,4.0,D3,50,2,0,0.6458942294120789,True,0.6326974630355835,True,0.5353978276252747,True
338,p0n373,27,1.25,0.25,202.0,1.0,B3,59,2,0,0.9193342924118042,True,0.852405846118927,True,0.69834303855896,True
339,p0n374,27,1.5,0.5,203.0,2.0,F4,65,1,0,0.6672680377960205,True,0.8631322383880615,True,0.5958208441734314,True
340,p0n375,27,1.75,0.25,204.0,1.0,G4,67,1,0,0.6812351942062378,True,0.7185060977935791,True,0.4184822738170624,False
341,p0n376,28,0.0,0.75,205.0,3.0,C5,72,1,0,0.6861683130264282,True,0.5531925559043884,True,0.4014173448085785,False
342,p0n377,28,0.0,0.25,205.0,1.0,G3,55,2,0,0.013651452958583832,False,0.06363663822412491,False,0.23891158401966095,False
343,p0n379,28,0.0,1.0,205.0,4.0,C3,48,2,0,0.7831060290336609,True,0.3082313537597656,False,0.28329089283943176,False
344,p0n380,28,0.25,0.25,206.0,1.0,C4,60,2,0,0.7429137825965881,True,0.35233891010284424,False,0.3060174286365509,False
345,p0n381,28,0.5,0.5,207.0,2.0,E4,64,1,0,0.8910094499588013,True,0.4237459897994995,False,0.3015211522579193,False
346,p0n382,28,0.75,0.25,208.0,1.0,C5,72,1,0,0.8714601993560791,True,0.8586743474006653,True,0.6109430193901062,True
347,p0n383,28,1.0,0.75,209.0,3.0,C#5,73,1,0,0.6381937861442566,True,0.16921991109848022,False,0.2510792315006256,False
348,p0n384,28,1.0,0.25,209.0,1.0,A3,57,2,0,0.5458006262779236,True,0.7611953616142273,True,0.49062642455101013,False
349,p0n385,28,1.0,2.0,209.0,8.0,A3,57,2,0,0.40620484948158264,False,0.16298608481884003,False,0.2669703960418701,False
350,p0n386,28,1.0,1.0,209.0,4.0,G3,55,2,0,0.01810508966445923,False,0.06507667154073715,False,0.2388705462217331,False
351,p0n387,28,1.25,0.25,210.0,1.0,C#4,61,2,0,0.8916816115379333,True,0.7245147228240967,True,0.5121701955795288,True
352,p0n388,28,1.5,0.5,211.0,2.0,E4,64,1,0,0.8154771327972412,True,0.29786959290504456,False,0.2853989601135254,False
353,p0n389,28,1.75,0.25,212.0,1.0,C#5,73,1,0,0.35574671626091003,False,0.17731709778308868,False,0.25609421730041504,False
354,p0n390,29,0.0,0.75,213.0,3.0,D5,74,1,0,0.759792149066925,True,0.6802690029144287,True,0.5582842230796814,True
355,p0n391,29,0.0,0.25,213.0,1.0,A3,57,2,0,0.4865351915359497,False,0.16673146188259125,False,0.2690547704696655,False
356,p0n393,29,0.0,1.0,213.0,4.0,F3,53,2,0,0.670108437538147,True,0.24576133489608765,False,0.25667664408683777,False
357,p0n394,29,0.25,0.25,214.0,1.0,D4,62,2,0,0.8462744355201721,True,0.8837080001831055,True,0.6531906127929688,True
358,p0n395,29,0.5,0.5,215.0,2.0,F4,65,1,0,0.9575793743133545,True,0.9050243496894836,True,0.7135076522827148,True
359,p0n396,29,0.75,0.25,216.0,1.0,D5,74,1,0,0.8348595499992371,True,0.5799651741981506,True,0.4553666114807129,False
360,p0n397,29,1.0,0.75,217.0,3.0,E5,76,1,0,0.3396376967430115,False,0.17781652510166168,False,0.2648906111717224,False
361,p0n398,29,1.0,0.25,217.0,1.0,A3,57,2,0,0.2762576639652252,False,0.12260401993989944,False,0.25719279050827026,False
362,p0n399,29,1.0,1.0,217.0,4.0,A3,57,2,0,0.24876900017261505,False,0.11779177188873291,False,0.2560056447982788,False
363,p0n400,29,1.0,1.0,217.0,4.0,E3,52,2,0,0.7375291585922241,True,0.7312092781066895,True,0.4315195381641388,False
364,p0n401,29,1.25,0.25,218.0,1.0,C#4,61,2,0,0.9360488057136536,True,0.4987500011920929,False,0.3491048812866211,False
365,p0n402,29,1.5,0.5,219.0,2.0,G4,67,1,0,0.12478566914796829,False,0.0737452432513237,False,0.24020637571811676,False
366,p0n403,29,1.75,0.25,220.0,1.0,E5,76,1,0,0.17626263201236725,False,0.16084697842597961,False,0.2548271715641022,False
367,p0n404,30,0.0,0.75,221.0,3.0,F5,77,1,0,0.958756685256958,True,0.5528727173805237,True,0.446499764919281,False
368,p0n405,30,0.0,0.25,221.0,1.0,A3,57,2,0,0.673491895198822,True,0.7423681616783142,True,0.5327100157737732,True
369,p0n406,30,0.0,1.0,221.0,4.0,A3,57,2,0,0.571854293346405,True,0.5509404540061951,True,0.4264136552810669,False
370,p0n407,30,0.0,1.0,221.0,4.0,D3,50,2,0,0.8374817967414856,True,0.844096302986145,True,0.6928080916404724,True
371,p0n408,30,0.25,0.25,222.0,1.0,D4,62,2,0,0.6063430309295654,True,0.4390731751918793,False,0.2831467390060425,False
372,p0n409,30,0.5,0.5,223.0,2.0,F4,65,1,0,0.989593505859375,True,0.8411740064620972,True,0.6276825070381165,True
373,p0n410,30,0.75,0.25,224.0,1.0,A4,69,1,0,0.14600275456905365,False,0.1795215904712677,False,0.26992711424827576,False
374,p0n411,30,1.0,0.75,225.0,3.0,B-4,70,1,0,0.23857969045639038,False,0.12857544422149658,False,0.2476690411567688,False
375,p0n412,30,1.0,0.25,225.0,1.0,G3,55,2,0,0.024876480922102928,False,0.06430496275424957,False,0.2389175146818161,False
376,p0n413,30,1.0,1.0,225.0,4.0,G3,55,2,0,0.028380893170833588,False,0.06514941155910492,False,0.23884208500385284,False
377,p0n414,30,1.0,1.0,225.0,4.0,G3,55,2,0,0.028253881260752678,False,0.06509196013212204,False,0.2388371080160141,False
378,p0n415,30,1.25,0.25,226.0,1.0,C#4,61,2,0,0.9325296878814697,True,0.6783716082572937,True,0.4366596043109894,False
379,p0n416,30,1.5,0.5,227.0,2.0,E4,64,1,0,0.8052552342414856,True,0.5250388979911804,True,0.45669040083885193,False
380,p0n417,30,1.75,0.25,228.0,1.0,A4,69,1,0,0.14977853000164032,False,0.15710420906543732,False,0.2579135000705719,False
381,p0n418,31,0.0,0.75,229.0,3.0,D5,74,1,0,0.6832030415534973,True,0.5551941990852356,True,0.40361809730529785,False
382,p0n419,31,0.0,0.25,229.0,1.0,A3,57,2,0,0.8617777228355408,True,0.8442882299423218,True,0.6612520813941956,True
383,p0n420,31,0.0,1.0,229.0,4.0,A3,57,2,0,0.7623438239097595,True,0.6366376876831055,True,0.5234305262565613,True
