note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2912,189,0.0,1.5,2250.0,6.0,D6,86,,0,0.5210428237915039,True,0.564930260181427,True,0.5328367352485657,True
2913,189,0.0,1.5,2250.0,6.0,B5,83,,0,0.01821052096784115,False,0.24399679899215698,False,0.380672812461853,False
2914,189,0.0,1.5,2250.0,6.0,G#5,80,,0,0.4372619092464447,False,0.39808323979377747,False,0.4303168058395386,False
2915,189,0.0,1.5,2250.0,6.0,E5,76,,0,0.9868221282958984,True,0.5500071048736572,True,0.4432121813297272,False
2916,189,0.0,1.5,2250.0,6.0,D5,74,,0,0.9138355255126953,True,0.562766969203949,True,0.5046708583831787,True
2917,189,0.0,1.5,2250.0,6.0,B4,71,,0,0.23599636554718018,False,0.31405776739120483,False,0.40034085512161255,False
2918,189,0.0,1.5,2250.0,6.0,G#4,68,,0,0.9443294405937195,True,0.4341910779476166,False,0.44788965582847595,False
2919,189,0.0,1.5,2250.0,6.0,E4,64,,0,0.9868005514144897,True,0.7787114977836609,True,0.6106298565864563,True
2920,189,1.5,1.5,2256.0,6.0,D6,86,,0,0.4648379981517792,False,0.4545910060405731,False,0.45605701208114624,False
2921,189,1.5,1.5,2256.0,6.0,B5,83,,0,0.011759796179831028,False,0.2748188078403473,False,0.3894592523574829,False
2922,189,1.5,1.5,2256.0,6.0,G#5,80,,0,0.42982450127601624,False,0.4484950304031372,False,0.4596756398677826,False
2923,189,1.5,1.5,2256.0,6.0,D5,74,,0,0.8024659752845764,True,0.6326427459716797,True,0.5458077192306519,True
2924,189,1.5,1.5,2256.0,6.0,D4,62,,0,0.9069495797157288,True,0.9068314433097839,True,0.6772381663322449,True
2925,189,1.5,1.5,2256.0,6.0,B3,59,,0,0.1708814948797226,False,0.37094417214393616,False,0.42619821429252625,False
2926,189,1.5,1.5,2256.0,6.0,G#3,56,,0,0.20152053236961365,False,0.36892974376678467,False,0.42845994234085083,False
2927,189,1.5,1.5,2256.0,6.0,E#3,53,,0,0.34983935952186584,False,0.38607117533683777,False,0.41441580653190613,False
2928,190,0.0,1.5,2262.0,6.0,D6,86,,0,0.5904497504234314,True,0.6879593729972839,True,0.5937773585319519,True
2929,190,0.0,1.5,2262.0,6.0,B5,83,,0,0.02410942316055298,False,0.24557755887508392,False,0.3808831572532654,False
2930,190,0.0,1.5,2262.0,6.0,F#5,78,,0,0.023612042888998985,False,0.24003976583480835,False,0.3733471930027008,False
2931,190,0.0,1.5,2262.0,6.0,D5,74,,0,0.7704625725746155,True,0.48469361662864685,False,0.44548073410987854,False
2932,190,0.0,1.5,2262.0,6.0,D4,62,,0,0.7989150285720825,True,0.7347179055213928,True,0.6305314898490906,True
2933,190,0.0,1.5,2262.0,6.0,B3,59,,0,0.10556241124868393,False,0.28598451614379883,False,0.3937395215034485,False
2934,190,0.0,1.5,2262.0,6.0,F#3,54,,0,0.34793174266815186,False,0.3502223789691925,False,0.40556761622428894,False
2935,190,1.5,1.5,2268.0,6.0,D6,86,,0,0.8104540109634399,True,0.7185837030410767,True,0.7146532535552979,True
2936,190,1.5,1.5,2268.0,6.0,B5,83,,0,0.04483828321099281,False,0.2846747934818268,False,0.39190125465393066,False
2937,190,1.5,1.5,2268.0,6.0,F5,77,,0,0.7472717761993408,True,0.5295279622077942,True,0.5870222449302673,True
2938,190,1.5,1.5,2268.0,6.0,D5,74,,0,0.7382674217224121,True,0.5954517126083374,True,0.6361753344535828,True
2939,190,1.5,1.5,2268.0,6.0,D4,62,,0,0.9893080592155457,True,0.8524922132492065,True,0.6405476331710815,True
2940,190,1.5,1.5,2268.0,6.0,B3,59,,0,0.20061169564723969,False,0.363837867975235,False,0.42122429609298706,False
2941,190,1.5,1.5,2268.0,6.0,G3,55,,0,0.8489738702774048,True,0.735985279083252,True,0.6299108266830444,True
2942,191,0.0,0.5,2274.0,2.0,E4,64,,0,0.9762963652610779,True,0.7421466708183289,True,0.6510761380195618,True
2943,191,0.0,0.5,2274.0,2.0,A#2,46,,0,0.3275470733642578,False,0.3838733732700348,False,0.42421019077301025,False
2944,191,0.5,0.5,2276.0,2.0,C#5,73,,0,0.2976838946342468,False,0.22779744863510132,False,0.3648267090320587,False
2945,191,0.5,0.5,2276.0,2.0,C#4,61,,0,0.9453111290931702,True,0.7393999695777893,True,0.5701941847801208,True
2946,191,0.5,0.5,2276.0,2.0,G3,55,,0,0.6569104790687561,True,0.42446398735046387,False,0.39168649911880493,False
2947,191,1.0,0.5,2278.0,2.0,C#5,73,,0,0.14459611475467682,False,0.17142240703105927,False,0.3583391308784485,False
2948,191,1.0,0.5,2278.0,2.0,E4,64,,0,0.9671121835708618,True,0.5532503724098206,True,0.5260810852050781,True
2949,191,1.0,0.5,2278.0,2.0,C#4,61,,0,0.9068470597267151,True,0.4393375813961029,False,0.3890545964241028,False
2950,191,1.5,1.0,2280.0,4.0,E5,76,,0,0.9805959463119507,True,0.6347717642784119,True,0.545157790184021,True
2951,191,1.5,0.5,2280.0,2.0,B2,47,,0,0.5992200970649719,True,0.47758713364601135,False,0.4574492871761322,False
2952,191,2.0,0.5,2282.0,2.0,B3,59,,0,0.057599786669015884,False,0.21061047911643982,False,0.36672016978263855,False
2953,191,2.0,0.5,2282.0,2.0,F#3,54,,0,0.41652190685272217,False,0.24067839980125427,False,0.36359310150146484,False
2954,191,2.5,0.5,2284.0,2.0,D5,74,,0,0.31092989444732666,False,0.251243531703949,False,0.3804106116294861,False
2955,191,2.5,0.5,2284.0,2.0,D4,62,,0,0.938838541507721,True,0.5377711057662964,True,0.4949718117713928,False
2956,191,2.5,0.5,2284.0,2.0,B3,59,,0,0.06368179619312286,False,0.1870385855436325,False,0.367014616727829,False
2957,192,0.0,0.5,2286.0,2.0,E4,64,,0,0.9973837733268738,True,0.6554535031318665,True,0.5931625366210938,True
2958,192,0.0,0.5,2286.0,2.0,G#2,44,,0,0.4253939688205719,False,0.503820538520813,True,0.4826795756816864,False
2959,192,0.5,0.5,2288.0,2.0,B4,71,,0,0.024775123223662376,False,0.19711627066135406,False,0.36346331238746643,False
2960,192,0.5,0.5,2288.0,2.0,B3,59,,0,0.03489222005009651,False,0.20327554643154144,False,0.3655719757080078,False
2961,192,0.5,0.5,2288.0,2.0,E3,52,,0,0.21863573789596558,False,0.24220649898052216,False,0.3826559782028198,False
2962,192,1.0,0.5,2290.0,2.0,B4,71,,0,0.010822521522641182,False,0.1689613312482834,False,0.36310118436813354,False
2963,192,1.0,0.5,2290.0,2.0,D4,62,,0,0.9312105178833008,True,0.7302789688110352,True,0.5378099679946899,True
2964,192,1.0,0.5,2290.0,2.0,B3,59,,0,0.1639384627342224,False,0.20841838419437408,False,0.3713538646697998,False
2965,192,1.5,1.0,2292.0,4.0,D5,74,,0,0.7914018630981445,True,0.6683457493782043,True,0.5573728680610657,True
2966,192,1.5,0.5,2292.0,2.0,A2,45,,0,0.8620719313621521,True,0.5093068480491638,True,0.4897502064704895,False
2967,192,2.0,0.5,2294.0,2.0,A3,57,,0,0.2719036042690277,False,0.23879680037498474,False,0.37032386660575867,False
2968,192,2.0,0.5,2294.0,2.0,E3,52,,0,0.5354321599006653,True,0.5565411448478699,True,0.40160977840423584,False
2969,192,2.5,0.5,2296.0,2.0,C#5,73,,0,0.25403401255607605,False,0.20046451687812805,False,0.36319905519485474,False
2970,192,2.5,0.5,2296.0,2.0,C#4,61,,0,0.9362248182296753,True,0.5838608145713806,True,0.4770982265472412,False
2971,192,2.5,0.5,2296.0,2.0,A3,57,,0,0.1279192566871643,False,0.17562264204025269,False,0.3633381128311157,False
2972,193,0.0,0.5,2298.0,2.0,E6,88,,0,0.9922462105751038,True,0.6471794247627258,True,0.4917004406452179,False
2973,193,0.0,0.5,2298.0,2.0,E5,76,,0,0.9740438461303711,True,0.34940874576568604,False,0.36327603459358215,False
2974,193,0.0,0.5,2298.0,2.0,D2,38,,0,0.8027175068855286,True,0.8501075506210327,True,0.5318809747695923,True
2975,193,0.5,0.5,2300.0,2.0,D6,86,,0,0.3236609399318695,False,0.3024198114871979,False,0.38492509722709656,False
2976,193,0.5,0.5,2300.0,2.0,D5,74,,0,0.5667157173156738,True,0.4644974172115326,False,0.38618969917297363,False
2977,193,0.5,0.5,2300.0,2.0,B3,59,,0,0.02939576469361782,False,0.2027014046907425,False,0.3653720021247864,False
2978,193,0.5,0.5,2300.0,2.0,F#3,54,,0,0.03050157241523266,False,0.19526785612106323,False,0.35714438557624817,False
2979,193,1.0,0.5,2302.0,2.0,B5,83,,0,0.0038492644671350718,False,0.16460020840168,False,0.3614664375782013,False
2980,193,1.0,0.5,2302.0,2.0,B4,71,,0,0.00778892682865262,False,0.16882148385047913,False,0.3630887269973755,False
2981,193,1.0,0.5,2302.0,2.0,D4,62,,0,0.7809281349182129,True,0.6991204619407654,True,0.4618360996246338,False
2982,193,1.0,0.5,2302.0,2.0,B3,59,,0,0.10730032622814178,False,0.19652512669563293,False,0.3685561716556549,False
2983,193,1.5,1.0,2304.0,4.0,G#5,80,,0,0.6572250127792358,True,0.6097604036331177,True,0.5683940052986145,True
2984,193,1.5,1.0,2304.0,4.0,G#4,68,,0,0.8024085760116577,True,0.6755483150482178,True,0.4384137988090515,False
2985,193,1.5,0.5,2304.0,2.0,E2,40,,0,0.7455530762672424,True,0.871246337890625,True,0.8401702046394348,True
2986,193,2.0,0.5,2306.0,2.0,B3,59,,0,0.00665715616196394,False,0.197227343916893,False,0.3643355071544647,False
2987,193,2.0,0.5,2306.0,2.0,E3,52,,0,0.07787356525659561,False,0.20398756861686707,False,0.37381529808044434,False
2988,193,2.5,0.5,2308.0,2.0,B5,83,,0,0.017369469627738,False,0.16616497933864594,False,0.36163330078125,False
2989,193,2.5,0.5,2308.0,2.0,B4,71,,0,0.02519834227859974,False,0.16939190030097961,False,0.3631557822227478,False
2990,193,2.5,0.5,2308.0,2.0,D4,62,,0,0.5814722776412964,True,0.35325443744659424,False,0.37357378005981445,False
2991,193,2.5,0.5,2308.0,2.0,B3,59,,0,0.011651418171823025,False,0.17360135912895203,False,0.3647000193595886,False
2992,194,0.0,0.25,2310.0,1.0,A2,45,,0,0.971472978591919,True,0.39559870958328247,False,0.39048248529434204,False
2993,194,0.0,0.25,2310.0,1.0,A1,33,,0,0.35434165596961975,False,0.3485221266746521,False,0.40962278842926025,False
2994,194,0.25,0.25,2311.0,1.0,B2,47,,0,0.28141093254089355,False,0.24990376830101013,False,0.37531015276908875,False
2995,194,0.25,0.25,2311.0,1.0,B1,35,,0,0.3002888560295105,False,0.2885777950286865,False,0.38591691851615906,False
2996,194,0.5,0.25,2312.0,1.0,C#3,49,,0,0.9906902313232422,True,0.3088267147541046,False,0.3858654201030731,False
2997,194,0.5,0.25,2312.0,1.0,C#2,37,,0,0.8134726285934448,True,0.700178325176239,True,0.6298726797103882,True
2998,194,0.75,0.25,2313.0,1.0,D3,50,,0,0.12728936970233917,False,0.23652790486812592,False,0.37445491552352905,False
2999,194,0.75,0.25,2313.0,1.0,D2,38,,0,0.22767344117164612,False,0.2651560306549072,False,0.38094741106033325,False
3000,194,1.0,0.25,2314.0,1.0,E3,52,,0,0.8651062846183777,True,0.41568610072135925,False,0.3707084357738495,False
3001,194,1.0,0.25,2314.0,1.0,E2,40,,0,0.6525390148162842,True,0.7682242393493652,True,0.4328506886959076,False
3002,194,1.25,0.25,2315.0,1.0,F#3,54,,0,0.01309029757976532,False,0.1766197234392166,False,0.3518771529197693,False
3003,194,1.25,0.25,2315.0,1.0,F#2,42,,0,0.676612377166748,True,0.4949270784854889,False,0.38011062145233154,False
3004,194,1.5,0.25,2316.0,1.0,G#3,56,,0,0.9901903867721558,True,0.7406771779060364,True,0.568777322769165,True
3005,194,1.5,0.25,2316.0,1.0,G#2,44,,0,0.9414560794830322,True,0.9593567848205566,True,0.7927897572517395,True
3006,194,1.75,0.25,2317.0,1.0,A3,57,,0,0.302050918340683,False,0.24589619040489197,False,0.3699580430984497,False
3007,194,1.75,0.25,2317.0,1.0,A2,45,,0,0.8022059202194214,True,0.5992881059646606,True,0.29832321405410767,False
3008,194,2.0,0.25,2318.0,1.0,B3,59,,0,0.7016611695289612,True,0.8654317259788513,True,0.6399851441383362,True
3009,194,2.0,0.25,2318.0,1.0,B2,47,,0,0.7051826119422913,True,0.7651904821395874,True,0.737910807132721,True
3010,194,2.25,0.25,2319.0,1.0,C#4,61,,0,0.45731884241104126,False,0.2463369220495224,False,0.368639200925827,False
3011,194,2.25,0.25,2319.0,1.0,C#3,49,,0,0.7910346388816833,True,0.43033671379089355,False,0.37134066224098206,False
3012,194,2.5,0.25,2320.0,1.0,D4,62,,0,0.9684761166572571,True,0.8140356540679932,True,0.48238223791122437,False
3013,194,2.5,0.25,2320.0,1.0,D3,50,,0,0.5959819555282593,True,0.6676904559135437,True,0.7031718492507935,True
3014,194,2.75,0.25,2321.0,1.0,E4,64,,0,0.9422054886817932,True,0.6117293834686279,True,0.5228182673454285,True
3015,194,2.75,0.25,2321.0,1.0,E3,52,,0,0.25900453329086304,False,0.2412315160036087,False,0.3805186450481415,False
3016,195,0.0,0.25,2322.0,1.0,F#4,66,,0,0.9108402132987976,True,0.7440858483314514,True,0.5674907565116882,True
3017,195,0.0,0.25,2322.0,1.0,F#3,54,,0,0.5734694004058838,True,0.6528478860855103,True,0.5236766338348389,True
3018,195,0.25,0.25,2323.0,1.0,G#4,68,,0,0.3656010925769806,False,0.27626755833625793,False,0.38118842244148254,False
3019,195,0.25,0.25,2323.0,1.0,G#3,56,,0,0.5958426594734192,True,0.6473770141601562,True,0.4311409592628479,False
3020,195,0.5,0.25,2324.0,1.0,A4,69,,0,0.7214463949203491,True,0.45315980911254883,False,0.3692903220653534,False
3021,195,0.5,0.25,2324.0,1.0,A3,57,,0,0.7939107418060303,True,0.7681334018707275,True,0.5934616923332214,True
3022,195,0.75,0.25,2325.0,1.0,B4,71,,0,0.013734380714595318,False,0.17481091618537903,False,0.3573073148727417,False
3023,195,0.75,0.25,2325.0,1.0,B3,59,,0,0.37944334745407104,False,0.1906006634235382,False,0.3569130301475525,False
3024,195,1.0,0.25,2326.0,1.0,C#5,73,,0,0.9021949768066406,True,0.27161312103271484,False,0.32425639033317566,False
3025,195,1.0,0.25,2326.0,1.0,C#4,61,,0,0.4013499319553375,False,0.24705295264720917,False,0.3733212649822235,False
3026,195,1.25,0.25,2327.0,1.0,D5,74,,0,0.8471886515617371,True,0.331885427236557,False,0.37125298380851746,False
3027,195,1.25,0.25,2327.0,1.0,D4,62,,0,0.9614322781562805,True,0.44770264625549316,False,0.3862432837486267,False
3028,195,1.5,0.25,2328.0,1.0,E5,76,,0,0.9960587024688721,True,0.5262406468391418,True,0.5281239151954651,True
3029,195,1.5,0.25,2328.0,1.0,E4,64,,0,0.6584625244140625,True,0.7613822221755981,True,0.7112189531326294,True
3030,195,1.75,0.25,2329.0,1.0,F#5,78,,0,0.2336989790201187,False,0.1744212657213211,False,0.3484257757663727,False
3031,195,1.75,0.25,2329.0,1.0,F#4,66,,0,0.21188709139823914,False,0.17132841050624847,False,0.3498176634311676,False
3032,195,2.0,0.25,2330.0,1.0,G#5,80,,0,0.9408131241798401,True,0.5622252821922302,True,0.5238732695579529,True
3033,195,2.0,0.25,2330.0,1.0,G#4,68,,0,0.5872360467910767,True,0.5054370760917664,True,0.3906095027923584,False
3034,195,2.25,0.25,2331.0,1.0,A5,81,,0,0.39447021484375,False,0.19689126312732697,False,0.3552119731903076,False
3035,195,2.25,0.25,2331.0,1.0,A4,69,,0,0.4812327027320862,False,0.2548617124557495,False,0.3676333725452423,False
3036,195,2.5,0.25,2332.0,1.0,B5,83,,0,0.4279335141181946,False,0.22733119130134583,False,0.36990824341773987,False
3037,195,2.5,0.25,2332.0,1.0,B4,71,,0,0.16695669293403625,False,0.1895555704832077,False,0.3656689524650574,False
3038,195,2.75,0.25,2333.0,1.0,C#6,85,,0,0.6675385236740112,True,0.31466034054756165,False,0.3255499303340912,False
3039,195,2.75,0.25,2333.0,1.0,C#5,73,,0,0.7969662547111511,True,0.5872036218643188,True,0.4451402425765991,False
3040,196,0.0,0.75,2334.0,3.0,D6,86,,0,0.797844648361206,True,0.6718593835830688,True,0.5896691083908081,True
3041,196,0.0,0.75,2334.0,3.0,B5,83,,0,0.46735328435897827,False,0.32176679372787476,False,0.39061346650123596,False
3042,196,0.0,0.75,2334.0,3.0,G#5,80,,0,0.5217059254646301,True,0.4273843765258789,False,0.4115523397922516,False
3043,196,0.0,0.75,2334.0,3.0,E5,76,,0,0.9594727754592896,True,0.6177200675010681,True,0.5324427485466003,True
3044,196,0.0,0.75,2334.0,3.0,E3,52,,0,0.15500976145267487,False,0.2776699662208557,False,0.39898860454559326,False
3045,196,0.0,0.75,2334.0,3.0,E2,40,,0,0.9205757975578308,True,0.762448251247406,True,0.5736161470413208,True
3046,196,0.75,0.25,2337.0,1.0,D5,74,,0,0.7592305541038513,True,0.41764912009239197,False,0.37065088748931885,False
3047,196,0.75,0.25,2337.0,1.0,B4,71,,0,0.08545133471488953,False,0.19354431331157684,False,0.36031490564346313,False
3048,196,0.75,0.25,2337.0,1.0,G#4,68,,0,0.1002793163061142,False,0.20521676540374756,False,0.36345261335372925,False
3049,196,0.75,0.25,2337.0,1.0,E4,64,,0,0.11374667286872864,False,0.20247876644134521,False,0.3696175217628479,False
3050,196,0.75,0.25,2337.0,1.0,D4,62,,0,0.7770631909370422,True,0.7138867974281311,True,0.6009373664855957,True
3051,196,0.75,0.25,2337.0,1.0,B3,59,,0,0.4485166072845459,False,0.24619878828525543,False,0.36711305379867554,False
3052,196,0.75,0.25,2337.0,1.0,G#3,56,,0,0.51246178150177,True,0.6704298853874207,True,0.4846903681755066,False
3053,196,0.75,0.25,2337.0,1.0,E3,52,,0,0.7033478617668152,True,0.3868005871772766,False,0.3433298170566559,False
3054,196,1.0,0.5,2338.0,2.0,D5,74,,0,0.7009850144386292,True,0.3398076891899109,False,0.35302966833114624,False
3055,196,1.0,0.5,2338.0,2.0,B4,71,,0,0.15857160091400146,False,0.19402135908603668,False,0.3663347065448761,False
3056,196,1.0,0.5,2338.0,2.0,G#4,68,,0,0.06344285607337952,False,0.18319182097911835,False,0.36664074659347534,False
3057,196,1.0,0.5,2338.0,2.0,E4,64,,0,0.1379721760749817,False,0.19625627994537354,False,0.3759259879589081,False
3058,196,1.0,0.5,2338.0,2.0,D4,62,,0,0.8080083131790161,True,0.7415151596069336,True,0.6356697082519531,True
3059,196,1.0,0.5,2338.0,2.0,B3,59,,0,0.31124138832092285,False,0.21294844150543213,False,0.36957216262817383,False
3060,196,1.0,0.5,2338.0,2.0,G#3,56,,0,0.5156252980232239,True,0.5792256593704224,True,0.5211838483810425,True
3061,196,1.0,0.5,2338.0,2.0,E3,52,,0,0.2967367172241211,False,0.26667335629463196,False,0.3944760859012604,False
3062,196,1.5,0.75,2340.0,3.0,D6,86,,0,0.7802518010139465,True,0.7447249293327332,True,0.6372560262680054,True
3063,196,1.5,0.75,2340.0,3.0,B5,83,,0,0.7206440567970276,True,0.536020040512085,True,0.5852964520454407,True
3064,196,1.5,0.75,2340.0,3.0,G#5,80,,0,0.4578053951263428,False,0.4700457751750946,False,0.44967547059059143,False
3065,196,1.5,0.75,2340.0,3.0,D5,74,,0,0.8742017149925232,True,0.5333109498023987,True,0.403451532125473,False
3066,196,1.5,0.75,2340.0,3.0,E#3,53,,0,0.821945071220398,True,0.7008922100067139,True,0.5642834305763245,True
3067,196,1.5,0.75,2340.0,3.0,E#2,41,,0,0.6355522274971008,True,0.8002526760101318,True,0.7216796278953552,True
3068,196,2.25,0.25,2343.0,1.0,D5,74,,0,0.4932273030281067,False,0.29769015312194824,False,0.37772291898727417,False
3069,196,2.25,0.25,2343.0,1.0,B4,71,,0,0.05649426206946373,False,0.18598902225494385,False,0.3588714897632599,False
3070,196,2.25,0.25,2343.0,1.0,G#4,68,,0,0.09113335609436035,False,0.19417180120944977,False,0.36159300804138184,False
3071,196,2.25,0.25,2343.0,1.0,D4,62,,0,0.7869418263435364,True,0.6858195066452026,True,0.5825554132461548,True
3072,196,2.25,0.25,2343.0,1.0,B3,59,,0,0.22632935643196106,False,0.20372530817985535,False,0.3608075678348541,False
3073,196,2.25,0.25,2343.0,1.0,G#3,56,,0,0.7580409646034241,True,0.581940233707428,True,0.4196600019931793,False
3074,196,2.25,0.25,2343.0,1.0,E#3,53,,0,0.2597714364528656,False,0.24002854526042938,False,0.35958293080329895,False
3075,196,2.5,0.5,2344.0,2.0,D5,74,,0,0.7588666677474976,True,0.5121148228645325,True,0.3970438241958618,False
3076,196,2.5,0.5,2344.0,2.0,B4,71,,0,0.11552473902702332,False,0.19293412566184998,False,0.36688467860221863,False
3077,196,2.5,0.5,2344.0,2.0,G#4,68,,0,0.2749445140361786,False,0.26899686455726624,False,0.3863689601421356,False
3078,196,2.5,0.5,2344.0,2.0,D4,62,,0,0.7015312314033508,True,0.7680241465568542,True,0.641194760799408,True
3079,196,2.5,0.5,2344.0,2.0,B3,59,,0,0.17906521260738373,False,0.20523321628570557,False,0.3701145052909851,False
3080,196,2.5,0.5,2344.0,2.0,G#3,56,,0,0.24968202412128448,False,0.23180295526981354,False,0.3758392035961151,False
3081,196,2.5,0.5,2344.0,2.0,E#3,53,,0,0.4408550262451172,False,0.3272646963596344,False,0.3897039294242859,False
3082,197,0.0,0.75,2346.0,3.0,D6,86,,0,0.7758653163909912,True,0.6841497421264648,True,0.49461132287979126,False
3083,197,0.0,0.75,2346.0,3.0,B5,83,,0,0.8467075824737549,True,0.2724975049495697,False,0.37898126244544983,False
3084,197,0.0,0.75,2346.0,3.0,F#5,78,,0,0.9097012281417847,True,0.4617907404899597,False,0.42086488008499146,False
3085,197,0.0,0.75,2346.0,3.0,D5,74,,0,0.882391631603241,True,0.5614631772041321,True,0.38919132947921753,False
3086,197,0.0,0.75,2346.0,3.0,F#3,54,,0,0.43024742603302,False,0.3528033196926117,False,0.406090646982193,False
3087,197,0.0,0.75,2346.0,3.0,F#2,42,,0,0.9252349138259888,True,0.7810508012771606,True,0.80477374792099,True
3088,197,0.75,0.25,2349.0,1.0,D5,74,,0,0.4832155406475067,False,0.31620538234710693,False,0.3861096501350403,False
3089,197,0.75,0.25,2349.0,1.0,B4,71,,0,0.058202777057886124,False,0.1880750209093094,False,0.3594062626361847,False
3090,197,0.75,0.25,2349.0,1.0,F#4,66,,0,0.7732251286506653,True,0.5094799399375916,True,0.6369438767433167,True
3091,197,0.75,0.25,2349.0,1.0,D4,62,,0,0.7258199453353882,True,0.7107447981834412,True,0.5475894212722778,True
3092,197,0.75,0.25,2349.0,1.0,B3,59,,0,0.408256858587265,False,0.21924856305122375,False,0.36220842599868774,False
3093,197,0.75,0.25,2349.0,1.0,F#3,54,,0,0.10438407212495804,False,0.1852535605430603,False,0.3530169129371643,False
3094,197,1.0,0.5,2350.0,2.0,D5,74,,0,0.810458779335022,True,0.4226366877555847,False,0.36693376302719116,False
3095,197,1.0,0.5,2350.0,2.0,B4,71,,0,0.029867369681596756,False,0.17299559712409973,False,0.3635728657245636,False
3096,197,1.0,0.5,2350.0,2.0,F#4,66,,0,0.6974526047706604,True,0.33635637164115906,False,0.37738943099975586,False
3097,197,1.0,0.5,2350.0,2.0,D4,62,,0,0.439301997423172,False,0.3257848024368286,False,0.4008983075618744,False
3098,197,1.0,0.5,2350.0,2.0,B3,59,,0,0.1581660658121109,False,0.19111962616443634,False,0.36729589104652405,False
3099,197,1.0,0.5,2350.0,2.0,F#3,54,,0,0.24556303024291992,False,0.21590711176395416,False,0.3673977553844452,False
3100,197,1.5,0.75,2352.0,3.0,D6,86,,0,0.8611249327659607,True,0.6461215019226074,True,0.5350750684738159,True
3101,197,1.5,0.75,2352.0,3.0,B5,83,,0,0.511397659778595,True,0.31248581409454346,False,0.39619722962379456,False
3102,197,1.5,0.75,2352.0,3.0,F5,77,,0,0.7941776514053345,True,0.5299907922744751,True,0.46489211916923523,False
3103,197,1.5,0.75,2352.0,3.0,D5,74,,0,0.8224995732307434,True,0.5855759978294373,True,0.40913769602775574,False
3104,197,1.5,0.75,2352.0,3.0,G3,55,,0,0.5954837799072266,True,0.817280650138855,True,0.5692957639694214,True
3105,197,1.5,0.75,2352.0,3.0,G2,43,,0,0.8997783064842224,True,0.8093937039375305,True,0.69147789478302,True
3106,197,2.25,0.25,2355.0,1.0,D5,74,,0,0.5634856224060059,True,0.3524118661880493,False,0.33197060227394104,False
3107,197,2.25,0.25,2355.0,1.0,B4,71,,0,0.03982653096318245,False,0.18205930292606354,False,0.3584623336791992,False
3108,197,2.25,0.25,2355.0,1.0,F#4,66,,0,0.22372670471668243,False,0.2282835841178894,False,0.3593710958957672,False
3109,197,2.25,0.25,2355.0,1.0,D4,62,,0,0.6661431789398193,True,0.6952374577522278,True,0.5508334636688232,True
3110,197,2.25,0.25,2355.0,1.0,B3,59,,0,0.2138044685125351,False,0.19272233545780182,False,0.35974401235580444,False
3111,197,2.25,0.25,2355.0,1.0,G3,55,,0,0.26646336913108826,False,0.2392495572566986,False,0.3705921471118927,False
3112,197,2.5,0.5,2356.0,2.0,D5,74,,0,0.7250738739967346,True,0.30657169222831726,False,0.3785555064678192,False
3113,197,2.5,0.5,2356.0,2.0,B4,71,,0,0.6232521533966064,True,0.398214191198349,False,0.418178528547287,False
3114,197,2.5,0.5,2356.0,2.0,F#4,66,,0,0.8388956785202026,True,0.5622693300247192,True,0.7749257683753967,True
3115,197,2.5,0.5,2356.0,2.0,D4,62,,0,0.7277770638465881,True,0.8427095413208008,True,0.6799589991569519,True
3116,197,2.5,0.5,2356.0,2.0,B3,59,,0,0.6738541126251221,True,0.5928493738174438,True,0.4274747967720032,False
3117,197,2.5,0.5,2356.0,2.0,G3,55,,0,0.4283602237701416,False,0.33166420459747314,False,0.4071478545665741,False
3118,198,0.0,0.25,2358.0,1.0,E5,76,,0,0.9788228869438171,True,0.6038819551467896,True,0.6034068465232849,True
3119,198,0.0,0.5,2358.0,2.0,A#2,46,,0,0.8978369235992432,True,0.808779239654541,True,0.7177272439002991,True
3120,198,0.25,0.25,2359.0,1.0,C#6,85,,0,0.4106062352657318,False,0.17406471073627472,False,0.34940311312675476,False
3121,198,0.5,0.25,2360.0,1.0,B#5,84,,0,0.6704073548316956,True,0.36883974075317383,False,0.41355615854263306,False
3122,198,0.5,0.5,2360.0,2.0,C#4,61,,0,0.7732740044593811,True,0.7974801063537598,True,0.5931013822555542,True
3123,198,0.5,0.5,2360.0,2.0,G3,55,,0,0.41238951683044434,False,0.3087429702281952,False,0.39140254259109497,False
3124,198,0.75,0.25,2361.0,1.0,C#6,85,,0,0.12659840285778046,False,0.16595564782619476,False,0.349625825881958,False
3125,198,1.0,0.25,2362.0,1.0,B#5,84,,0,0.5505043268203735,True,0.15956875681877136,False,0.3659735918045044,False
3126,198,1.0,0.5,2362.0,2.0,E4,64,,0,0.9751563668251038,True,0.7144350409507751,True,0.32991939783096313,False
3127,198,1.0,0.5,2362.0,2.0,C#4,61,,0,0.6782993078231812,True,0.5384983420372009,True,0.4704274535179138,False
3128,198,1.25,0.25,2363.0,1.0,C#6,85,,0,0.2336527407169342,False,0.18036800622940063,False,0.35180822014808655,False
3129,198,1.5,1.0,2364.0,4.0,E6,88,,0,0.9797950983047485,True,0.6764978170394897,True,0.47003692388534546,False
3130,198,1.5,0.5,2364.0,2.0,B2,47,,0,0.8447794318199158,True,0.3935381770133972,False,0.4590195119380951,False
3131,198,2.0,0.5,2366.0,2.0,B3,59,,0,0.21454130113124847,False,0.2429531067609787,False,0.37366536259651184,False
